SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_1	27:37429,32:24553,38:17438,40:10163,43:9153,44:8360,45:8348,48:4773,50:3568,52:3057,53:2725,58:1624,60:1577,62:1249,63:1167,64:1113,66:1039,67:961,68:907,69:880,70:866,71:830,72:827,74:740,75:721,76:673,79:637,80:616,83:539,84:502,90:427,105:202,106:195,113:185,115:169,116:164,119:155,126:139,127:134,129:131,130:129,131:128,132:124	4	-0.06082629256530653	2.15509143728746	0.6592771295989643	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_2	57:1720,78:671,82:563	4	0.0	0.15043819465742903	6.061228727378441	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_1	85:476	4	0.0	0.0	1.1048197735060397	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_2	86:473	5	0.0	0.0	5.896672966559729	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_3	87:445	4	0.0	0.0	1.0043499263165712	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_4	88:445	4	0.0	0.0	0.997538843771119	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_5	93:314	4	0.0	0.0	1.869911115825555	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_6	94:287	4	0.0	0.0	1.8019711330613468	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_7	96:266	4	0.0	0.0	1.1550039995621393	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_8	97:257	4	0.0	0.0	0.9592354541239493	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_9	98:245	3	0.0	0.0	0.8527769601832479	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_10	99:244	4	0.0	0.0	1.017765762477799	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_11	100:244	4	0.0	0.0	0.8918753244578762	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_12	102:214	4	0.0	0.0	8.921837344845711	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_13	107:193	4	0.0	0.0	0.9315042731757806	0	0	0	0		1	False	0
abau-SAMN38646042	GP_0	14:110967	4	0.0	0.413812296492466	0.8531064941843739	GP_unb_14	108:190	4	0.0	0.0	0.8782778221165405	0	0	0	0		1	False	0
