SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN38646042	PBF_P1	45:8348	4	0.0	0.41517119628575905	1.0307084216117688	PBF_P2	38:17438	4	0.0	0.397548662943105	0.9010177805916809	4	0.0	1.063650453630333	0.9010177805921558	12:133448,13:114068,24:40602,63:1167,105:202,118:157,127:134	0	False	0
abau-SAMN38646042	PBF_P1	45:8348	4	0.0	0.41517119628575905	1.0307084216117688	PBF_P3	103:213,99:244,101:216,63:1167,95:286,134:121,44:8360,111:187,67:961,30:26366	4	0.0	0.39261427513781805	0.9078919810654797	4	0.0	0.7836658956905591	0.9078919810654043	13:114068,24:40602,118:157,127:134	0	False	0
abau-SAMN38646042	PBF_P1	45:8348	4	0.0	0.41517119628575905	1.0307084216117688	PBF_P4	50:3568	5	0.0	0.428806968038536	0.8514926225378335	4	-0.01313091760294649	1.0949087587257642	0.8514926225379895	12:133448,13:114068,24:40602,63:1167,105:202,118:157,126:139,127:134	0	False	0
abau-SAMN38646042	PBF_P1	45:8348	4	0.0	0.41517119628575905	1.0307084216117688	PBF_P5	14:110967	4	0.0	0.413812296492466	0.8531064941843739	0	0	0	0		1	False	0
abau-SAMN38646042	PBF_P1	45:8348	4	0.0	0.41517119628575905	1.0307084216117688	PBF_P6	52:3057,53:2725,60:1577,136:121,63:1167,7:187613,28:35436,117:158,43:9153,48:4773,116:164,27:37429,131:128,58:1624	4	0.0	1.178505764765177	0.9513956540135906	4	0.0	1.569557385317918	0.9513956540140498	13:114068,24:40602,118:157,127:134	0	False	0
abau-SAMN38646042	PBF_P2	38:17438	4	0.0	0.397548662943105	0.9010177805916809	PBF_P3	103:213,99:244,101:216,63:1167,95:286,134:121,44:8360,111:187,67:961,30:26366	4	0.0	0.39261427513781805	0.9078919810654797	4	0.0	0.6855837054311491	0.9010177805921558	12:133448,105:202,126:139	0	False	0
abau-SAMN38646042	PBF_P2	38:17438	4	0.0	0.397548662943105	0.9010177805916809	PBF_P4	50:3568	5	0.0	0.428806968038536	0.8514926225378335	4	-0.01313091760294649	0.968055566104892	0.8514926225379895	12:133448,18:82390,25:40497,54:2435,58:1624,61:1538,63:1167,73:802,76:673,87:445,89:437,104:213,105:202,108:190,113:185,120:147,121:147,126:139,129:131,148:100	0	False	0
abau-SAMN38646042	PBF_P2	38:17438	4	0.0	0.397548662943105	0.9010177805916809	PBF_P5	14:110967	4	0.0	0.413812296492466	0.8531064941843739	0	0	0	0		1	False	0
abau-SAMN38646042	PBF_P2	38:17438	4	0.0	0.397548662943105	0.9010177805916809	PBF_P6	52:3057,53:2725,60:1577,136:121,63:1167,7:187613,28:35436,117:158,43:9153,48:4773,116:164,27:37429,131:128,58:1624	4	0.0	1.178505764765177	0.9513956540135906	4	0.0	1.471475195058508	0.9010177805921558	12:133448,105:202,126:139	0	False	0
abau-SAMN38646042	PBF_P3	103:213,99:244,101:216,63:1167,95:286,134:121,44:8360,111:187,67:961,30:26366	4	0.0	0.39261427513781805	0.9078919810654797	PBF_P4	50:3568	5	0.0	0.428806968038536	0.8514926225378335	4	-0.01313091760294649	0.71684201052658	0.8514926225379895	12:133448,105:202,126:139	0	False	0
abau-SAMN38646042	PBF_P3	103:213,99:244,101:216,63:1167,95:286,134:121,44:8360,111:187,67:961,30:26366	4	0.0	0.39261427513781805	0.9078919810654797	PBF_P5	14:110967	4	0.0	0.413812296492466	0.8531064941843739	0	0	0	0		1	False	0
abau-SAMN38646042	PBF_P3	103:213,99:244,101:216,63:1167,95:286,134:121,44:8360,111:187,67:961,30:26366	4	0.0	0.39261427513781805	0.9078919810654797	PBF_P6	52:3057,53:2725,60:1577,136:121,63:1167,7:187613,28:35436,117:158,43:9153,48:4773,116:164,27:37429,131:128,58:1624	4	0.0	1.178505764765177	0.9513956540135906	4	0.0	1.5711200399029952	0.9078919810654043		0	True	0
abau-SAMN38646042	PBF_P4	50:3568	5	0.0	0.428806968038536	0.8514926225378335	PBF_P5	14:110967	4	0.0	0.413812296492466	0.8531064941843739	0	0	0	0		1	False	0
abau-SAMN38646042	PBF_P4	50:3568	5	0.0	0.428806968038536	0.8514926225378335	PBF_P6	52:3057,53:2725,60:1577,136:121,63:1167,7:187613,28:35436,117:158,43:9153,48:4773,116:164,27:37429,131:128,58:1624	4	0.0	1.178505764765177	0.9513956540135906	4	-0.01313091760294649	1.5027335001539393	0.8514926225379895	12:133448,105:202,126:139	0	False	0
abau-SAMN38646042	PBF_P5	14:110967	4	0.0	0.413812296492466	0.8531064941843739	PBF_P6	52:3057,53:2725,60:1577,136:121,63:1167,7:187613,28:35436,117:158,43:9153,48:4773,116:164,27:37429,131:128,58:1624	4	0.0	1.178505764765177	0.9513956540135906	0	0	0	0		1	False	0
