SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_1	57:1310,60:863,103:205,105:198,122:139	5	-0.007212234720263722	-0.09617597843029413	0.7898713306412306	5	-1.4160875442072267	13.314488933303576	0.6978036960535974	16:137340	0	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_1	75:438	5	0.0	0.3519118479070974	1.0118960547305873	5	-1.408875309486963	14.262576759640966	0.6978036960535974		0	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_2	78:418	5	0.0	0.49312958214026437	1.072248416387124	5	-1.408875309486963	14.71754396093075	0.6978036960535974	115:163	0	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_3	81:373	4	0.0	0.3035305585609518	0.7942000271827119	0	0	0	0		1	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_4	82:373	4	0.0	0.47811069205656764	0.8000428768354108	0	0	0	0		1	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_5	83:372	4	0.0	0.4878441011768734	1.0025118381244904	5	-1.4598351423401477	14.398509012910743	0.6978036960535974		0	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_6	89:284	4	0.0	0.3480835558373253	1.3326293108185276	5	-1.4352916025083986	14.258748467571195	0.6978036960535974		0	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_7	92:267	4	0.0	0.4573935329588068	1.0118960547305873	5	-1.4372280194686509	14.681807911749292	0.6978036960535974	115:163	0	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_8	93:263	5	0.0	0.4788975162801128	0.8581008511893021	5	-1.472448671524519	13.702400024451784	0.6978036960554164	3:502286,55:1358,56:1313,108:195,117:150	0	False	0
kpne-SAMN33288247	GP_0	14:142969,19:89067,21:65943,22:61181,23:55658,32:19616,33:17995,35:12553,36:8607,38:6882,39:6726,40:4967,41:4953,43:4013,44:3881,46:2661,48:2199,49:2186,50:1853,51:1766,52:1475,53:1445,58:1108,59:1086,62:836,63:835,66:743,68:641,69:586,70:557,71:548,73:505,87:295,88:294,90:275,102:205,104:202,110:185,112:178,113:176,126:116,130:104	5	-1.408875309486963	13.91066491173387	0.697803696052788	GP_unb_9	94:258	4	0.0	0.4999770667422434	0.7998077377640216	5	-1.5246865256910647	14.410641978476113	0.6978036960535974		0	False	0
