SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_Isolated_0	24:40422	4	0.0	0.43586408830503875	3.106211765881915	0	0	0	0		1	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_1	29:8617	4	0.0	0.49977050441994364	1.8794711969095719	0	0	0	0		1	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_1	43:434	4	0.0	0.3505907206988723	1.0827191979828565	4	-0.048275493589243657	1.3723780444255986	0.9582431804992666		0	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_2	48:273	5	0.0	0.29117754993284295	8.362964843354382	4	-0.24980297285659248	0.76690121995736	0.9582431804992666	23:41614,45:326	0	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_3	49:245	5	0.0	0.007441505415452965	2.3285276666714894	5	-0.25712713249025	0.12551735489112592	0.8785698838000826	1:1287251,22:42346,34:1914,50:241	0	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_4	56:161	5	0.0	0.49745387219817905	1.183332151092826	5	-0.315306426776751	1.4683840512000077	0.9582431804992666	14:91364,28:15037,31:4823,35:1445,59:134,60:130	0	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_5	57:161	4	0.0	0.06334296234723635	1.2982718277273069	5	-0.4914522342684313	0.30952986558250195	0.9582431804992666	14:91364,28:15037,33:2459,35:1445,52:212,53:188,59:134,60:130,65:102	0	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_6	61:128	4	0.0	0.4641529723938974	2.6737543783038684	5	-0.3662249640529601	1.614106206956584	0.9582431804992666	14:91364,28:15037,35:1445,59:134,60:130	0	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_7	62:115	5	0.0	0.24905931620977406	0.7984197989432882	5	-0.25712713249025	0.7407628036931074	0.798419798942632	1:1287251,20:50548,34:1914,37:971	0	False	0
kpne-SAMN14792099	GP_0	21:48433,26:33914,30:8511,36:1229,38:927,46:305	4	-0.048275493589243657	1.0217873237267263	0.9582431804998928	GP_unb_8	63:115	5	0.0	0.37697814536068563	0.7750482386164099	5	-0.25712713249025	0.868681632844019	0.775048238616364	1:1287251,20:50548,34:1914,37:971	0	False	0
