SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN15646565	PBF_P1	133:7541,289:637	4	-0.0005904077418240616	0.31479999999999997	2.2455719699899452	PBF_P2	302:459,269:847,113:9324,219:1764,420:113,329:322,423:112,256:973,412:129,313:380,311:390,398:146	4	-0.036873382942243266	0.46880000000000027	1.9304135031370204	4	-0.10486907590765113	0.9250000000000002	1.71037749154857	130:7592,231:1571,233:1526,277:720,278:701,293:581,298:531,304:420,314:370,322:340,345:259,352:251,354:247,376:197,379:187,411:130,425:110,439:103	0	False	0
abau-SAMN15646565	PBF_P1	133:7541,289:637	4	-0.0005904077418240616	0.31479999999999997	2.2455719699899452	PBF_P3	302:459,52:19865,313:380	4	0.0	0.2966	1.89453931447487	4	-0.06799569296540786	0.8140000000000001	1.7103774915485719	130:7592,231:1571,233:1526,256:973,269:847,277:720,278:701,293:581,298:531,304:420,314:370,322:340,329:322,337:286,345:259,352:251,354:247,376:197,379:187,398:146,411:130,412:129,425:110,439:103	0	False	0
abau-SAMN15646565	PBF_P1	133:7541,289:637	4	-0.0005904077418240616	0.31479999999999997	2.2455719699899452	PBF_P4	407:134,396:148,171:4594,335:288,276:782,354:247,298:531	4	0.0	0.3256	1.8196897652906754	4	-0.206905071527191	0.9238000000000002	1.7103774915485699	231:1571,269:847,277:720,278:701,293:581,302:459,304:420,314:370,322:340,329:322,337:286,355:246,359:229,389:161,398:146,412:129,425:110,434:105,439:103	0	False	0
abau-SAMN15646565	PBF_P1	133:7541,289:637	4	-0.0005904077418240616	0.31479999999999997	2.2455719699899452	PBF_P5	129:7696	4	0.0	0.17600000000000005	1.9324091304090667	4	-0.0009960799633024764	0.3264	1.9324091304097237	247:1051,375:197	0	False	0
abau-SAMN15646565	PBF_P1	133:7541,289:637	4	-0.0005904077418240616	0.31479999999999997	2.2455719699899452	PBF_P6	177:4170,416:113	4	-0.036873382942243266	0.17079999999999995	1.8367678558777523	4	-0.03786946290554574	0.40019999999999994	1.8367678558770422	247:1051	0	False	0
abau-SAMN15646565	PBF_P1	133:7541,289:637	4	-0.0005904077418240616	0.31479999999999997	2.2455719699899452	PBF_P7	269:847,289:637,413:127,217:1834,313:380,298:531,365:216,386:164,336:288,279:697,355:246,335:288,354:247,320:350,302:459,407:134,274:804,232:1547,256:973,247:1051,395:153,284:661,324:333,424:111,190:3160,364:217,412:129,409:131,109:9577,329:322,209:2126,398:146	4	-0.003513466206937571	0.5092000000000001	1.1875264453372036	4	-0.004103873948761633	0.8240000000000001	1.1875264453374257		0	True	0
abau-SAMN15646565	PBF_P1	133:7541,289:637	4	-0.0005904077418240616	0.31479999999999997	2.2455719699899452	PBF_P8	288:653,168:4712	5	-0.14324651570694302	0.21099999999999997	1.101272561000578	4	-0.46984330268606944	1.4524000000000006	0.7753340643248521	202:2439,231:1571,233:1526,256:973,261:908,269:847,274:804,275:782,277:720,278:701,293:581,298:531,299:505,302:459,304:420,311:390,313:380,314:370,320:350,322:340,329:322,330:321,334:290,335:288,337:286,344:262,352:251,354:247,355:246,395:153,398:146,407:134,411:130,412:129,417:113,423:112,425:110,438:103,439:103	0	False	0
abau-SAMN15646565	PBF_P2	302:459,269:847,113:9324,219:1764,420:113,329:322,423:112,256:973,412:129,313:380,311:390,398:146	4	-0.036873382942243266	0.46880000000000027	1.9304135031370204	PBF_P3	302:459,52:19865,313:380	4	0.0	0.2966	1.89453931447487	4	-0.036873382942243266	0.8514000000000003	1.8945393144749687	233:1526,352:251,353:250,354:247,355:246,411:130	0	True	0
abau-SAMN15646565	PBF_P2	302:459,269:847,113:9324,219:1764,420:113,329:322,423:112,256:973,412:129,313:380,311:390,398:146	4	-0.036873382942243266	0.46880000000000027	1.9304135031370204	PBF_P4	407:134,396:148,171:4594,335:288,276:782,354:247,298:531	4	0.0	0.3256	1.8196897652906754	4	-0.10427866816582707	0.9712000000000003	1.7443412665561482	233:1526,277:720,278:701,293:581,304:420,314:370,322:340,345:259,352:251,411:130,425:110,439:103	0	False	0
abau-SAMN15646565	PBF_P2	302:459,269:847,113:9324,219:1764,420:113,329:322,423:112,256:973,412:129,313:380,311:390,398:146	4	-0.036873382942243266	0.46880000000000027	1.9304135031370204	PBF_P5	129:7696	4	0.0	0.17600000000000005	1.9324091304090667	4	-0.10427866816582707	0.7366000000000003	1.6859955867312237	130:7592,161:5177,231:1571,233:1526,277:720,278:701,293:581,298:531,304:420,314:370,322:340,345:259,352:251,354:247,375:197,376:197,379:187,411:130,425:110,439:103	0	False	0
abau-SAMN15646565	PBF_P2	302:459,269:847,113:9324,219:1764,420:113,329:322,423:112,256:973,412:129,313:380,311:390,398:146	4	-0.036873382942243266	0.46880000000000027	1.9304135031370204	PBF_P6	177:4170,416:113	4	-0.036873382942243266	0.17079999999999995	1.8367678558777523	4	-0.14115205110807033	0.7824000000000002	1.664839189601481	130:7592,233:1526,270:830,278:701,298:531,304:420,314:370,322:340,345:259,352:251,354:247,376:197,379:187,411:130,425:110,439:103	0	False	0
abau-SAMN15646565	PBF_P2	302:459,269:847,113:9324,219:1764,420:113,329:322,423:112,256:973,412:129,313:380,311:390,398:146	4	-0.036873382942243266	0.46880000000000027	1.9304135031370204	PBF_P7	269:847,289:637,413:127,217:1834,313:380,298:531,365:216,386:164,336:288,279:697,355:246,335:288,354:247,320:350,302:459,407:134,274:804,232:1547,256:973,247:1051,395:153,284:661,324:333,424:111,190:3160,364:217,412:129,409:131,109:9577,329:322,209:2126,398:146	4	-0.003513466206937571	0.5092000000000001	1.1875264453372036	4	-0.10779213437276464	1.1548000000000005	1.1875264453374257	233:1526,277:720,278:701,293:581,304:420,314:370,322:340,345:259,352:251,411:130,425:110,439:103	0	True	0
