SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_0	Contig:178:162.905:629,Contig:86:114.385:4710,Contig:91:187.658:4401,Contig:146:124.223:5p:1:9:841,Contig:258:95.442:3p:1:7:151,Contig:258:95.442:3p:1:9:1134	4	-0.14970889073518268	0.6396000000000002	0.6874126521592803	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_2	Contig:184:10.854:527	2	0.0	0.1392	0.05745630672076971	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_3	Contig:188:73.3732:23682	4	0.0	0.07620000000000005	0.6639628372836409	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_1	Contig:198:144.223:549	4	0.0	0.11019999999999996	0.4435366481199784	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_1	Contig:1:645.892:Circ:8731	4	0.0	0.22740000000000005	5.659386389409864	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_4	Contig:217:28.8373:1145	3	0.0	0.18179999999999996	0.24748055900467342	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_5	Contig:220:27.9614:2898	3	0.0	0.23399999999999999	0.241485001656746	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_2	Contig:243:26.2269:1760,Contig:66:42.5654:7476	4	0.0	0.33440000000000003	0.2909766635184901	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_2	Contig:245:103.222:3067	4	0.0	0.055400000000000005	0.6688912923863668	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_6	Contig:256:62.4651:7488	4	0.0	0.26080000000000003	0.5587381958884035	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_3	Contig:32:113.396:1574	4	0.0	0.28380000000000005	0.8636477753173494	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_7	Contig:38:39.1049:2032	3	0.0	0.24019999999999997	0.32811570082964664	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_8	Contig:47:52.6951:7792	4	0.0	0.22919999999999996	0.47282732637297553	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_Isolated_9	Contig:69:15.9495:812	3	0.0	0.1542	0.11820457371927444	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_4	Contig:126:111.281:5p:1:12:449	4	0.0	0.17859999999999998	2.4029616439094577	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_5	Contig:126:111.281:5p:1:17:314	4	0.0	0.08779999999999999	2.3384145426810914	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_6	Contig:126:111.281:5p:1:18:454	4	0.0	0.17559999999999998	2.4200459203356486	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_7	Contig:126:111.281:5p:1:26:208	4	0.0	0.13939999999999997	6.884016926179393	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_0	Contig:137:30.8174:8466	4	0.0	0.29679999999999995	0.26167070141541937	GP_unb_8	Contig:146:124.223:5p:1:8:188	4	0.0	0.03180000000000005	6.02349014688341	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_0	Contig:178:162.905:629,Contig:86:114.385:4710,Contig:91:187.658:4401,Contig:146:124.223:5p:1:9:841,Contig:258:95.442:3p:1:7:151,Contig:258:95.442:3p:1:9:1134	4	-0.14970889073518268	0.6396000000000002	0.6874126521592803	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_2	Contig:184:10.854:527	2	0.0	0.1392	0.05745630672076971	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_3	Contig:188:73.3732:23682	4	0.0	0.07620000000000005	0.6639628372836409	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_1	Contig:198:144.223:549	4	0.0	0.11019999999999996	0.4435366481199784	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_1	Contig:1:645.892:Circ:8731	4	0.0	0.22740000000000005	5.659386389409864	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_4	Contig:217:28.8373:1145	3	0.0	0.18179999999999996	0.24748055900467342	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_5	Contig:220:27.9614:2898	3	0.0	0.23399999999999999	0.241485001656746	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_2	Contig:243:26.2269:1760,Contig:66:42.5654:7476	4	0.0	0.33440000000000003	0.2909766635184901	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_2	Contig:245:103.222:3067	4	0.0	0.055400000000000005	0.6688912923863668	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_6	Contig:256:62.4651:7488	4	0.0	0.26080000000000003	0.5587381958884035	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_3	Contig:32:113.396:1574	4	0.0	0.28380000000000005	0.8636477753173494	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_7	Contig:38:39.1049:2032	3	0.0	0.24019999999999997	0.32811570082964664	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_8	Contig:47:52.6951:7792	4	0.0	0.22919999999999996	0.47282732637297553	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_Isolated_9	Contig:69:15.9495:812	3	0.0	0.1542	0.11820457371927444	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_4	Contig:126:111.281:5p:1:12:449	4	0.0	0.17859999999999998	2.4029616439094577	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_5	Contig:126:111.281:5p:1:17:314	4	0.0	0.08779999999999999	2.3384145426810914	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_6	Contig:126:111.281:5p:1:18:454	4	0.0	0.17559999999999998	2.4200459203356486	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_7	Contig:126:111.281:5p:1:26:208	4	0.0	0.13939999999999997	6.884016926179393	0	0	0	0		1	False	0
abau-SAMN27010289	GP_Isolated_1	Contig:164:20.4855:399	4	0.0	0.0030000000000000027	0.15202859658225187	GP_unb_8	Contig:146:124.223:5p:1:8:188	4	0.0	0.03180000000000005	6.02349014688341	0	0	0	0		1	False	0
abau-SAMN27010289	GP_0	Contig:178:162.905:629,Contig:86:114.385:4710,Contig:91:187.658:4401,Contig:146:124.223:5p:1:9:841,Contig:258:95.442:3p:1:7:151,Contig:258:95.442:3p:1:9:1134	4	-0.14970889073518268	0.6396000000000002	0.6874126521592803	GP_Isolated_2	Contig:184:10.854:527	2	0.0	0.1392	0.05745630672076971	0	0	0	0		1	False	0
