SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN22024791	PBF_P1	52:3202	4	0.0	0.15900000000000003	5.6579698823878815	PBF_P4	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,75:406,115:157,25:34854,135:123,100:212,93:259,36:8559,118:151,63:821,32:10608,85:307,62:822,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.5568444210528112	3.7719999999999994	0.4051810689300551	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P1	52:3202	4	0.0	0.15900000000000003	5.6579698823878815	PBF_P5	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,115:157,25:34854,100:212,93:259,36:8559,118:151,63:821,32:10608,31:11759,85:307,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,127:131,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.4198777130222209	4.388000000000001	0.4663591219922739	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P1	52:3202	4	0.0	0.15900000000000003	5.6579698823878815	PBF_P6	105:180,101:203,73:471,129:130,69:594,49:4283,79:337,100:212,118:151,63:821,32:10608,46:5604,91:264,126:134,42:6983,120:147,87:289,60:1099,139:108,28:24202,65:684,108:177,43:6923,31:11759	5	-0.8949802282202695	2.193	0.46563851511726223	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P1	52:3202	4	0.0	0.15900000000000003	5.6579698823878815	PBF_P7	126:134,87:289,101:203,139:108,118:151,30:12732,31:11759	4	-0.20575697304883567	0.69	0.5354256143964577	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P1	52:3202	4	0.0	0.15900000000000003	5.6579698823878815	PBF_P8	38:8371	4	0.0	0.30600000000000005	0.4646443717550011	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P4	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,75:406,115:157,25:34854,135:123,100:212,93:259,36:8559,118:151,63:821,32:10608,85:307,62:822,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.5568444210528112	3.7719999999999994	0.4051810689300551	PBF_P5	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,115:157,25:34854,100:212,93:259,36:8559,118:151,63:821,32:10608,31:11759,85:307,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,127:131,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.4198777130222209	4.388000000000001	0.4663591219922739	5	-2.976722134075032	8.16	0.4051810689306876		0	True	0
kpne-SAMN22024791	PBF_P4	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,75:406,115:157,25:34854,135:123,100:212,93:259,36:8559,118:151,63:821,32:10608,85:307,62:822,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.5568444210528112	3.7719999999999994	0.4051810689300551	PBF_P6	105:180,101:203,73:471,129:130,69:594,49:4283,79:337,100:212,118:151,63:821,32:10608,46:5604,91:264,126:134,42:6983,120:147,87:289,60:1099,139:108,28:24202,65:684,108:177,43:6923,31:11759	5	-0.8949802282202695	2.193	0.46563851511726223	5	-2.451824649273081	5.965	0.4051810689306876		0	True	0
kpne-SAMN22024791	PBF_P4	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,75:406,115:157,25:34854,135:123,100:212,93:259,36:8559,118:151,63:821,32:10608,85:307,62:822,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.5568444210528112	3.7719999999999994	0.4051810689300551	PBF_P7	126:134,87:289,101:203,139:108,118:151,30:12732,31:11759	4	-0.20575697304883567	0.69	0.5354256143964577	5	-1.7839161257914178	4.462	0.4051810689306876		0	True	0
kpne-SAMN22024791	PBF_P4	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,75:406,115:157,25:34854,135:123,100:212,93:259,36:8559,118:151,63:821,32:10608,85:307,62:822,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.5568444210528112	3.7719999999999994	0.4051810689300551	PBF_P8	38:8371	4	0.0	0.30600000000000005	0.4646443717550011	5	-1.5791157697565017	3.9079999999999995	0.4051810689306876	48:4395,71:558	0	False	0
kpne-SAMN22024791	PBF_P5	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,115:157,25:34854,100:212,93:259,36:8559,118:151,63:821,32:10608,31:11759,85:307,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,127:131,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.4198777130222209	4.388000000000001	0.4663591219922739	PBF_P6	105:180,101:203,73:471,129:130,69:594,49:4283,79:337,100:212,118:151,63:821,32:10608,46:5604,91:264,126:134,42:6983,120:147,87:289,60:1099,139:108,28:24202,65:684,108:177,43:6923,31:11759	5	-0.8949802282202695	2.193	0.46563851511726223	5	-2.31485794124249	6.581000000000001	0.4656385151174618		0	True	0
kpne-SAMN22024791	PBF_P5	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,115:157,25:34854,100:212,93:259,36:8559,118:151,63:821,32:10608,31:11759,85:307,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,127:131,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.4198777130222209	4.388000000000001	0.4663591219922739	PBF_P7	126:134,87:289,101:203,139:108,118:151,30:12732,31:11759	4	-0.20575697304883567	0.69	0.5354256143964577	5	-1.6469494177608275	5.078000000000001	0.46635912199235463		0	True	0
kpne-SAMN22024791	PBF_P5	47:4470,92:262,56:1757,22:45336,83:325,112:162,113:160,35:9243,44:6333,101:203,73:471,129:130,41:7306,69:594,99:226,115:157,25:34854,100:212,93:259,36:8559,118:151,63:821,32:10608,31:11759,85:307,70:570,43:6923,34:9711,91:264,126:134,87:289,54:2323,127:131,139:108,33:9775,39:8227,65:684,108:177,59:1123,49:4283	5	-1.4198777130222209	4.388000000000001	0.4663591219922739	PBF_P8	38:8371	4	0.0	0.30600000000000005	0.4646443717550011	5	-1.4421490617259114	4.524000000000001	0.46464437175563944	48:4395,71:558	0	False	0
kpne-SAMN22024791	PBF_P6	105:180,101:203,73:471,129:130,69:594,49:4283,79:337,100:212,118:151,63:821,32:10608,46:5604,91:264,126:134,42:6983,120:147,87:289,60:1099,139:108,28:24202,65:684,108:177,43:6923,31:11759	5	-0.8949802282202695	2.193	0.46563851511726223	PBF_P7	126:134,87:289,101:203,139:108,118:151,30:12732,31:11759	4	-0.20575697304883567	0.69	0.5354256143964577	5	-1.122051932958876	2.883	0.4656385151174618		0	True	0
kpne-SAMN22024791	PBF_P6	105:180,101:203,73:471,129:130,69:594,49:4283,79:337,100:212,118:151,63:821,32:10608,46:5604,91:264,126:134,42:6983,120:147,87:289,60:1099,139:108,28:24202,65:684,108:177,43:6923,31:11759	5	-0.8949802282202695	2.193	0.46563851511726223	PBF_P8	38:8371	4	0.0	0.30600000000000005	0.4646443717550011	5	-0.91725157692396	2.329	0.46464437175563944	48:4395,71:558	0	False	0
