SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN22024791	PBF_P1	46:5604,66:665,100:212,84:312,125:134,73:471,34:9711,79:337,47:4470,78:347,85:307,75:406,32:10608,65:684,31:11759,121:135,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,81:331,87:289,113:160,93:259,33:9775,99:226,56:1757,129:130,120:147,39:8227,91:264,112:162,108:177,35:9243,42:6983,107:177,71:558,80:337,139:108,83:325,62:822,49:4283,109:171,97:244,130:129,38:8371,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,118:151,54:2323,63:821,60:1099,28:24202	5	-2.412887076355963	18.948655997372086	0.4051810689300551	PBF_P2	117:151,46:5604,36:8559,100:212,128:130,127:131,84:312,125:134,73:471,34:9711,48:4395,79:337,32:10608,85:307,78:347,65:684,47:4470,31:11759,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,87:289,81:331,138:109,113:160,93:259,56:1757,99:226,91:264,129:130,120:147,39:8227,112:162,108:177,35:9243,1:547943,25:34854,88:272,71:558,80:337,139:108,83:325,122:135,49:4283,109:171,97:244,130:129,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,30:12732,37:8418,54:2323,63:821,60:1099,118:151	5	-2.181085909098522	17.81977591242433	0.44491444964243554	5	-4.658410547213089	37.22476439706699	0.4051810689306876	72:527	0	True	0
kpne-SAMN22024791	PBF_P1	46:5604,66:665,100:212,84:312,125:134,73:471,34:9711,79:337,47:4470,78:347,85:307,75:406,32:10608,65:684,31:11759,121:135,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,81:331,87:289,113:160,93:259,33:9775,99:226,56:1757,129:130,120:147,39:8227,91:264,112:162,108:177,35:9243,42:6983,107:177,71:558,80:337,139:108,83:325,62:822,49:4283,109:171,97:244,130:129,38:8371,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,118:151,54:2323,63:821,60:1099,28:24202	5	-2.412887076355963	18.948655997372086	0.4051810689300551	PBF_P3	52:3202	4	0.0	0.22183854876811837	5.6579698823878815	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P1	46:5604,66:665,100:212,84:312,125:134,73:471,34:9711,79:337,47:4470,78:347,85:307,75:406,32:10608,65:684,31:11759,121:135,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,81:331,87:289,113:160,93:259,33:9775,99:226,56:1757,129:130,120:147,39:8227,91:264,112:162,108:177,35:9243,42:6983,107:177,71:558,80:337,139:108,83:325,62:822,49:4283,109:171,97:244,130:129,38:8371,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,118:151,54:2323,63:821,60:1099,28:24202	5	-2.412887076355963	18.948655997372086	0.4051810689300551	PBF_P4	125:134,73:471,65:684,32:10608,85:307,78:347,101:203,115:157,87:289,113:160,129:130,12:182409,112:162,108:177,11:246455,139:108,58:1159,83:325,14:135249,126:134,69:594,22:45336,118:151	5	-0.5567690922969506	5.323602351854132	0.5027983694371152	5	-3.0340937304115174	24.728590836496796	0.4051810689306876	72:527	0	True	0
kpne-SAMN22024791	PBF_P1	46:5604,66:665,100:212,84:312,125:134,73:471,34:9711,79:337,47:4470,78:347,85:307,75:406,32:10608,65:684,31:11759,121:135,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,81:331,87:289,113:160,93:259,33:9775,99:226,56:1757,129:130,120:147,39:8227,91:264,112:162,108:177,35:9243,42:6983,107:177,71:558,80:337,139:108,83:325,62:822,49:4283,109:171,97:244,130:129,38:8371,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,118:151,54:2323,63:821,60:1099,28:24202	5	-2.412887076355963	18.948655997372086	0.4051810689300551	PBF_P5	51:3629	4	0.0	0.37632815822221233	4.221403311395144	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P2	117:151,46:5604,36:8559,100:212,128:130,127:131,84:312,125:134,73:471,34:9711,48:4395,79:337,32:10608,85:307,78:347,65:684,47:4470,31:11759,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,87:289,81:331,138:109,113:160,93:259,56:1757,99:226,91:264,129:130,120:147,39:8227,112:162,108:177,35:9243,1:547943,25:34854,88:272,71:558,80:337,139:108,83:325,122:135,49:4283,109:171,97:244,130:129,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,30:12732,37:8418,54:2323,63:821,60:1099,118:151	5	-2.181085909098522	17.81977591242433	0.44491444964243554	PBF_P3	52:3202	4	0.0	0.22183854876811837	5.6579698823878815	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P2	117:151,46:5604,36:8559,100:212,128:130,127:131,84:312,125:134,73:471,34:9711,48:4395,79:337,32:10608,85:307,78:347,65:684,47:4470,31:11759,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,87:289,81:331,138:109,113:160,93:259,56:1757,99:226,91:264,129:130,120:147,39:8227,112:162,108:177,35:9243,1:547943,25:34854,88:272,71:558,80:337,139:108,83:325,122:135,49:4283,109:171,97:244,130:129,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,30:12732,37:8418,54:2323,63:821,60:1099,118:151	5	-2.181085909098522	17.81977591242433	0.44491444964243554	PBF_P4	125:134,73:471,65:684,32:10608,85:307,78:347,101:203,115:157,87:289,113:160,129:130,12:182409,112:162,108:177,11:246455,139:108,58:1159,83:325,14:135249,126:134,69:594,22:45336,118:151	5	-0.5567690922969506	5.323602351854132	0.5027983694371152	5	-2.8022925631540767	23.59971075154904	0.4449144496484223	72:527	0	True	0
kpne-SAMN22024791	PBF_P2	117:151,46:5604,36:8559,100:212,128:130,127:131,84:312,125:134,73:471,34:9711,48:4395,79:337,32:10608,85:307,78:347,65:684,47:4470,31:11759,101:203,89:272,44:6333,105:180,135:123,70:570,115:157,87:289,81:331,138:109,113:160,93:259,56:1757,99:226,91:264,129:130,120:147,39:8227,112:162,108:177,35:9243,1:547943,25:34854,88:272,71:558,80:337,139:108,83:325,122:135,49:4283,109:171,97:244,130:129,59:1123,126:134,119:149,92:262,69:594,43:6923,41:7306,30:12732,37:8418,54:2323,63:821,60:1099,118:151	5	-2.181085909098522	17.81977591242433	0.44491444964243554	PBF_P5	51:3629	4	0.0	0.37632815822221233	4.221403311395144	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P3	52:3202	4	0.0	0.22183854876811837	5.6579698823878815	PBF_P4	125:134,73:471,65:684,32:10608,85:307,78:347,101:203,115:157,87:289,113:160,129:130,12:182409,112:162,108:177,11:246455,139:108,58:1159,83:325,14:135249,126:134,69:594,22:45336,118:151	5	-0.5567690922969506	5.323602351854132	0.5027983694371152	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P3	52:3202	4	0.0	0.22183854876811837	5.6579698823878815	PBF_P5	51:3629	4	0.0	0.37632815822221233	4.221403311395144	0	0	0	0		1	False	0
kpne-SAMN22024791	PBF_P4	125:134,73:471,65:684,32:10608,85:307,78:347,101:203,115:157,87:289,113:160,129:130,12:182409,112:162,108:177,11:246455,139:108,58:1159,83:325,14:135249,126:134,69:594,22:45336,118:151	5	-0.5567690922969506	5.323602351854132	0.5027983694371152	PBF_P5	51:3629	4	0.0	0.37632815822221233	4.221403311395144	0	0	0	0		1	False	0
