SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AE272	Contig:115:26.8938:2544,Contig:133:30.1546:6666,Contig:231:29.8188:5602,Contig:254:24.4709:4008,Contig:280:26.4402:7363,Contig:327:23.2219:1291,Contig:390:27.9929:5353,Contig:396:23.0632:3610,Contig:471:11.3812:2103,Contig:489:27.1549:2197,Contig:513:29.9337:2782,Contig:524:27.544:5480,Contig:551:24.7105:2504,Contig:563:26.4161:2016,Contig:582:26.0873:4342,Contig:585:36.4999:7853,Contig:603:29.8172:6224,Contig:604:24.0832:4717,Contig:615:16.2216:1139,Contig:654:26.9231:7639	4	-0.0007332345063101042	-5.844548128449883	0.2690564562168411	0	0	0	0		1	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AE271	Contig:12:22.1358:1007,Contig:191:27.049:2243,Contig:212:28.5274:6321,Contig:225:24.6126:1019,Contig:257:28.2747:4465,Contig:311:30.1452:5000,Contig:320:32.3899:5399,Contig:337:31.455:9389,Contig:339:18.1771:5905,Contig:351:27.2193:7230,Contig:376:39.4317:11346,Contig:407:7.83375:1614,Contig:515:29.4622:3912,Contig:520:27.8984:2206,Contig:670:20.6667:1202,Contig:67:38.2241:1649,Contig:76:30.1873:7205	4	-0.002648535046584216	-5.713053486752363	0.1664695380112995	0	0	0	0		1	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AF972	Contig:150:77.4884:11406,Contig:206:83.0637:2598,Contig:24:67.068:4057,Contig:259:49.5787:1982,Contig:496:53.3861:1585,Contig:528:114.913:2753,Contig:612:50.9846:2420,Contig:632:43.0247:2025	4	0.0	-0.5278419475003086	0.9760124429780662	4	-0.2095487905494966	1.517874402024762	0.7474699161357421	Contig:39:691.945:712,Contig:235:38.3885:3p:1:43:766	0	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AD096	Contig:164:17.0153:1326,Contig:219:31.8367:1104,Contig:250:29.433:1752,Contig:334:24.6786:5394,Contig:552:26.4329:4497,Contig:97:31.2892:5778	4	0.0	-0.8709777445352092	0.40749716283618687	0	0	0	0		1	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AH171	Contig:229:29.1696:7454,Contig:490:42.662:29962	4	0.0	-0.9530898584328039	0.7535152493297286	0	0	0	0		1	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AC715	Contig:264:24.2778:5762	4	0.0	0.3159773130606295	0.6078537610124587	0	0	0	0		1	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AC163	Contig:372:177.549:5805,Contig:419:204.155:3163	4	0.0	0.3844950080645722	4.382685598737158	0	0	0	0		1	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AF098	Contig:575:41.2776:7677	4	0.0	0.4844596976064076	1.063814397568473	4	-0.2095487905494966	2.7743894112088263	0.7474699161357421	Contig:235:38.3885:3p:1:43:766	0	False	0
abau-SAMN27010238	MOB_AB114	Contig:106:30.2293:3697,Contig:120:36.4965:43027,Contig:180:35.2999:4152,Contig:183:638.859:1180,Contig:190:41.8865:18598,Contig:285:30.1012:4496,Contig:3:33.8669:2921,Contig:453:185.329:1039,Contig:457:97.3685:3500,Contig:483:78.7117:2566,Contig:522:78.3474:5099,Contig:580:40.7824:11369,Contig:58:87.8809:1138,Contig:62:35.3533:1158,Contig:653:37.3314:10266,Contig:665:45.3077:1658,Contig:73:41.4455:16465,Contig:74:40.8323:2849	4	-0.2095487905494966	2.2714546888451252	0.7474699161355081	MOB_AC239	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	0	0	0	0		1	False	0
abau-SAMN27010238	MOB_AE272	Contig:115:26.8938:2544,Contig:133:30.1546:6666,Contig:231:29.8188:5602,Contig:254:24.4709:4008,Contig:280:26.4402:7363,Contig:327:23.2219:1291,Contig:390:27.9929:5353,Contig:396:23.0632:3610,Contig:471:11.3812:2103,Contig:489:27.1549:2197,Contig:513:29.9337:2782,Contig:524:27.544:5480,Contig:551:24.7105:2504,Contig:563:26.4161:2016,Contig:582:26.0873:4342,Contig:585:36.4999:7853,Contig:603:29.8172:6224,Contig:604:24.0832:4717,Contig:615:16.2216:1139,Contig:654:26.9231:7639	4	-0.0007332345063101042	-5.844548128449883	0.2690564562168411	MOB_AE271	Contig:12:22.1358:1007,Contig:191:27.049:2243,Contig:212:28.5274:6321,Contig:225:24.6126:1019,Contig:257:28.2747:4465,Contig:311:30.1452:5000,Contig:320:32.3899:5399,Contig:337:31.455:9389,Contig:339:18.1771:5905,Contig:351:27.2193:7230,Contig:376:39.4317:11346,Contig:407:7.83375:1614,Contig:515:29.4622:3912,Contig:520:27.8984:2206,Contig:670:20.6667:1202,Contig:67:38.2241:1649,Contig:76:30.1873:7205	4	-0.002648535046584216	-5.713053486752363	0.1664695380112995	0	0	0	0		1	False	0
