SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	4	0.0	1.1713970351220442	4.3826855987372255	Contig:442:415.37:946	0	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P7	Contig:580:40.7824:11369	4	0.0	0.3399678824782545	1.083659998843793	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P8	Contig:68:42.7403:2896	4	0.0	0.15362186524801347	1.1326157537521735	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P9	Contig:145:31.4836:6604	4	0.0	0.3924082423494195	0.796494727257191	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P10	Contig:566:31.5049:7323,Contig:161:41.0767:4753	4	0.0	0.24986183454905608	0.7902549696870864	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P11	Contig:180:35.2999:4152	4	0.0	0.10165595286091023	0.9376196060750087	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P12	Contig:513:29.9337:2782	4	0.0	0.19105224833045054	0.7751791141594029	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P13	Contig:264:24.2778:5762	4	0.0	0.3159773130606295	0.6078537610124587	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P14	Contig:287:24.3143:3619	4	0.0	0.2238367917005808	0.6302585239906084	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P15	Contig:515:29.4622:3912	4	0.0	0.09285124016814283	0.7508507791544468	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P16	Contig:456:26.2008:5010	4	0.0	0.12435759720035788	0.691724604826045	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P1	Contig:600:200.666:9609	4	0.0	0.4921536203646504	5.128192334883437	PBF_P17	Contig:411:19.5652:3401	3	0.0	0.23614536083095872	0.45779540950986647	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P7	Contig:580:40.7824:11369	4	0.0	0.3399678824782545	1.083659998843793	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P8	Contig:68:42.7403:2896	4	0.0	0.15362186524801347	1.1326157537521735	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P9	Contig:145:31.4836:6604	4	0.0	0.3924082423494195	0.796494727257191	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P10	Contig:566:31.5049:7323,Contig:161:41.0767:4753	4	0.0	0.24986183454905608	0.7902549696870864	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P11	Contig:180:35.2999:4152	4	0.0	0.10165595286091023	0.9376196060750087	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P12	Contig:513:29.9337:2782	4	0.0	0.19105224833045054	0.7751791141594029	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P13	Contig:264:24.2778:5762	4	0.0	0.3159773130606295	0.6078537610124587	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P14	Contig:287:24.3143:3619	4	0.0	0.2238367917005808	0.6302585239906084	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P15	Contig:515:29.4622:3912	4	0.0	0.09285124016814283	0.7508507791544468	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P16	Contig:456:26.2008:5010	4	0.0	0.12435759720035788	0.691724604826045	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P2	Contig:372:177.549:5805	4	0.0	0.39339696021892523	4.382685598737158	PBF_P17	Contig:411:19.5652:3401	3	0.0	0.23614536083095872	0.45779540950986647	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P7	Contig:580:40.7824:11369	4	0.0	0.3399678824782545	1.083659998843793	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P8	Contig:68:42.7403:2896	4	0.0	0.15362186524801347	1.1326157537521735	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P9	Contig:145:31.4836:6604	4	0.0	0.3924082423494195	0.796494727257191	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P10	Contig:566:31.5049:7323,Contig:161:41.0767:4753	4	0.0	0.24986183454905608	0.7902549696870864	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P11	Contig:180:35.2999:4152	4	0.0	0.10165595286091023	0.9376196060750087	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P12	Contig:513:29.9337:2782	4	0.0	0.19105224833045054	0.7751791141594029	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P13	Contig:264:24.2778:5762	4	0.0	0.3159773130606295	0.6078537610124587	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P14	Contig:287:24.3143:3619	4	0.0	0.2238367917005808	0.6302585239906084	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P15	Contig:515:29.4622:3912	4	0.0	0.09285124016814283	0.7508507791544468	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P16	Contig:456:26.2008:5010	4	0.0	0.12435759720035788	0.691724604826045	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P3	Contig:460:111.534:785,Contig:522:78.3474:5099,Contig:453:185.329:1039,Contig:14:40.7782:831,Contig:7:35.6867:3322,Contig:364:41.0324:5p:1:4:283,Contig:183:638.859:1180,Contig:575:41.2776:7677,Contig:457:97.3685:3500,Contig:74:40.8323:2849,Contig:62:35.3533:1158,Contig:235:38.3885:3p:1:43:766	4	-0.2095487905494966	1.3168900289629655	0.8651975513150463	PBF_P17	Contig:411:19.5652:3401	3	0.0	0.23614536083095872	0.45779540950986647	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P7	Contig:580:40.7824:11369	4	0.0	0.3399678824782545	1.083659998843793	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P8	Contig:68:42.7403:2896	4	0.0	0.15362186524801347	1.1326157537521735	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P9	Contig:145:31.4836:6604	4	0.0	0.3924082423494195	0.796494727257191	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P10	Contig:566:31.5049:7323,Contig:161:41.0767:4753	4	0.0	0.24986183454905608	0.7902549696870864	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P11	Contig:180:35.2999:4152	4	0.0	0.10165595286091023	0.9376196060750087	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P12	Contig:513:29.9337:2782	4	0.0	0.19105224833045054	0.7751791141594029	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P13	Contig:264:24.2778:5762	4	0.0	0.3159773130606295	0.6078537610124587	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P14	Contig:287:24.3143:3619	4	0.0	0.2238367917005808	0.6302585239906084	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P15	Contig:515:29.4622:3912	4	0.0	0.09285124016814283	0.7508507791544468	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P16	Contig:456:26.2008:5010	4	0.0	0.12435759720035788	0.691724604826045	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P4	Contig:190:41.8865:18598	4	0.0	0.486923007940932	1.1215963409205365	PBF_P17	Contig:411:19.5652:3401	3	0.0	0.23614536083095872	0.45779540950986647	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P7	Contig:580:40.7824:11369	4	0.0	0.3399678824782545	1.083659998843793	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P8	Contig:68:42.7403:2896	4	0.0	0.15362186524801347	1.1326157537521735	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P9	Contig:145:31.4836:6604	4	0.0	0.3924082423494195	0.796494727257191	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P10	Contig:566:31.5049:7323,Contig:161:41.0767:4753	4	0.0	0.24986183454905608	0.7902549696870864	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P11	Contig:180:35.2999:4152	4	0.0	0.10165595286091023	0.9376196060750087	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P12	Contig:513:29.9337:2782	4	0.0	0.19105224833045054	0.7751791141594029	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P13	Contig:264:24.2778:5762	4	0.0	0.3159773130606295	0.6078537610124587	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P14	Contig:287:24.3143:3619	4	0.0	0.2238367917005808	0.6302585239906084	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P15	Contig:515:29.4622:3912	4	0.0	0.09285124016814283	0.7508507791544468	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P16	Contig:456:26.2008:5010	4	0.0	0.12435759720035788	0.691724604826045	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P5	Contig:653:37.3314:10266	4	0.0	0.4760612647964988	0.9854127837733528	PBF_P17	Contig:411:19.5652:3401	3	0.0	0.23614536083095872	0.45779540950986647	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P7	Contig:580:40.7824:11369	4	0.0	0.3399678824782545	1.083659998843793	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P8	Contig:68:42.7403:2896	4	0.0	0.15362186524801347	1.1326157537521735	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P9	Contig:145:31.4836:6604	4	0.0	0.3924082423494195	0.796494727257191	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P10	Contig:566:31.5049:7323,Contig:161:41.0767:4753	4	0.0	0.24986183454905608	0.7902549696870864	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P11	Contig:180:35.2999:4152	4	0.0	0.10165595286091023	0.9376196060750087	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P12	Contig:513:29.9337:2782	4	0.0	0.19105224833045054	0.7751791141594029	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P13	Contig:264:24.2778:5762	4	0.0	0.3159773130606295	0.6078537610124587	0	0	0	0		1	False	0
abau-SAMN27010238	PBF_P6	Contig:120:36.4965:43027	4	0.0	0.43560444902981943	0.9779960090018198	PBF_P14	Contig:287:24.3143:3619	4	0.0	0.2238367917005808	0.6302585239906084	0	0	0	0		1	False	0
