SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898323	GP_unb_1	Contig:10:3462.98:259	4	0.0	0.35619287638758856	11.672913583447377	GP_unb_2	Contig:19:139.863:5372	4	0.0	0.012261711349988214	0.6327615983639644	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_1	Contig:10:3462.98:259	4	0.0	0.35619287638758856	11.672913583447377	GP_0	Contig:1:705.576:Circ:19667	4	0.0	0.4116026319910304	3.1835200143777302	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_1	Contig:10:3462.98:259	4	0.0	0.35619287638758856	11.672913583447377	GP_unb_3	Contig:38:495.954:241	4	0.0	0.06373770117479183	1.4026010790754104	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_1	Contig:10:3462.98:259	4	0.0	0.35619287638758856	11.672913583447377	GP_unb_4	Contig:10:3462.98:5p:1:2:216	4	0.0	0.24625920046179806	16.537315896437597	4	0.0	0.6024520768493866	11.672913583446643		0	False	0
abau-SAMN30898323	GP_unb_1	Contig:10:3462.98:259	4	0.0	0.35619287638758856	11.672913583447377	GP_unb_5	Contig:52:532.536:3p:1:3:133	4	0.0	0.43414237464150796	2.7004418545667543	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_1	Contig:10:3462.98:259	4	0.0	0.35619287638758856	11.672913583447377	GP_unb_6	Contig:52:532.536:3p:1:4:133	4	0.0	0.4620798784988216	2.6955248915016132	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_2	Contig:19:139.863:5372	4	0.0	0.012261711349988214	0.6327615983639644	GP_0	Contig:1:705.576:Circ:19667	4	0.0	0.4116026319910304	3.1835200143777302	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_2	Contig:19:139.863:5372	4	0.0	0.012261711349988214	0.6327615983639644	GP_unb_3	Contig:38:495.954:241	4	0.0	0.06373770117479183	1.4026010790754104	4	-0.08917121740182504	-1.8666158605475958	0.6327615983664145	Contig:11:1320.33:304,Contig:14:3734.75:881,Contig:18:146.651:54158,Contig:37:570.207:335,Contig:39:215.215:315855,Contig:3:275.902:331,Contig:49:156.866:14256,Contig:11:1320.33:3p:1:7:140,Contig:11:1320.33:3p:1:9:173,Contig:11:1320.33:3p:1:98:105,Contig:11:1320.33:3p:1:127:146	0	False	0
abau-SAMN30898323	GP_unb_2	Contig:19:139.863:5372	4	0.0	0.012261711349988214	0.6327615983639644	GP_unb_4	Contig:10:3462.98:5p:1:2:216	4	0.0	0.24625920046179806	16.537315896437597	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_2	Contig:19:139.863:5372	4	0.0	0.012261711349988214	0.6327615983639644	GP_unb_5	Contig:52:532.536:3p:1:3:133	4	0.0	0.43414237464150796	2.7004418545667543	4	0.0	-1.7745537954530142	0.6327615983664145	Contig:14:3734.75:881,Contig:18:146.651:54158,Contig:34:481.719:2234,Contig:3:275.902:331,Contig:40:267.093:24350,Contig:47:3454.29:298,Contig:49:156.866:14256,Contig:52:532.536:512	0	False	0
abau-SAMN30898323	GP_unb_2	Contig:19:139.863:5372	4	0.0	0.012261711349988214	0.6327615983639644	GP_unb_6	Contig:52:532.536:3p:1:4:133	4	0.0	0.4620798784988216	2.6955248915016132	4	0.0	-1.7466162915957006	0.6327615983664145	Contig:14:3734.75:881,Contig:18:146.651:54158,Contig:34:481.719:2234,Contig:3:275.902:331,Contig:40:267.093:24350,Contig:47:3454.29:298,Contig:49:156.866:14256,Contig:52:532.536:512	0	False	0
abau-SAMN30898323	GP_0	Contig:1:705.576:Circ:19667	4	0.0	0.4116026319910304	3.1835200143777302	GP_unb_3	Contig:38:495.954:241	4	0.0	0.06373770117479183	1.4026010790754104	0	0	0	0		1	False	0
abau-SAMN30898323	GP_0	Contig:1:705.576:Circ:19667	4	0.0	0.4116026319910304	3.1835200143777302	GP_unb_4	Contig:10:3462.98:5p:1:2:216	4	0.0	0.24625920046179806	16.537315896437597	0	0	0	0		1	False	0
abau-SAMN30898323	GP_0	Contig:1:705.576:Circ:19667	4	0.0	0.4116026319910304	3.1835200143777302	GP_unb_5	Contig:52:532.536:3p:1:3:133	4	0.0	0.43414237464150796	2.7004418545667543	0	0	0	0		1	False	0
abau-SAMN30898323	GP_0	Contig:1:705.576:Circ:19667	4	0.0	0.4116026319910304	3.1835200143777302	GP_unb_6	Contig:52:532.536:3p:1:4:133	4	0.0	0.4620798784988216	2.6955248915016132	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_3	Contig:38:495.954:241	4	0.0	0.06373770117479183	1.4026010790754104	GP_unb_4	Contig:10:3462.98:5p:1:2:216	4	0.0	0.24625920046179806	16.537315896437597	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_3	Contig:38:495.954:241	4	0.0	0.06373770117479183	1.4026010790754104	GP_unb_5	Contig:52:532.536:3p:1:3:133	4	0.0	0.43414237464150796	2.7004418545667543	4	-0.08917121740182504	-2.016840889458647	0.981331798759129	Contig:11:1320.33:304,Contig:14:3734.75:881,Contig:34:481.719:2234,Contig:37:570.207:335,Contig:39:215.215:315855,Contig:40:267.093:24350,Contig:47:3454.29:298,Contig:52:532.536:512,Contig:11:1320.33:3p:1:7:140,Contig:11:1320.33:3p:1:9:173,Contig:11:1320.33:3p:1:98:105,Contig:11:1320.33:3p:1:127:146	0	False	0
abau-SAMN30898323	GP_unb_3	Contig:38:495.954:241	4	0.0	0.06373770117479183	1.4026010790754104	GP_unb_6	Contig:52:532.536:3p:1:4:133	4	0.0	0.4620798784988216	2.6955248915016132	4	-0.08917121740182504	-1.9889033856013334	0.981331798759129	Contig:11:1320.33:304,Contig:14:3734.75:881,Contig:34:481.719:2234,Contig:37:570.207:335,Contig:39:215.215:315855,Contig:40:267.093:24350,Contig:47:3454.29:298,Contig:52:532.536:512,Contig:11:1320.33:3p:1:7:140,Contig:11:1320.33:3p:1:9:173,Contig:11:1320.33:3p:1:98:105,Contig:11:1320.33:3p:1:127:146	0	False	0
abau-SAMN30898323	GP_unb_4	Contig:10:3462.98:5p:1:2:216	4	0.0	0.24625920046179806	16.537315896437597	GP_unb_5	Contig:52:532.536:3p:1:3:133	4	0.0	0.43414237464150796	2.7004418545667543	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_4	Contig:10:3462.98:5p:1:2:216	4	0.0	0.24625920046179806	16.537315896437597	GP_unb_6	Contig:52:532.536:3p:1:4:133	4	0.0	0.4620798784988216	2.6955248915016132	0	0	0	0		1	False	0
abau-SAMN30898323	GP_unb_5	Contig:52:532.536:3p:1:3:133	4	0.0	0.43414237464150796	2.7004418545667543	GP_unb_6	Contig:52:532.536:3p:1:4:133	4	0.0	0.4620798784988216	2.6955248915016132	4	0.0	0.45456641202618947	2.233564671505519	Contig:32:608.227:326	0	False	0
