SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	0	0	0	PBF_P2	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:55:52.7654:3230,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:7:86.0296:880,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P5	Contig:18:78.7504:2927,Contig:57:73.0035:2170,Contig:55:52.7654:3230,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:18:171,Contig:27:40.2684:2209,Contig:2:79.9291:1549,Contig:15:156.152:5p:1:10:281,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:28:56.5153:5p:1:8:145,Contig:7:86.0296:880,Contig:14:494.371:736,Contig:49:57.9442:1868,Contig:15:156.152:1317,Contig:52:56.711:2084	5	-0.2813257015273748	4.5680000000000005	0.6821842550993021	5	-1.4368830694534982	14.994	0.6821842551053123	Contig:14:494.371:5p:1:22:830	0	True	0
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P6	Contig:15:156.152:5p:1:11:319,Contig:18:78.7504:2927,Contig:55:52.7654:3230,Contig:2:79.9291:1549,Contig:15:156.152:5p:1:10:281,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:28:56.5153:5p:1:8:145,Contig:7:86.0296:880,Contig:14:494.371:736,Contig:15:156.152:1317,Contig:48:57.5504:1747	5	-0.14604945327919794	3.765	0.6821842550993021	5	-1.2490440654113857	13.965000000000002	0.6821842550998554		0	True	0
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P7	Contig:57:73.0035:2170,Contig:14:494.371:5p:1:18:171,Contig:79:57.7192:5595,Contig:23:53.1541:1468,Contig:29:39.4154:3p:1:3:141,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:28:56.5153:5p:1:8:145,Contig:36:68.6305:5924,Contig:14:494.371:736,Contig:73:78.5008:7670,Contig:15:156.152:1317,Contig:52:56.711:2084	5	-0.26771961951716894	3.157	1.0759632339453802	5	-1.3707142316493568	13.357000000000001	0.768798379400323		0	True	0
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P8	Contig:79:57.7192:5595,Contig:23:53.1541:1468,Contig:29:39.4154:3p:1:3:141,Contig:54:150.937:1355,Contig:36:68.6305:5924,Contig:14:494.371:736,Contig:73:78.5008:7670,Contig:15:156.152:1317,Contig:48:57.5504:1747	5	-0.12728104838218743	2.585	1.0759632339453802	5	-1.2302756605143752	12.785	0.768798379400323		0	True	0
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P9	Contig:50:112.422:1961,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:53:103.55:2099,Contig:3:65.4499:1960,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:36:68.6305:5924,Contig:14:494.371:736,Contig:73:78.5008:7670	4	-0.20765983782290554	2.254	1.297131969179628	5	-1.6812904460597384	12.680000000000001	0.76879837940578	Contig:14:494.371:5p:1:22:830	0	True	0
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P10	Contig:1:91.9413:Circ:4261	4	0.0	0.17400000000000004	2.143396471010779	0	0	0	0		1	False	0
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P11	Contig:50:112.422:1961,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:53:103.55:2099,Contig:3:65.4499:1960,Contig:29:39.4154:3p:1:3:141,Contig:36:68.6305:5924,Contig:14:494.371:736,Contig:73:78.5008:7670	4	-0.20765983782290554	2.04	1.3373982029952864	5	-1.5447890963911473	12.466000000000001	0.76879837940578	Contig:14:494.371:5p:1:22:830	0	True	0
kpne-SAMN40254322	PBF_P1	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:58:45.1688:4425,Contig:29:39.4154:3p:1:3:141,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:48:57.5504:1747,Contig:14:494.371:3p:1:18:697,Contig:77:86.7463:535,Contig:55:52.7654:3230,Contig:14:494.371:3p:1:24:374,Contig:44:43.1476:591,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:79:57.7192:5595,Contig:29:39.4154:14077,Contig:7:86.0296:880,Contig:62:41.1862:8397,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.1029946121321879	10.200000000000001	0.7687983794010895	PBF_P12	Contig:50:112.422:1961,Contig:14:494.371:5p:1:17:159,Contig:53:103.55:2099,Contig:3:65.4499:1960,Contig:29:39.4154:3p:1:3:141,Contig:36:68.6305:5924,Contig:14:494.371:736,Contig:73:78.5008:7670	4	-0.20765983782290554	1.596	1.3373982029952864	5	-1.488439929363258	12.022000000000002	0.76879837940578	Contig:14:494.371:5p:1:22:830	0	True	0
kpne-SAMN40254322	PBF_P2	Contig:22:63.0165:125525,Contig:57:73.0035:2170,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:17:159,Contig:30:62.2582:28610,Contig:39:58.8545:2971,Contig:14:494.371:736,Contig:75:78.7655:1458,Contig:15:156.152:1317,Contig:24:53.7307:55047,Contig:14:494.371:5p:1:18:171,Contig:53:103.55:2099,Contig:28:56.5153:5p:1:8:145,Contig:43:48.0038:5124,Contig:28:56.5153:6346,Contig:9:45.7149:2183,Contig:55:52.7654:3230,Contig:27:40.2684:2209,Contig:15:156.152:5p:1:10:281,Contig:7:86.0296:880,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:4:42.2146:1224,Contig:20:49.6276:2925,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:82:47.0827:1039,Contig:52:56.711:2084	5	-1.0499413275799452	8.029	0.8717729772026136	PBF_P5	Contig:18:78.7504:2927,Contig:57:73.0035:2170,Contig:55:52.7654:3230,Contig:14:494.371:5p:1:24:667,Contig:14:494.371:5p:1:18:171,Contig:27:40.2684:2209,Contig:2:79.9291:1549,Contig:15:156.152:5p:1:10:281,Contig:54:150.937:1355,Contig:86:58.353:8592,Contig:28:56.5153:5p:1:8:145,Contig:7:86.0296:880,Contig:14:494.371:736,Contig:49:57.9442:1868,Contig:15:156.152:1317,Contig:52:56.711:2084	5	-0.2813257015273748	4.5680000000000005	0.6821842550993021	5	-1.3838297849012557	12.823	0.6821842550998554	Contig:14:494.371:5p:1:22:830	0	True	0
