SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN40254322	MOB_AA275	Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:22:63.0165:125525,Contig:24:53.7307:55047,Contig:2:79.9291:1549,Contig:39:58.8545:2971,Contig:43:48.0038:5124,Contig:48:57.5504:1747,Contig:49:57.9442:1868,Contig:4:42.2146:1224,Contig:50:112.422:1961,Contig:53:103.55:2099,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:58:45.1688:4425,Contig:68:250.396:1159,Contig:75:78.7655:1458,Contig:82:47.0827:1039,Contig:9:45.7149:2183	5	-0.5840846563165998	6.222569736570364	0.8717729772026136	MOB_AB193	Contig:18:78.7504:2927,Contig:29:39.4154:14077,Contig:62:41.1862:8397,Contig:81:136.652:1223	4	-0.0016936264826303282	1.7547518879404318	0.6821842550993021	5	-0.901587166507194	8.6334464842538	0.6821842551053123	Contig:14:494.371:736,Contig:3:65.4499:1960,Contig:73:78.5008:7670,Contig:14:494.371:5p:1:17:159,Contig:29:39.4154:3p:1:3:141	0	False	0
kpne-SAMN40254322	MOB_AA275	Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:22:63.0165:125525,Contig:24:53.7307:55047,Contig:2:79.9291:1549,Contig:39:58.8545:2971,Contig:43:48.0038:5124,Contig:48:57.5504:1747,Contig:49:57.9442:1868,Contig:4:42.2146:1224,Contig:50:112.422:1961,Contig:53:103.55:2099,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:58:45.1688:4425,Contig:68:250.396:1159,Contig:75:78.7655:1458,Contig:82:47.0827:1039,Contig:9:45.7149:2183	5	-0.5840846563165998	6.222569736570364	0.8717729772026136	MOB_AD529	Contig:27:40.2684:2209	4	0.0	0.236030966366916	1.1987422685205424	5	-0.8789010190603634	7.827725552071241	0.08661412430228665	Contig:14:494.371:736,Contig:29:39.4154:14077,Contig:73:78.5008:7670,Contig:77:86.7463:535,Contig:79:57.7192:5595,Contig:14:494.371:5p:1:17:159,Contig:14:494.371:5p:1:22:830,Contig:14:494.371:5p:1:28:180,Contig:29:39.4154:3p:1:3:141	0	False	0
kpne-SAMN40254322	MOB_AA275	Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:22:63.0165:125525,Contig:24:53.7307:55047,Contig:2:79.9291:1549,Contig:39:58.8545:2971,Contig:43:48.0038:5124,Contig:48:57.5504:1747,Contig:49:57.9442:1868,Contig:4:42.2146:1224,Contig:50:112.422:1961,Contig:53:103.55:2099,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:58:45.1688:4425,Contig:68:250.396:1159,Contig:75:78.7655:1458,Contig:82:47.0827:1039,Contig:9:45.7149:2183	5	-0.5840846563165998	6.222569736570364	0.8717729772026136	MOB_AA552	Contig:28:56.5153:6346,Contig:30:62.2582:28610	4	0.0	0.903290199694524	1.2840764818934116	5	-0.7672246212353759	7.527605362113089	0.8717729772033636	Contig:86:58.353:8592,Contig:28:56.5153:5p:1:8:145	0	False	0
kpne-SAMN40254322	MOB_AA275	Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:22:63.0165:125525,Contig:24:53.7307:55047,Contig:2:79.9291:1549,Contig:39:58.8545:2971,Contig:43:48.0038:5124,Contig:48:57.5504:1747,Contig:49:57.9442:1868,Contig:4:42.2146:1224,Contig:50:112.422:1961,Contig:53:103.55:2099,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:58:45.1688:4425,Contig:68:250.396:1159,Contig:75:78.7655:1458,Contig:82:47.0827:1039,Contig:9:45.7149:2183	5	-0.5840846563165998	6.222569736570364	0.8717729772026136	MOB_AD548	Contig:36:68.6305:5924	4	0.0	0.44014425087463405	1.402612510776889	5	-0.8730691219904576	8.294412625627743	0.08661412430228665	Contig:14:494.371:736,Contig:29:39.4154:14077,Contig:3:65.4499:1960,Contig:62:41.1862:8397,Contig:77:86.7463:535,Contig:79:57.7192:5595,Contig:14:494.371:3p:1:20:294,Contig:14:494.371:3p:1:23:374,Contig:14:494.371:3p:1:25:321,Contig:14:494.371:3p:1:29:771,Contig:14:494.371:5p:1:17:159,Contig:14:494.371:5p:1:28:180,Contig:29:39.4154:3p:1:3:141	0	False	0
kpne-SAMN40254322	MOB_AA275	Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:22:63.0165:125525,Contig:24:53.7307:55047,Contig:2:79.9291:1549,Contig:39:58.8545:2971,Contig:43:48.0038:5124,Contig:48:57.5504:1747,Contig:49:57.9442:1868,Contig:4:42.2146:1224,Contig:50:112.422:1961,Contig:53:103.55:2099,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:58:45.1688:4425,Contig:68:250.396:1159,Contig:75:78.7655:1458,Contig:82:47.0827:1039,Contig:9:45.7149:2183	5	-0.5840846563165998	6.222569736570364	0.8717729772026136	MOB_AE581	Contig:63:57.1046:2254,Contig:79:57.7192:5595	5	0.0	0.631530364256504	1.0908333871717688	5	-0.5840846563165998	7.768184794247004	0.08661412430228665	Contig:14:494.371:736,Contig:29:39.4154:14077,Contig:73:78.5008:7670,Contig:77:86.7463:535,Contig:29:39.4154:3p:1:3:141	0	False	0
kpne-SAMN40254322	MOB_AB193	Contig:18:78.7504:2927,Contig:29:39.4154:14077,Contig:62:41.1862:8397,Contig:81:136.652:1223	4	-0.0016936264826303282	1.7547518879404318	0.6821842550993021	MOB_AD529	Contig:27:40.2684:2209	4	0.0	0.236030966366916	1.1987422685205424	5	-0.7392156132072839	6.338296196524006	0.0895588046842023	Contig:14:494.371:736,Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:48:57.5504:1747,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:52:56.711:2084,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:58:45.1688:4425,Contig:77:86.7463:535,Contig:7:86.0296:880,Contig:14:494.371:5p:1:17:159,Contig:14:494.371:5p:1:18:171,Contig:14:494.371:5p:1:28:180,Contig:14:494.371:5p:1:29:159,Contig:15:156.152:5p:1:10:281	0	False	0
kpne-SAMN40254322	MOB_AB193	Contig:18:78.7504:2927,Contig:29:39.4154:14077,Contig:62:41.1862:8397,Contig:81:136.652:1223	4	-0.0016936264826303282	1.7547518879404318	0.6821842550993021	MOB_AA552	Contig:28:56.5153:6346,Contig:30:62.2582:28610	4	0.0	0.903290199694524	1.2840764818934116	5	-0.8491171187209559	7.298555911085275	0.08955880468420219	Contig:14:494.371:736,Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:52:56.711:2084,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:57:73.0035:2170,Contig:58:45.1688:4425,Contig:77:86.7463:535,Contig:7:86.0296:880,Contig:86:58.353:8592,Contig:14:494.371:5p:1:17:159,Contig:14:494.371:5p:1:18:171,Contig:14:494.371:5p:1:28:180,Contig:14:494.371:5p:1:29:159,Contig:15:156.152:5p:1:10:281,Contig:28:56.5153:5p:1:8:145	0	False	0
kpne-SAMN40254322	MOB_AB193	Contig:18:78.7504:2927,Contig:29:39.4154:14077,Contig:62:41.1862:8397,Contig:81:136.652:1223	4	-0.0016936264826303282	1.7547518879404318	0.6821842550993021	MOB_AD548	Contig:36:68.6305:5924	4	0.0	0.44014425087463405	1.402612510776889	5	-0.6509108590013131	4.323490388013118	0.08955880468420219	Contig:14:494.371:736,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:50:112.422:1961,Contig:58:45.1688:4425,Contig:73:78.5008:7670,Contig:77:86.7463:535,Contig:14:494.371:5p:1:17:159,Contig:14:494.371:5p:1:28:180,Contig:14:494.371:5p:1:29:159,Contig:29:39.4154:3p:1:3:141	0	False	0
kpne-SAMN40254322	MOB_AB193	Contig:18:78.7504:2927,Contig:29:39.4154:14077,Contig:62:41.1862:8397,Contig:81:136.652:1223	4	-0.0016936264826303282	1.7547518879404318	0.6821842550993021	MOB_AE581	Contig:63:57.1046:2254,Contig:79:57.7192:5595	5	0.0	0.631530364256504	1.0908333871717688	5	-0.6659771538021797	5.75762190238805	0.08955880468420219	Contig:14:494.371:736,Contig:15:156.152:1317,Contig:20:49.6276:2925,Contig:2:79.9291:1549,Contig:44:43.1476:591,Contig:50:112.422:1961,Contig:52:56.711:2084,Contig:54:150.937:1355,Contig:57:73.0035:2170,Contig:58:45.1688:4425,Contig:77:86.7463:535,Contig:14:494.371:5p:1:17:159,Contig:14:494.371:5p:1:18:171,Contig:14:494.371:5p:1:28:180,Contig:14:494.371:5p:1:29:159	0	False	0
kpne-SAMN40254322	MOB_AD529	Contig:27:40.2684:2209	4	0.0	0.236030966366916	1.1987422685205424	MOB_AA552	Contig:28:56.5153:6346,Contig:30:62.2582:28610	4	0.0	0.903290199694524	1.2840764818934116	5	-0.8144706059360214	5.4527480722227235	0.12322709298314294	Contig:14:494.371:736,Contig:15:156.152:1317,Contig:2:79.9291:1549,Contig:49:57.9442:1868,Contig:50:112.422:1961,Contig:52:56.711:2084,Contig:54:150.937:1355,Contig:55:52.7654:3230,Contig:57:73.0035:2170,Contig:58:45.1688:4425,Contig:77:86.7463:535,Contig:7:86.0296:880,Contig:86:58.353:8592,Contig:14:494.371:5p:1:17:159,Contig:14:494.371:5p:1:18:171,Contig:14:494.371:5p:1:22:830,Contig:14:494.371:5p:1:28:180,Contig:14:494.371:5p:1:29:159,Contig:15:156.152:5p:1:10:281,Contig:28:56.5153:5p:1:8:145	0	False	0
