SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360952	PBF_P1	96:528,45:16738,58:6661,88:671,56:9966,92:584,167:152,78:1212,178:134,54:10524,66:3695,83:754,50:13205,168:151,173:145,133:221,76:1287,169:150,206:118,89:631,179:134,152:173,80:1016,214:112,105:394,81:975,51:11201,201:121,86:699	5	-0.8918185368345151	5.592944550000001	0.4626515516260341	PBF_P2	96:528,167:152,78:1212,178:134,83:754,50:13205,63:4173,76:1287,169:150,204:118,89:631,179:134,152:173,214:112,81:975,201:121,104:394,86:699	5	-0.4355017689834506	3.335528950000001	0.858887381275441	5	-1.3273203058179657	9.096282030000001	0.4626515516265499	75:1330	0	True	0
ecol-SAMN34360952	PBF_P1	96:528,45:16738,58:6661,88:671,56:9966,92:584,167:152,78:1212,178:134,54:10524,66:3695,83:754,50:13205,168:151,173:145,133:221,76:1287,169:150,206:118,89:631,179:134,152:173,80:1016,214:112,105:394,81:975,51:11201,201:121,86:699	5	-0.8918185368345151	5.592944550000001	0.4626515516260341	PBF_P3	81:975,76:1287,96:528,169:150,78:1212,178:134,89:631,179:134,104:394,86:699,63:4173	5	-0.21236365661421897	2.38110257	0.9682233991333654	5	-1.1041821934487341	8.141855650000002	0.4626515516265499	75:1330	0	True	0
ecol-SAMN34360952	PBF_P1	96:528,45:16738,58:6661,88:671,56:9966,92:584,167:152,78:1212,178:134,54:10524,66:3695,83:754,50:13205,168:151,173:145,133:221,76:1287,169:150,206:118,89:631,179:134,152:173,80:1016,214:112,105:394,81:975,51:11201,201:121,86:699	5	-0.8918185368345151	5.592944550000001	0.4626515516260341	PBF_P4	96:528,65:3699,78:1212,89:631	5	-0.041857824356779066	1.34893192	0.9791055718475073	5	-0.9481831274142588	7.0660228100000015	0.4626515516265499	69:2369	0	True	0
ecol-SAMN34360952	PBF_P1	96:528,45:16738,58:6661,88:671,56:9966,92:584,167:152,78:1212,178:134,54:10524,66:3695,83:754,50:13205,168:151,173:145,133:221,76:1287,169:150,206:118,89:631,179:134,152:173,80:1016,214:112,105:394,81:975,51:11201,201:121,86:699	5	-0.8918185368345151	5.592944550000001	0.4626515516260341	PBF_P5	57:9889,166:154	4	-0.008363280889856883	0.29236423	1.1117241085351144	5	-1.1067769105373142	4.505974518000002	0.4626515516265499	47:14987,98:460,126:256	0	False	0
ecol-SAMN34360952	PBF_P2	96:528,167:152,78:1212,178:134,83:754,50:13205,63:4173,76:1287,169:150,204:118,89:631,179:134,152:173,214:112,81:975,201:121,104:394,86:699	5	0	0	0	PBF_P3	81:975,76:1287,96:528,169:150,78:1212,178:134,89:631,179:134,104:394,86:699,63:4173	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN34360952	PBF_P2	96:528,167:152,78:1212,178:134,83:754,50:13205,63:4173,76:1287,169:150,204:118,89:631,179:134,152:173,214:112,81:975,201:121,104:394,86:699	5	-0.4355017689834506	3.335528950000001	0.858887381275441	PBF_P4	96:528,65:3699,78:1212,89:631	5	-0.041857824356779066	1.34893192	0.9791055718475073	5	-0.4773595933402297	4.76439807	0.8588873812750535	116:321	0	True	0
ecol-SAMN34360952	PBF_P2	96:528,167:152,78:1212,178:134,83:754,50:13205,63:4173,76:1287,169:150,204:118,89:631,179:134,152:173,214:112,81:975,201:121,104:394,86:699	5	-0.4355017689834506	3.335528950000001	0.858887381275441	PBF_P5	57:9889,166:154	4	-0.008363280889856883	0.29236423	1.1117241085351144	5	-0.5872800324108948	3.627893180000001	0.8588873812750535		0	False	0
ecol-SAMN34360952	PBF_P3	81:975,76:1287,96:528,169:150,78:1212,178:134,89:631,179:134,104:394,86:699,63:4173	5	-0.21236365661421897	2.38110257	0.9682233991333654	PBF_P4	96:528,65:3699,78:1212,89:631	5	-0.041857824356779066	1.34893192	0.9791055718475073	5	-0.25422148097099806	3.8099716900000002	0.9682233991334215	116:321	0	True	0
ecol-SAMN34360952	PBF_P3	81:975,76:1287,96:528,169:150,78:1212,178:134,89:631,179:134,104:394,86:699,63:4173	5	-0.21236365661421897	2.38110257	0.9682233991333654	PBF_P5	57:9889,166:154	4	-0.008363280889856883	0.29236423	1.1117241085351144	5	-0.3641419200416631	2.6734668	0.9682233991334215		0	False	0
ecol-SAMN34360952	PBF_P4	96:528,65:3699,78:1212,89:631	5	-0.041857824356779066	1.34893192	0.9791055718475073	PBF_P5	57:9889,166:154	4	-0.008363280889856883	0.29236423	1.1117241085351144	5	-0.2675335139891892	0.7710513919999997	0.5830688930709584	52:10803,75:1330,76:1287,86:699,98:460,116:321,126:256,150:176,169:150,178:134,215:111	0	False	0
