SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN10141490	GP_0	Contig:1:2809.71:Circ:4072	4	0.0	0.368	17.000157018383646	GP_1	Contig:24:182.53:11436,Contig:65:521.777:1537,Contig:71:224.821:16911,Contig:65:521.777:5p:1:3:141	5	-0.08089226570471095	1.046	1.0949814802807214	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_0	Contig:1:2809.71:Circ:4072	4	0.0	0.368	17.000157018383646	GP_2	Contig:25:197.519:15004,Contig:38:184.834:10253,Contig:63:226.381:18066,Contig:69:403.363:459	5	-0.07828750731823103	1.649	1.1045921273475994	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_0	Contig:1:2809.71:Circ:4072	4	0.0	0.368	17.000157018383646	GP_3	Contig:2:138.362:Circ:54931	5	0.0	0.483	0.8396957823157617	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_0	Contig:1:2809.71:Circ:4072	4	0.0	0.368	17.000157018383646	GP_4	Contig:3:6367.58:Circ:2113	4	0.0	0.43500000000000005	38.29769301080963	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_0	Contig:1:2809.71:Circ:4072	4	0.0	0.368	17.000157018383646	GP_unb_1	Contig:83:185.956:26454	5	0.0	0.015000000000000013	1.1204780095429192	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_0	Contig:1:2809.71:Circ:4072	4	0.0	0.368	17.000157018383646	GP_unb_2	Contig:99:192.153:16344	4	0.0	0.32499999999999996	1.1597211086081582	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_1	Contig:24:182.53:11436,Contig:65:521.777:1537,Contig:71:224.821:16911,Contig:65:521.777:5p:1:3:141	5	-0.08089226570471095	1.046	1.0949814802807214	GP_2	Contig:25:197.519:15004,Contig:38:184.834:10253,Contig:63:226.381:18066,Contig:69:403.363:459	5	-0.07828750731823103	1.649	1.1045921273475994	5	-0.20896636570964489	2.628	1.094981480280694	Contig:23:482.065:1365	0	False	0
ecol-SAMN10141490	GP_1	Contig:24:182.53:11436,Contig:65:521.777:1537,Contig:71:224.821:16911,Contig:65:521.777:5p:1:3:141	5	-0.08089226570471095	1.046	1.0949814802807214	GP_3	Contig:2:138.362:Circ:54931	5	0.0	0.483	0.8396957823157617	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_1	Contig:24:182.53:11436,Contig:65:521.777:1537,Contig:71:224.821:16911,Contig:65:521.777:5p:1:3:141	5	-0.08089226570471095	1.046	1.0949814802807214	GP_4	Contig:3:6367.58:Circ:2113	4	0.0	0.43500000000000005	38.29769301080963	0	0	0	0		1	False	0
ecol-SAMN10141490	GP_1	Contig:24:182.53:11436,Contig:65:521.777:1537,Contig:71:224.821:16911,Contig:65:521.777:5p:1:3:141	5	-0.08089226570471095	1.046	1.0949814802807214	GP_unb_1	Contig:83:185.956:26454	5	0.0	0.015000000000000013	1.1204780095429192	0	0	0	0		1	False	0
