SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P2	85:167,46:3217,40:4964,20:61216,23:50390,64:770,36:13803,44:3545,43:4218,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,32:27846,67:642,53:1713,47:3059,55:1331,25:44707,56:1308,49:2764,41:4721,93:129,26:43353,66:664,65:716	5	-1.0958149101673562	8.70948335796663	1.237486485353038	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P3	85:167,94:126,40:4964,20:61216,1:710878,23:50390,44:3545,36:13803,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,32:27846,67:642,50:2231,29:35724,53:1713,47:3059,61:965,55:1331,35:18538,51:1851,25:44707,56:1308,71:281,49:2764,80:198,27:40526,93:129,34:24903,26:43353,66:664,65:716	4	-1.3903956597249834	8.832999567567903	0.9937487757174973	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P4	94:126,23:50390,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,50:2231,67:642,52:1737,53:1713,47:3059,55:1331,35:18538,25:44707,49:2764,27:40526,93:129	4	-0.2700972379380846	6.048304354365224	1.3851068334760235	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P5	22:53872	5	0.0	0.423688686511256	2.0278874803992872	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P6	15:111123	4	0.0	0.5	1.3136390277432561	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P7	49:2764,63:820	4	0.0	0.6703514949074322	2.5708157272133083	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P8	77:218,45:3313	5	0.0	0.6034025596144701	1.0315626460783744	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P1	39:9294	5	0.0	0.4911584947779928	6.1144507759990105	PBF_P9	51:1851,34:24903	4	-0.005213296529234079	0.2755837615745098	1.0113016714690333	0	0	0	0		1	False	0
kpne-SAMEA3357155	PBF_P2	85:167,46:3217,40:4964,20:61216,23:50390,64:770,36:13803,44:3545,43:4218,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,32:27846,67:642,53:1713,47:3059,55:1331,25:44707,56:1308,49:2764,41:4721,93:129,26:43353,66:664,65:716	5	-1.0958149101673562	8.70948335796663	1.237486485353038	PBF_P3	85:167,94:126,40:4964,20:61216,1:710878,23:50390,44:3545,36:13803,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,32:27846,67:642,50:2231,29:35724,53:1713,47:3059,61:965,55:1331,35:18538,51:1851,25:44707,56:1308,71:281,49:2764,80:198,27:40526,93:129,34:24903,26:43353,66:664,65:716	4	-1.3903956597249834	8.832999567567903	0.9937487757174973	5	-2.4886526778206397	17.542482925534532	0.9937487757179042		0	True	0
kpne-SAMEA3357155	PBF_P2	85:167,46:3217,40:4964,20:61216,23:50390,64:770,36:13803,44:3545,43:4218,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,32:27846,67:642,53:1713,47:3059,55:1331,25:44707,56:1308,49:2764,41:4721,93:129,26:43353,66:664,65:716	5	-1.0958149101673562	8.70948335796663	1.237486485353038	PBF_P4	94:126,23:50390,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,50:2231,67:642,52:1737,53:1713,47:3059,55:1331,35:18538,25:44707,49:2764,27:40526,93:129	4	-0.2700972379380846	6.048304354365224	1.3851068334760235	4	-1.5259898362552957	14.757787712331854	1.2374864853536565		0	True	0
kpne-SAMEA3357155	PBF_P2	85:167,46:3217,40:4964,20:61216,23:50390,64:770,36:13803,44:3545,43:4218,37:11095,38:9937,63:820,60:1056,57:1198,21:53943,32:27846,67:642,53:1713,47:3059,55:1331,25:44707,56:1308,49:2764,41:4721,93:129,26:43353,66:664,65:716	5	-1.0958149101673562	8.70948335796663	1.237486485353038	PBF_P5	22:53872	5	0.0	0.423688686511256	2.0278874803992872	0	0	0	0		1	False	0
