SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357155	MOB_AC125	15:111123	4	0.0	0.46099999999999997	1.3136390277432561	MOB_AA447	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,55:1331,60:1056	4	-0.14042113901176284	1.765	1.237486485353038	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AC125	15:111123	4	0.0	0.46099999999999997	1.3136390277432561	MOB_AA336	21:53943,38:9937,47:3059,52:1737	4	-0.11936223280362993	1.2049999999999998	2.1176179447765127	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AC125	15:111123	4	0.0	0.46099999999999997	1.3136390277432561	MOB_AB531	22:53872	5	0.0	0.18999999999999995	2.0278874803992872	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AC125	15:111123	4	0.0	0.46099999999999997	1.3136390277432561	MOB_AA860	23:50390,25:44707,34:24903,36:13803,40:4964,44:3545,49:2764,53:1713,56:1308,57:1198	5	-0.3832890832961085	2.203	1.026796079959658	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AC125	15:111123	4	0.0	0.46099999999999997	1.3136390277432561	MOB_AA002	27:40526	4	0.0	0.495	2.182841793988194	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AC125	15:111123	4	0.0	0.46099999999999997	1.3136390277432561	MOB_AA001	35:18538,50:2231	4	-0.07330556354062492	0.864	2.041409798873413	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AC125	15:111123	4	0.0	0.46099999999999997	1.3136390277432561	MOB_AA941	39:9294	5	0.0	0.486	6.1144507759990105	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AA447	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,55:1331,60:1056	4	-0.14042113901176284	1.765	1.237486485353038	MOB_AA336	21:53943,38:9937,47:3059,52:1737	4	-0.11936223280362993	1.2049999999999998	2.1176179447765127	4	-0.5272607726151601	5.258	0.21938478565243708	36:13803,44:3545,49:2764,50:2231,53:1713,56:1308,57:1198,63:820,67:642,94:126	0	False	0
kpne-SAMEA3357155	MOB_AA447	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,55:1331,60:1056	4	-0.14042113901176284	1.765	1.237486485353038	MOB_AB531	22:53872	5	0.0	0.18999999999999995	2.0278874803992872	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AA447	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,55:1331,60:1056	4	-0.14042113901176284	1.765	1.237486485353038	MOB_AA860	23:50390,25:44707,34:24903,36:13803,40:4964,44:3545,49:2764,53:1713,56:1308,57:1198	5	-0.3832890832961085	2.203	1.026796079959658	4	-0.6230404237832291	3.968	1.0267960799610591		0	False	0
kpne-SAMEA3357155	MOB_AA447	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,55:1331,60:1056	4	-0.14042113901176284	1.765	1.237486485353038	MOB_AA002	27:40526	4	0.0	0.495	2.182841793988194	4	-0.6267246121641971	5.5	0.1255930568681298	21:53943,36:13803,38:9937,40:4964,44:3545,49:2764,56:1308,57:1198,63:820,67:642,93:129,94:126	0	False	0
kpne-SAMEA3357155	MOB_AA447	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,55:1331,60:1056	4	-0.14042113901176284	1.765	1.237486485353038	MOB_AA001	35:18538,50:2231	4	-0.07330556354062492	0.864	2.041409798873413	4	-0.700030175704822	5.869000000000001	0.1255930568677286	21:53943,36:13803,38:9937,40:4964,44:3545,49:2764,56:1308,57:1198,63:820,67:642,93:129,94:126	0	False	0
kpne-SAMEA3357155	MOB_AA447	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,55:1331,60:1056	4	-0.14042113901176284	1.765	1.237486485353038	MOB_AA941	39:9294	5	0.0	0.486	6.1144507759990105	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AA336	21:53943,38:9937,47:3059,52:1737	4	-0.11936223280362993	1.2049999999999998	2.1176179447765127	MOB_AB531	22:53872	5	0.0	0.18999999999999995	2.0278874803992872	0	0	0	0		1	False	0
kpne-SAMEA3357155	MOB_AA336	21:53943,38:9937,47:3059,52:1737	4	-0.11936223280362993	1.2049999999999998	2.1176179447765127	MOB_AA860	23:50390,25:44707,34:24903,36:13803,40:4964,44:3545,49:2764,53:1713,56:1308,57:1198	5	-0.3832890832961085	2.203	1.026796079959658	4	-0.6019815175750962	3.9079999999999995	1.0267960799610591	63:820	0	False	0
kpne-SAMEA3357155	MOB_AA336	21:53943,38:9937,47:3059,52:1737	4	-0.11936223280362993	1.2049999999999998	2.1176179447765127	MOB_AA002	27:40526	4	0.0	0.495	2.182841793988194	4	-0.15494124365732123	2.3709999999999996	2.117617944775702	57:1198,67:642,94:126	0	False	0
