SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357155	GT_4	15:111123	4	0.0	0.45704723368128697	1.3136390277432561	GT_2	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,64:770,85:167,55:1331,60:1056,65:716,66:664,77:218	5	-0.6164744501852821	2.594764000415668	1.0481264661205798	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_4	15:111123	4	0.0	0.45704723368128697	1.3136390277432561	GT_5	21:53943,38:9937,47:3059,52:1737,63:820,67:642,93:129,94:126	4	-0.15494124365732123	1.290933767655682	2.1176179447765127	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_4	15:111123	4	0.0	0.45704723368128697	1.3136390277432561	GT_7	22:53872	5	0.0	0.470528877210191	2.0278874803992872	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_4	15:111123	4	0.0	0.45704723368128697	1.3136390277432561	GT_3	23:50390,25:44707,36:13803,40:4964,44:3545,53:1713,57:1198,63:820,49:2764,55:1331,56:1308	5	-0.4716986652303701	3.129415921076034	1.315316531699199	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_4	15:111123	4	0.0	0.45704723368128697	1.3136390277432561	GT_6	27:40526,35:18538,50:2231,57:1198,67:642,94:126	4	-0.10888457439431623	1.816593577774638	2.041409798873413	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_4	15:111123	4	0.0	0.45704723368128697	1.3136390277432561	GT_8	39:9294	5	0.0	0.49071435030533705	6.1144507759990105	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_2	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,64:770,85:167,55:1331,60:1056,65:716,66:664,77:218	5	-0.6164744501852821	2.594764000415668	1.0481264661205798	GT_5	21:53943,38:9937,47:3059,52:1737,63:820,67:642,93:129,94:126	4	-0.15494124365732123	1.290933767655682	2.1176179447765127	5	-1.0580096266395214	4.936789378062164	0.10056840789548005	6:387527,27:40526,36:13803,56:1308,57:1198	0	False	0
kpne-SAMEA3357155	GT_2	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,64:770,85:167,55:1331,60:1056,65:716,66:664,77:218	5	-0.6164744501852821	2.594764000415668	1.0481264661205798	GT_7	22:53872	5	0.0	0.470528877210191	2.0278874803992872	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_2	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,64:770,85:167,55:1331,60:1056,65:716,66:664,77:218	5	-0.6164744501852821	2.594764000415668	1.0481264661205798	GT_3	23:50390,25:44707,36:13803,40:4964,44:3545,53:1713,57:1198,63:820,49:2764,55:1331,56:1308	5	-0.4716986652303701	3.129415921076034	1.315316531699199	5	-1.0881731154156522	5.724179921491702	1.0481264661211753		0	True	0
kpne-SAMEA3357155	GT_2	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,64:770,85:167,55:1331,60:1056,65:716,66:664,77:218	5	-0.6164744501852821	2.594764000415668	1.0481264661205798	GT_6	27:40526,35:18538,50:2231,57:1198,67:642,94:126	4	-0.10888457439431623	1.816593577774638	2.041409798873413	4	-0.7966482805233249	5.481083096826223	0.06979030177717505	21:53943,38:9937,53:1713,63:820,93:129	0	False	0
kpne-SAMEA3357155	GT_2	20:61216,26:43353,32:27846,37:11095,41:4721,43:4218,46:3217,64:770,85:167,55:1331,60:1056,65:716,66:664,77:218	5	-0.6164744501852821	2.594764000415668	1.0481264661205798	GT_8	39:9294	5	0.0	0.49071435030533705	6.1144507759990105	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_5	21:53943,38:9937,47:3059,52:1737,63:820,67:642,93:129,94:126	4	-0.15494124365732123	1.290933767655682	2.1176179447765127	GT_7	22:53872	5	0.0	0.470528877210191	2.0278874803992872	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_5	21:53943,38:9937,47:3059,52:1737,63:820,67:642,93:129,94:126	4	-0.15494124365732123	1.290933767655682	2.1176179447765127	GT_3	23:50390,25:44707,36:13803,40:4964,44:3545,53:1713,57:1198,63:820,49:2764,55:1331,56:1308	5	-0.4716986652303701	3.129415921076034	1.315316531699199	4	-0.6323472318995534	4.420349688731716	1.3153165316998638		0	True	0
kpne-SAMEA3357155	GT_5	21:53943,38:9937,47:3059,52:1737,63:820,67:642,93:129,94:126	4	-0.15494124365732123	1.290933767655682	2.1176179447765127	GT_6	27:40526,35:18538,50:2231,57:1198,67:642,94:126	4	-0.10888457439431623	1.816593577774638	2.041409798873413	4	-0.26382581805163746	3.10752734543032	2.041409798874156		0	True	0
kpne-SAMEA3357155	GT_5	21:53943,38:9937,47:3059,52:1737,63:820,67:642,93:129,94:126	4	-0.15494124365732123	1.290933767655682	2.1176179447765127	GT_8	39:9294	5	0.0	0.49071435030533705	6.1144507759990105	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_7	22:53872	5	0.0	0.470528877210191	2.0278874803992872	GT_3	23:50390,25:44707,36:13803,40:4964,44:3545,53:1713,57:1198,63:820,49:2764,55:1331,56:1308	5	-0.4716986652303701	3.129415921076034	1.315316531699199	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_7	22:53872	5	0.0	0.470528877210191	2.0278874803992872	GT_6	27:40526,35:18538,50:2231,57:1198,67:642,94:126	4	-0.10888457439431623	1.816593577774638	2.041409798873413	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_7	22:53872	5	0.0	0.470528877210191	2.0278874803992872	GT_8	39:9294	5	0.0	0.49071435030533705	6.1144507759990105	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_3	23:50390,25:44707,36:13803,40:4964,44:3545,53:1713,57:1198,63:820,49:2764,55:1331,56:1308	5	-0.4716986652303701	3.129415921076034	1.315316531699199	GT_6	27:40526,35:18538,50:2231,57:1198,67:642,94:126	4	-0.10888457439431623	1.816593577774638	2.041409798873413	4	-0.5862905626365484	4.946009498850672	1.3153165317053208		0	True	0
kpne-SAMEA3357155	GT_3	23:50390,25:44707,36:13803,40:4964,44:3545,53:1713,57:1198,63:820,49:2764,55:1331,56:1308	5	-0.4716986652303701	3.129415921076034	1.315316531699199	GT_8	39:9294	5	0.0	0.49071435030533705	6.1144507759990105	0	0	0	0		1	False	0
kpne-SAMEA3357155	GT_6	27:40526,35:18538,50:2231,57:1198,67:642,94:126	4	-0.10888457439431623	1.816593577774638	2.041409798873413	GT_8	39:9294	5	0.0	0.49071435030533705	6.1144507759990105	0	0	0	0		1	False	0
