SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN08133260	MOB_AA860	30:52551,37:32429,38:29431,46:22202,48:19181,51:10624,52:10471,59:4133,61:3643,65:2247,69:1958,70:1954,71:1902,72:1867,73:1802,78:1343,80:1121,81:1114,82:1108,83:1105	5	-0.6458386640807139	2.890268502	1.111521666106819	MOB_AA275	31:45136,41:26346,43:24169,49:18987,53:9461,56:4718,60:3669,67:2089	5	-0.20413441020366851	-1.008782092	1.3027844309578316	5	-1.1380292161323737	5.917347136999998	1.1115216661073266	29:61531,39:28595,75:1715,79:1125,84:1085,91:784,93:759,98:645,107:515,109:488,115:437,117:425,121:377,124:368,128:329,129:325,135:273,144:218,169:153,173:150,175:148,178:144,192:128,204:113,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AA860	30:52551,37:32429,38:29431,46:22202,48:19181,51:10624,52:10471,59:4133,61:3643,65:2247,69:1958,70:1954,71:1902,72:1867,73:1802,78:1343,80:1121,81:1114,82:1108,83:1105	5	-0.6458386640807139	2.890268502	1.111521666106819	MOB_AC247	50:13407,77:1366	5	-0.08077657528447002	-0.31750814	1.2279638218553215	5	-1.4168148758212278	8.286885622999998	0.07604683561476122	29:61531,31:45136,45:22710,47:19798,49:18987,60:3669,67:2089,74:1715,75:1715,76:1445,79:1125,84:1085,88:913,90:819,92:768,93:759,95:698,98:645,107:515,109:488,115:437,117:425,121:377,124:368,125:356,127:346,128:329,129:325,130:323,135:273,144:218,169:153,173:150,175:148,178:144,192:128,194:124,196:119,200:116,202:113,204:113,206:110,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AA860	30:52551,37:32429,38:29431,46:22202,48:19181,51:10624,52:10471,59:4133,61:3643,65:2247,69:1958,70:1954,71:1902,72:1867,73:1802,78:1343,80:1121,81:1114,82:1108,83:1105	5	-0.6458386640807139	2.890268502	1.111521666106819	MOB_AA941	54:9294	5	0.0	0.49279463	2.7017872315200853	0	0	0	0		1	False	0
kpne-SAMN08133260	MOB_AA860	30:52551,37:32429,38:29431,46:22202,48:19181,51:10624,52:10471,59:4133,61:3643,65:2247,69:1958,70:1954,71:1902,72:1867,73:1802,78:1343,80:1121,81:1114,82:1108,83:1105	5	-0.6458386640807139	2.890268502	1.111521666106819	MOB_AA521	62:2620	5	0.0	0.4817568	64.19362168784208	5	-1.3330114057387312	10.070869362399995	0.07604683561476122	6:258011,8:219886,31:45136,39:28595,49:18987,67:2089,75:1715,79:1125,84:1085,88:913,90:819,92:768,105:542,107:515,109:488,115:437,117:425,124:368,125:356,127:346,128:329,129:325,130:323,135:273,144:218,159:179,173:150,175:148,178:144,192:128,194:124,196:119,200:116,202:113,204:113,205:111,206:110,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AA860	30:52551,37:32429,38:29431,46:22202,48:19181,51:10624,52:10471,59:4133,61:3643,65:2247,69:1958,70:1954,71:1902,72:1867,73:1802,78:1343,80:1121,81:1114,82:1108,83:1105	5	-0.6458386640807139	2.890268502	1.111521666106819	MOB_AB042	64:2454	4	0.0	0.49741875999999996	14.066272797328539	5	-1.4603447233192355	10.086531322399997	0.07604683561476122	6:258011,8:219886,31:45136,39:28595,49:18987,67:2089,75:1715,79:1125,84:1085,88:913,90:819,92:768,105:542,107:515,109:488,115:437,117:425,124:368,125:356,127:346,128:329,129:325,130:323,135:273,144:218,159:179,173:150,175:148,178:144,192:128,194:124,196:119,200:116,202:113,204:113,205:111,206:110,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AA275	31:45136,41:26346,43:24169,49:18987,53:9461,56:4718,60:3669,67:2089	5	-0.20413441020366851	-1.008782092	1.3027844309578316	MOB_AC247	50:13407,77:1366	5	-0.08077657528447002	-0.31750814	1.2279638218553215	5	-1.0546832999376212	6.2690784254	0.6366604754093714	8:219886,37:32429,38:29431,45:22710,47:19798,48:19181,52:10471,65:2247,69:1958,70:1954,72:1867,73:1802,76:1445,78:1343,79:1125,84:1085,85:981,88:913,90:819,91:784,93:759,107:515,117:425,124:368,125:356,127:346,128:329,129:325,130:323,135:273,144:218,159:179,173:150,175:148,177:147,178:144,192:128,194:124,196:119,202:113,204:113,206:110,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AA275	31:45136,41:26346,43:24169,49:18987,53:9461,56:4718,60:3669,67:2089	5	-0.20413441020366851	-1.008782092	1.3027844309578316	MOB_AA941	54:9294	5	0.0	0.49279463	2.7017872315200853	0	0	0	0		1	False	0
kpne-SAMN08133260	MOB_AA275	31:45136,41:26346,43:24169,49:18987,53:9461,56:4718,60:3669,67:2089	5	-0.20413441020366851	-1.008782092	1.3027844309578316	MOB_AA521	62:2620	5	0.0	0.4817568	64.19362168784208	5	-0.9446077561200952	7.886609357099999	0.6366604754093714	8:219886,21:98207,37:32429,38:29431,47:19798,48:19181,52:10471,65:2247,69:1958,70:1954,72:1867,73:1802,76:1445,78:1343,79:1125,84:1085,91:784,92:768,93:759,105:542,107:515,117:425,124:368,125:356,127:346,128:329,129:325,135:273,144:218,159:179,173:150,175:148,178:144,192:128,204:113,205:111,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AA275	31:45136,41:26346,43:24169,49:18987,53:9461,56:4718,60:3669,67:2089	5	-0.20413441020366851	-1.008782092	1.3027844309578316	MOB_AB042	64:2454	4	0.0	0.49741875999999996	14.066272797328539	5	-1.0719410737005992	7.9022713170999985	0.6366604754093714	8:219886,21:98207,37:32429,38:29431,47:19798,48:19181,52:10471,65:2247,69:1958,70:1954,72:1867,73:1802,76:1445,78:1343,79:1125,84:1085,91:784,92:768,93:759,105:542,107:515,117:425,124:368,125:356,127:346,128:329,129:325,135:273,144:218,159:179,173:150,175:148,178:144,192:128,204:113,205:111,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AC247	50:13407,77:1366	5	-0.08077657528447002	-0.31750814	1.2279638218553215	MOB_AA941	54:9294	5	0.0	0.49279463	2.7017872315200853	0	0	0	0		1	False	0
kpne-SAMN08133260	MOB_AC247	50:13407,77:1366	5	-0.08077657528447002	-0.31750814	1.2279638218553215	MOB_AA521	62:2620	5	0.0	0.4817568	64.19362168784208	5	-1.0360086172039233	9.939546197399997	0.07604683561476122	8:219886,31:45136,37:32429,38:29431,45:22710,46:22202,47:19798,48:19181,49:18987,59:4133,65:2247,67:2089,69:1958,70:1954,72:1867,76:1445,78:1343,79:1125,84:1085,88:913,90:819,92:768,93:759,105:542,107:515,117:425,124:368,125:356,127:346,128:329,129:325,130:323,135:273,144:218,159:179,173:150,175:148,178:144,192:128,194:124,196:119,200:116,202:113,204:113,205:111,206:110,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AC247	50:13407,77:1366	5	-0.08077657528447002	-0.31750814	1.2279638218553215	MOB_AB042	64:2454	4	0.0	0.49741875999999996	14.066272797328539	5	-1.1633419347844276	9.955208157399996	0.07604683561476122	8:219886,31:45136,37:32429,38:29431,45:22710,46:22202,47:19798,48:19181,49:18987,59:4133,65:2247,67:2089,69:1958,70:1954,72:1867,76:1445,78:1343,79:1125,84:1085,88:913,90:819,92:768,93:759,105:542,107:515,117:425,124:368,125:356,127:346,128:329,129:325,130:323,135:273,144:218,159:179,173:150,175:148,178:144,192:128,194:124,196:119,200:116,202:113,204:113,205:111,206:110,209:106,212:101,213:100	0	False	0
kpne-SAMN08133260	MOB_AA941	54:9294	5	0.0	0.49279463	2.7017872315200853	MOB_AA521	62:2620	5	0.0	0.4817568	64.19362168784208	0	0	0	0		1	False	0
kpne-SAMN08133260	MOB_AA941	54:9294	5	0.0	0.49279463	2.7017872315200853	MOB_AB042	64:2454	4	0.0	0.49741875999999996	14.066272797328539	0	0	0	0		1	False	0
kpne-SAMN08133260	MOB_AA521	62:2620	5	0.0	0.4817568	64.19362168784208	MOB_AB042	64:2454	4	0.0	0.49741875999999996	14.066272797328539	5	-0.20626670600123564	2.27346996	14.066272797328566	92:768,105:542,205:111	0	False	0
