SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN37529180	PBF_P1	46:5167	4	0.0	0.485	95.40654675934866	PBF_P2	51:4074	4	0.0	0.383	46.843237288979445	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P1	46:5167	4	0.0	0.485	95.40654675934866	PBF_P3	43:11406,74:671,45:6097,42:11680,102:150,57:2532,68:1243,104:149,55:2652,35:25977	4	-0.23305588029863364	2.3729999999999993	0.973592364609587	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P1	46:5167	4	0.0	0.485	95.40654675934866	PBF_P4	49:4492,74:671,45:6097,102:150,68:1243,104:149,55:2652,35:25977,79:422	5	-0.34442906597306433	2.282	0.27850016762993923	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P1	46:5167	4	0.0	0.485	95.40654675934866	PBF_P5	74:671,45:6097,68:1243,104:149	4	-0.002229222299824085	1.675	1.5047387916559793	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P1	46:5167	4	0.0	0.485	95.40654675934866	PBF_P6	77:510,52:3629,90:197,104:149	4	-0.04401665596223836	0.15500000000000003	1.6271549201256854	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P1	46:5167	4	0.0	0.485	95.40654675934866	PBF_P7	36:25904	4	0.0	0.32199999999999995	1.301824026507655	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P1	46:5167	4	0.0	0.485	95.40654675934866	PBF_P8	39:16824	5	0.0	0.33899999999999997	0.5841480046615221	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P2	51:4074	4	0.0	0.383	46.843237288979445	PBF_P3	43:11406,74:671,45:6097,42:11680,102:150,57:2532,68:1243,104:149,55:2652,35:25977	4	-0.23305588029863364	2.3729999999999993	0.973592364609587	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P2	51:4074	4	0.0	0.383	46.843237288979445	PBF_P4	49:4492,74:671,45:6097,102:150,68:1243,104:149,55:2652,35:25977,79:422	5	-0.34442906597306433	2.282	0.27850016762993923	0	0	0	0		1	False	0
ecol-SAMN37529180	PBF_P2	51:4074	4	0.0	0.383	46.843237288979445	PBF_P5	74:671,45:6097,68:1243,104:149	4	-0.002229222299824085	1.675	1.5047387916559793	0	0	0	0		1	False	0
