SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN37529180	MOB_AA171	35:25977,42:11680,43:11406,45:6097,49:4492,52:3629,55:2652,56:2583,57:2532,64:1443	4	-0.2599955190858705	0.5740000000000002	0.6447305038519581	MOB_AB159	36:25904,39:16824,48:4523,58:2522	5	-0.11540021323942418	0.7449999999999999	0.5493387853010696	4	-0.43669015044440435	2.615	0.5493387853020977	68:1243,74:671,104:149	0	False	0
ecol-SAMN37529180	MOB_AA171	35:25977,42:11680,43:11406,45:6097,49:4492,52:3629,55:2652,56:2583,57:2532,64:1443	4	-0.2599955190858705	0.5740000000000002	0.6447305038519581	MOB_AA977	46:5167	4	0.0	0.485	95.40654675934866	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AA171	35:25977,42:11680,43:11406,45:6097,49:4492,52:3629,55:2652,56:2583,57:2532,64:1443	4	-0.2599955190858705	0.5740000000000002	0.6447305038519581	MOB_AA579	51:4074	4	0.0	0.383	46.843237288979445	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AA171	35:25977,42:11680,43:11406,45:6097,49:4492,52:3629,55:2652,56:2583,57:2532,64:1443	4	-0.2599955190858705	0.5740000000000002	0.6447305038519581	MOB_AB685	63:1538	4	0.0	0.403	220.95402190961875	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AB159	36:25904,39:16824,48:4523,58:2522	5	-0.11540021323942418	0.7449999999999999	0.5493387853010696	MOB_AA977	46:5167	4	0.0	0.485	95.40654675934866	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AB159	36:25904,39:16824,48:4523,58:2522	5	-0.11540021323942418	0.7449999999999999	0.5493387853010696	MOB_AA579	51:4074	4	0.0	0.383	46.843237288979445	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AB159	36:25904,39:16824,48:4523,58:2522	5	-0.11540021323942418	0.7449999999999999	0.5493387853010696	MOB_AB685	63:1538	4	0.0	0.403	220.95402190961875	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AA977	46:5167	4	0.0	0.485	95.40654675934866	MOB_AA579	51:4074	4	0.0	0.383	46.843237288979445	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AA977	46:5167	4	0.0	0.485	95.40654675934866	MOB_AB685	63:1538	4	0.0	0.403	220.95402190961875	0	0	0	0		1	False	0
ecol-SAMN37529180	MOB_AA579	51:4074	4	0.0	0.383	46.843237288979445	MOB_AB685	63:1538	4	0.0	0.403	220.95402190961875	0	0	0	0		1	False	0
