SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P2	Contig:2:1945.63:Circ:2947	4	0.0	0.465079731169704	22.800591645808296	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P3	Contig:74:59.184:2322,Contig:129:81.2234:1124,Contig:107:58.0194:3p:1:64:555,Contig:94:108.397:665,Contig:129:81.2234:3p:1:7:493,Contig:205:56.9615:5p:1:11:491,Contig:155:69.1415:5343,Contig:103:50.7635:3p:1:13:463,Contig:110:500.714:3p:1:72:280,Contig:107:58.0194:3p:1:228:707,Contig:52:203.904:2383,Contig:147:601.633:1466,Contig:110:500.714:3p:1:68:288,Contig:139:460.939:698,Contig:166:111.358:5p:1:3:206,Contig:83:53.6664:1113,Contig:127:120.818:3315,Contig:107:58.0194:3p:1:71:511,Contig:69:53.6177:4426,Contig:167:498.976:5p:1:2:258,Contig:101:64.2147:5175,Contig:65:78.6092:4609,Contig:20:181.985:1317,Contig:116:499.197:853,Contig:118:608.972:571,Contig:107:58.0194:3p:1:60:214,Contig:107:58.0194:3p:1:229:466,Contig:134:57.7053:2139,Contig:31:76.207:3680,Contig:106:240.388:2560,Contig:27:581.781:1382,Contig:141:140.856:865,Contig:184:115.611:626,Contig:119:535.687:3787,Contig:82:68.1296:7538,Contig:93:62.5936:1993,Contig:166:111.358:1698,Contig:107:58.0194:3p:1:155:216,Contig:140:90.0577:4525,Contig:97:110.463:1449,Contig:107:58.0194:3p:1:38:392,Contig:55:160.237:3p:1:3:370,Contig:102:162.212:5410,Contig:115:575.957:5077,Contig:107:58.0194:3p:1:156:126,Contig:11:508.852:647,Contig:110:500.714:3p:1:11:392,Contig:58:55.3903:28637,Contig:165:401.315:1967,Contig:98:50.1726:1620,Contig:55:160.237:1529,Contig:143:160.64:3911,Contig:45:57.9753:2001,Contig:107:58.0194:3p:1:233:193,Contig:167:498.976:555,Contig:178:103.923:1584,Contig:70:105.808:3p:1:3:531,Contig:107:58.0194:3p:1:211:217,Contig:76:114.571:699,Contig:48:391.066:8373,Contig:113:620.386:1658,Contig:10:63.2991:12193,Contig:103:50.7635:3p:1:2:248,Contig:60:272.015:853,Contig:62:446.46:7906	4	-0.11930938960870233	11.12803337286164	0.619327639158009	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P4	Contig:96:118.393:2595,Contig:107:58.0194:3p:1:64:555,Contig:167:498.976:5p:1:4:258,Contig:190:67.7261:26247,Contig:155:69.1415:5343,Contig:103:50.7635:3p:1:13:463,Contig:110:500.714:3p:1:72:280,Contig:107:58.0194:3p:1:47:518,Contig:52:203.904:2383,Contig:147:601.633:1466,Contig:110:500.714:3p:1:68:288,Contig:107:58.0194:3p:1:228:707,Contig:139:460.939:698,Contig:166:111.358:5p:1:3:206,Contig:107:58.0194:3p:1:152:248,Contig:127:120.818:3315,Contig:107:58.0194:3p:1:71:511,Contig:167:498.976:5p:1:2:258,Contig:65:78.6092:4609,Contig:20:181.985:1317,Contig:118:608.972:571,Contig:107:58.0194:3p:1:60:214,Contig:107:58.0194:3p:1:229:466,Contig:9:111.359:2456,Contig:106:240.388:2560,Contig:27:581.781:1382,Contig:31:76.207:3680,Contig:107:58.0194:3p:1:232:219,Contig:119:535.687:3787,Contig:141:140.856:865,Contig:82:68.1296:7538,Contig:184:115.611:626,Contig:93:62.5936:1993,Contig:148:366.003:3213,Contig:166:111.358:1698,Contig:97:110.463:1449,Contig:140:90.0577:4525,Contig:107:58.0194:3p:1:155:216,Contig:171:58.6073:1471,Contig:102:162.212:5410,Contig:55:160.237:3p:1:5:370,Contig:115:575.957:5077,Contig:11:508.852:647,Contig:110:500.714:3p:1:11:392,Contig:120:333.956:1413,Contig:58:55.3903:28637,Contig:104:91.6373:7193,Contig:107:58.0194:3p:1:45:141,Contig:166:111.358:5p:1:4:206,Contig:165:401.315:1967,Contig:109:68.5896:3236,Contig:98:50.1726:1620,Contig:55:160.237:1529,Contig:143:160.64:3911,Contig:45:57.9753:2001,Contig:110:500.714:5145,Contig:107:58.0194:3p:1:233:193,Contig:178:103.923:1584,Contig:192:115.91:4548,Contig:167:498.976:555,Contig:107:58.0194:3p:1:148:213,Contig:70:105.808:3p:1:3:531,Contig:194:55.1417:1110,Contig:107:58.0194:3p:1:211:217,Contig:70:105.808:1699,Contig:76:114.571:699,Contig:48:391.066:8373,Contig:113:620.386:1658,Contig:10:63.2991:12193,Contig:103:50.7635:3p:1:2:248,Contig:60:272.015:853,Contig:62:446.46:7906	4	-0.12665681593080835	11.702913580662628	0.6341843843094276	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P5	Contig:74:59.184:2322,Contig:96:118.393:2595,Contig:167:498.976:5p:1:4:258,Contig:94:108.397:665,Contig:190:67.7261:26247,Contig:103:50.7635:3p:1:13:463,Contig:107:58.0194:3p:1:47:518,Contig:107:58.0194:3p:1:196:1063,Contig:110:500.714:3p:1:68:288,Contig:139:460.939:698,Contig:166:111.358:5p:1:3:206,Contig:101:64.2147:5175,Contig:118:608.972:571,Contig:9:111.359:2456,Contig:134:57.7053:2139,Contig:27:581.781:1382,Contig:31:76.207:3680,Contig:141:140.856:865,Contig:184:115.611:626,Contig:119:535.687:3787,Contig:166:111.358:1698,Contig:148:366.003:3213,Contig:97:110.463:1449,Contig:140:90.0577:4525,Contig:55:160.237:3p:1:3:370,Contig:171:58.6073:1471,Contig:102:162.212:5410,Contig:115:575.957:5077,Contig:11:508.852:647,Contig:120:333.956:1413,Contig:110:500.714:3p:1:11:392,Contig:107:58.0194:3p:1:67:696,Contig:104:91.6373:7193,Contig:107:58.0194:3p:1:45:141,Contig:166:111.358:5p:1:4:206,Contig:165:401.315:1967,Contig:109:68.5896:3236,Contig:55:160.237:1529,Contig:143:160.64:3911,Contig:110:500.714:5145,Contig:178:103.923:1584,Contig:192:115.91:4548,Contig:167:498.976:555,Contig:70:105.808:3p:1:3:531,Contig:70:105.808:1699,Contig:76:114.571:699,Contig:48:391.066:8373,Contig:113:620.386:1658,Contig:103:50.7635:3p:1:2:248,Contig:62:446.46:7906	4	-0.02396040128342586	8.03610656049909	0.6341843843094276	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P6	Contig:110:500.714:5145,Contig:110:500.714:3p:1:68:288	4	0.0	0.48073466537244003	5.295122393136003	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P7	Contig:148:366.003:3213,Contig:110:500.714:3p:1:68:288	4	0.0	0.41722351714335804	4.490080560821842	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P8	Contig:62:446.46:7906	4	0.0	0.49532525263888805	5.247940175070078	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P9	Contig:115:575.957:5077	3	0.0	0.498443976338655	6.402441958382078	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P10	Contig:48:391.066:8373	4	0.0	0.460879130158348	4.75332109440088	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49803796739333195	35.89532477628471	PBF_P11	Contig:55:160.237:1529,Contig:102:162.212:5410,Contig:55:160.237:3p:1:5:370,Contig:107:58.0194:3p:1:60:214,Contig:178:103.923:1584,Contig:77:59.7241:33552	4	0.0	1.9314582964603142	0.6836311698895727	0	0	0	0		1	False	0
