SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P2	Contig:2:1945.63:Circ:2947	4	0.0	0.49995559999999994	22.800591645808296	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P3	Contig:103:50.7635:3p:1:2:248,Contig:110:500.714:3p:1:11:392,Contig:107:58.0194:3p:1:148:213,Contig:55:160.237:3p:1:3:370,Contig:4:57.8775:6649,Contig:156:132.312:1607,Contig:139:460.939:698,Contig:116:499.197:853,Contig:107:58.0194:3p:1:45:141,Contig:20:181.985:1317,Contig:117:128.673:936,Contig:175:94.3336:3p:1:3:455,Contig:156:132.312:3p:1:10:353,Contig:107:58.0194:3p:1:214:511,Contig:102:162.212:5410,Contig:48:391.066:8373,Contig:193:237.635:700,Contig:120:333.956:1413,Contig:27:581.781:1382,Contig:192:115.91:4548,Contig:55:160.237:3p:1:5:370,Contig:19:64.9679:1424,Contig:60:272.015:853,Contig:110:500.714:3p:1:12:665,Contig:107:58.0194:3p:1:64:555,Contig:167:498.976:5p:1:2:258,Contig:107:58.0194:3p:1:164:1718,Contig:119:535.687:3787,Contig:155:69.1415:5343,Contig:107:58.0194:3p:1:232:219,Contig:178:103.923:1584,Contig:123:73.6604:5198,Contig:118:608.972:571,Contig:97:110.463:1449,Contig:106:240.388:2560,Contig:107:58.0194:3p:1:67:696,Contig:165:401.315:1967,Contig:167:498.976:5p:1:4:258,Contig:190:67.7261:26247,Contig:193:237.635:5p:1:4:110,Contig:179:58.5369:11920,Contig:52:203.904:2383,Contig:35:353.4:1021,Contig:107:58.0194:3p:1:107:1514,Contig:148:366.003:3213,Contig:147:601.633:1466,Contig:112:242.105:1034,Contig:49:60.6026:5p:1:6:919,Contig:11:508.852:647,Contig:10:63.2991:12193,Contig:140:90.0577:4525,Contig:103:50.7635:3p:1:13:463,Contig:107:58.0194:3p:1:152:248,Contig:107:58.0194:3p:1:60:214,Contig:110:500.714:3p:1:68:288,Contig:107:58.0194:3p:1:233:193,Contig:87:1393.48:1422,Contig:110:500.714:3p:1:42:100,Contig:109:68.5896:3236,Contig:117:128.673:5p:1:17:500,Contig:31:76.207:3680,Contig:49:60.6026:27680,Contig:200:57.5487:957,Contig:122:166.852:7208,Contig:107:58.0194:3p:1:228:707,Contig:95:59.8876:3p:1:6:1175,Contig:29:71.7291:11709,Contig:21:59.8824:10531,Contig:113:620.386:1658,Contig:107:58.0194:3p:1:211:217,Contig:194:55.1417:1110,Contig:205:56.9615:5p:1:10:495,Contig:127:120.818:3315,Contig:107:58.0194:3p:1:71:511,Contig:195:138.12:3064,Contig:205:56.9615:5p:1:7:1064,Contig:95:59.8876:4398,Contig:62:446.46:7906,Contig:107:58.0194:3p:1:47:518,Contig:110:500.714:3p:1:72:280,Contig:55:160.237:1529,Contig:115:575.957:5077,Contig:24:57.6712:27513,Contig:167:498.976:555	4	-0.1210746895645721	20.935087110000016	0.6394570430238079	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P4	Contig:103:50.7635:3p:1:2:248,Contig:110:500.714:3p:1:11:392,Contig:107:58.0194:3p:1:148:213,Contig:55:160.237:3p:1:3:370,Contig:156:132.312:1607,Contig:139:460.939:698,Contig:116:499.197:853,Contig:107:58.0194:3p:1:45:141,Contig:20:181.985:1317,Contig:117:128.673:936,Contig:193:237.635:5p:1:2:110,Contig:156:132.312:3p:1:10:353,Contig:110:500.714:5145,Contig:107:58.0194:3p:1:214:511,Contig:102:162.212:5410,Contig:48:391.066:8373,Contig:9:111.359:2456,Contig:193:237.635:700,Contig:27:581.781:1382,Contig:192:115.91:4548,Contig:55:160.237:3p:1:5:370,Contig:107:58.0194:3p:1:229:466,Contig:60:272.015:853,Contig:110:500.714:3p:1:12:665,Contig:107:58.0194:3p:1:64:555,Contig:167:498.976:5p:1:2:258,Contig:107:58.0194:3p:1:164:1718,Contig:119:535.687:3787,Contig:47:60.736:21044,Contig:107:58.0194:3p:1:232:219,Contig:107:58.0194:3p:1:27:1514,Contig:178:103.923:1584,Contig:123:73.6604:5198,Contig:118:608.972:571,Contig:107:58.0194:3p:1:67:696,Contig:165:401.315:1967,Contig:167:498.976:5p:1:4:258,Contig:193:237.635:5p:1:4:110,Contig:179:58.5369:11920,Contig:158:67.5417:26427,Contig:107:58.0194:3p:1:107:1514,Contig:45:57.9753:2001,Contig:171:58.6073:1471,Contig:148:366.003:3213,Contig:107:58.0194:3p:1:218:473,Contig:147:601.633:1466,Contig:129:81.2234:1124,Contig:112:242.105:1034,Contig:11:508.852:647,Contig:10:63.2991:12193,Contig:140:90.0577:4525,Contig:103:50.7635:3p:1:13:463,Contig:107:58.0194:3p:1:152:248,Contig:63:51.043:49212,Contig:107:58.0194:3p:1:60:214,Contig:107:58.0194:3p:1:38:392,Contig:143:160.64:3911,Contig:110:500.714:3p:1:68:288,Contig:107:58.0194:3p:1:233:193,Contig:87:1393.48:1422,Contig:65:78.6092:4609,Contig:110:500.714:3p:1:42:100,Contig:117:128.673:5p:1:17:500,Contig:31:76.207:3680,Contig:122:166.852:7208,Contig:17:61.589:8557,Contig:107:58.0194:3p:1:228:707,Contig:95:59.8876:3p:1:6:1175,Contig:113:620.386:1658,Contig:107:58.0194:3p:1:211:217,Contig:194:55.1417:1110,Contig:209:127.502:1727,Contig:205:56.9615:5p:1:10:495,Contig:127:120.818:3315,Contig:107:58.0194:3p:1:71:511,Contig:205:56.9615:5p:1:11:491,Contig:195:138.12:3064,Contig:205:56.9615:5p:1:7:1064,Contig:95:59.8876:4398,Contig:62:446.46:7906,Contig:107:58.0194:3p:1:47:518,Contig:110:500.714:3p:1:72:280,Contig:55:160.237:1529,Contig:58:55.3903:28637,Contig:115:575.957:5077,Contig:24:57.6712:27513,Contig:167:498.976:555	4	-0.11309865036386588	21.99673687600002	0.6341843843094276	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P5	Contig:107:58.0194:3p:1:156:126,Contig:110:500.714:3p:1:12:665,Contig:107:58.0194:3p:1:64:555,Contig:148:366.003:3213,Contig:167:498.976:5p:1:2:258,Contig:147:601.633:1466,Contig:119:535.687:3787,Contig:129:81.2234:3p:1:7:493,Contig:47:60.736:21044,Contig:107:58.0194:3p:1:164:1718,Contig:129:81.2234:1124,Contig:107:58.0194:3p:1:232:219,Contig:103:50.7635:3p:1:2:248,Contig:107:58.0194:3p:1:148:213,Contig:110:500.714:3p:1:11:392,Contig:122:166.852:7208,Contig:107:58.0194:3p:1:27:1514,Contig:107:58.0194:3p:1:228:707,Contig:112:242.105:1034,Contig:116:499.197:853,Contig:139:460.939:698,Contig:11:508.852:647,Contig:10:63.2991:12193,Contig:113:620.386:1658,Contig:140:90.0577:4525,Contig:20:181.985:1317,Contig:205:56.9615:5p:1:10:495,Contig:97:110.463:1449,Contig:118:608.972:571,Contig:209:127.502:1727,Contig:127:120.818:3315,Contig:103:50.7635:3p:1:13:463,Contig:107:58.0194:3p:1:152:248,Contig:107:58.0194:3p:1:60:214,Contig:205:56.9615:5p:1:7:1064,Contig:107:58.0194:3p:1:38:392,Contig:165:401.315:1967,Contig:110:500.714:5145,Contig:143:160.64:3911,Contig:167:498.976:5p:1:4:258,Contig:193:237.635:5p:1:4:110,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:83:53.6664:1113,Contig:107:58.0194:3p:1:233:193,Contig:48:391.066:8373,Contig:170:51.9294:2897,Contig:110:500.714:3p:1:72:280,Contig:9:111.359:2456,Contig:193:237.635:700,Contig:55:160.237:1529,Contig:87:1393.48:1422,Contig:27:581.781:1382,Contig:158:67.5417:26427,Contig:115:575.957:5077,Contig:192:115.91:4548,Contig:93:62.5936:1993,Contig:107:58.0194:3p:1:107:1514,Contig:110:500.714:3p:1:42:100,Contig:167:498.976:555,Contig:55:160.237:3p:1:5:370,Contig:60:272.015:853	4	-0.12234454137735853	14.95319029	0.619327639158009	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P6	Contig:110:500.714:3p:1:12:665,Contig:67:67.6382:4864,Contig:167:498.976:5p:1:2:258,Contig:107:58.0194:3p:1:164:1718,Contig:47:60.736:21044,Contig:103:50.7635:3p:1:2:248,Contig:122:166.852:7208,Contig:17:61.589:8557,Contig:112:242.105:1034,Contig:116:499.197:853,Contig:139:460.939:698,Contig:29:71.7291:11709,Contig:11:508.852:647,Contig:113:620.386:1658,Contig:205:56.9615:5p:1:10:495,Contig:118:608.972:571,Contig:106:240.388:2560,Contig:103:50.7635:3p:1:13:463,Contig:205:56.9615:5p:1:7:1064,Contig:107:58.0194:3p:1:38:392,Contig:165:401.315:1967,Contig:167:498.976:5p:1:4:258,Contig:86:65.0722:8545,Contig:193:237.635:5p:1:4:110,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:48:391.066:8373,Contig:110:500.714:3p:1:72:280,Contig:193:237.635:700,Contig:87:1393.48:1422,Contig:27:581.781:1382,Contig:50:58.8:3217,Contig:115:575.957:5077,Contig:110:500.714:3p:1:42:100,Contig:107:58.0194:3p:1:107:1514,Contig:167:498.976:555	4	-0.004042089695539819	8.981386494999999	0.7157244553247852	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P7	Contig:110:500.714:3p:1:12:665,Contig:67:67.6382:4864,Contig:167:498.976:5p:1:2:258,Contig:107:58.0194:3p:1:164:1718,Contig:47:60.736:21044,Contig:103:50.7635:3p:1:2:248,Contig:122:166.852:7208,Contig:17:61.589:8557,Contig:112:242.105:1034,Contig:116:499.197:853,Contig:139:460.939:698,Contig:11:508.852:647,Contig:113:620.386:1658,Contig:205:56.9615:5p:1:10:495,Contig:118:608.972:571,Contig:106:240.388:2560,Contig:103:50.7635:3p:1:13:463,Contig:205:56.9615:5p:1:7:1064,Contig:107:58.0194:3p:1:38:392,Contig:165:401.315:1967,Contig:167:498.976:5p:1:4:258,Contig:86:65.0722:8545,Contig:193:237.635:5p:1:4:110,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:48:391.066:8373,Contig:110:500.714:3p:1:72:280,Contig:193:237.635:700,Contig:87:1393.48:1422,Contig:27:581.781:1382,Contig:50:58.8:3217,Contig:158:67.5417:26427,Contig:115:575.957:5077,Contig:110:500.714:3p:1:42:100,Contig:107:58.0194:3p:1:107:1514,Contig:167:498.976:555	4	-0.004042089695539819	8.963661514999998	0.7157244553247852	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P8	Contig:110:500.714:3p:1:12:665,Contig:67:67.6382:4864,Contig:167:498.976:5p:1:2:258,Contig:107:58.0194:3p:1:164:1718,Contig:147:601.633:1466,Contig:103:50.7635:3p:1:2:248,Contig:122:166.852:7208,Contig:116:499.197:853,Contig:139:460.939:698,Contig:204:60.7938:6968,Contig:113:620.386:1658,Contig:11:508.852:647,Contig:205:56.9615:5p:1:10:495,Contig:118:608.972:571,Contig:106:240.388:2560,Contig:103:50.7635:3p:1:13:463,Contig:205:56.9615:5p:1:7:1064,Contig:107:58.0194:3p:1:38:392,Contig:165:401.315:1967,Contig:167:498.976:5p:1:4:258,Contig:86:65.0722:8545,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:48:391.066:8373,Contig:110:500.714:3p:1:72:280,Contig:87:1393.48:1422,Contig:27:581.781:1382,Contig:50:58.8:3217,Contig:115:575.957:5077,Contig:110:500.714:3p:1:42:100,Contig:93:62.5936:1993,Contig:107:58.0194:3p:1:107:1514,Contig:167:498.976:555	4	-0.009459076322851895	8.389667812999997	0.7157244553247852	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P9	Contig:110:500.714:3p:1:12:665,Contig:167:498.976:5p:1:2:258,Contig:107:58.0194:3p:1:164:1718,Contig:122:166.852:7208,Contig:139:460.939:698,Contig:116:499.197:853,Contig:11:508.852:647,Contig:205:56.9615:5p:1:10:495,Contig:106:240.388:2560,Contig:205:56.9615:5p:1:7:1064,Contig:167:498.976:5p:1:4:258,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:48:391.066:8373,Contig:90:57.4257:21825,Contig:110:500.714:3p:1:72:280,Contig:87:1393.48:1422,Contig:40:61.337:2028,Contig:27:581.781:1382,Contig:115:575.957:5077,Contig:110:500.714:3p:1:42:100,Contig:107:58.0194:3p:1:107:1514,Contig:167:498.976:555	4	-0.004042089695539819	7.5717869	0.718399870022312	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P10	Contig:167:498.976:5p:1:2:258,Contig:147:601.633:1466,Contig:129:81.2234:3p:1:7:493,Contig:129:81.2234:1124,Contig:103:50.7635:3p:1:2:248,Contig:107:58.0194:3p:1:228:707,Contig:139:460.939:698,Contig:116:499.197:853,Contig:11:508.852:647,Contig:209:127.502:1727,Contig:118:608.972:571,Contig:205:56.9615:5p:1:10:495,Contig:106:240.388:2560,Contig:103:50.7635:3p:1:13:463,Contig:205:56.9615:5p:1:11:491,Contig:205:56.9615:5p:1:7:1064,Contig:107:58.0194:3p:1:38:392,Contig:167:498.976:5p:1:4:258,Contig:86:65.0722:8545,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:107:58.0194:3p:1:233:193,Contig:83:53.6664:1113,Contig:48:391.066:8373,Contig:110:500.714:3p:1:72:280,Contig:87:1393.48:1422,Contig:58:55.3903:28637,Contig:27:581.781:1382,Contig:65:78.6092:4609,Contig:115:575.957:5077,Contig:69:53.6177:4426,Contig:107:58.0194:3p:1:107:1514,Contig:167:498.976:555,Contig:107:58.0194:3p:1:229:466,Contig:103:50.7635:1099	4	-0.0126868548252842	6.784482859000001	0.5868099994141933	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P11	Contig:167:498.976:5p:1:2:258,Contig:107:58.0194:3p:1:228:707,Contig:116:499.197:853,Contig:139:460.939:698,Contig:11:508.852:647,Contig:209:127.502:1727,Contig:164:56.795:7422,Contig:33:58.1519:13373,Contig:205:56.9615:5p:1:10:495,Contig:106:240.388:2560,Contig:205:56.9615:5p:1:7:1064,Contig:191:48.0361:1295,Contig:167:498.976:5p:1:4:258,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:107:58.0194:3p:1:233:193,Contig:48:391.066:8373,Contig:110:500.714:3p:1:72:280,Contig:87:1393.48:1422,Contig:58:55.3903:28637,Contig:120:333.956:1413,Contig:65:78.6092:4609,Contig:27:581.781:1382,Contig:115:575.957:5077,Contig:107:58.0194:3p:1:107:1514,Contig:167:498.976:555,Contig:107:58.0194:3p:1:229:466	4	-0.03326732612837757	6.5555612000000005	0.5684713593911153	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P12	Contig:110:500.714:3p:1:68:288,Contig:110:500.714:5145	4	0.0	0.9967631	5.295122393136003	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P13	Contig:107:58.0194:3p:1:27:1514,Contig:107:58.0194:3p:1:228:707,Contig:116:499.197:853,Contig:11:508.852:647,Contig:209:127.502:1727,Contig:205:56.9615:5p:1:10:495,Contig:106:240.388:2560,Contig:205:56.9615:5p:1:7:1064,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:107:58.0194:3p:1:233:193,Contig:48:391.066:8373,Contig:58:55.3903:28637,Contig:27:581.781:1382,Contig:65:78.6092:4609,Contig:115:575.957:5077,Contig:107:58.0194:3p:1:229:466	4	-0.004042089695539819	5.27719689	0.6923738492830678	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P14	Contig:110:500.714:3p:1:68:288,Contig:148:366.003:3213	4	0.0	0.99569223	4.490080560821842	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P15	Contig:48:391.066:8373,Contig:107:58.0194:3p:1:196:1063,Contig:113:620.386:1658,Contig:205:56.9615:5p:1:7:1064,Contig:11:508.852:647,Contig:27:581.781:1382,Contig:103:50.7635:3p:1:2:248,Contig:42:62.4814:100193,Contig:205:56.9615:5p:1:10:495,Contig:118:608.972:571,Contig:62:446.46:7906,Contig:103:50.7635:3p:1:13:463,Contig:116:499.197:853	4	0.0	4.211724457	0.7475320835540695	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P16	Contig:48:391.066:8373,Contig:167:498.976:5p:1:2:258,Contig:11:508.852:647,Contig:205:56.9615:5p:1:7:1064,Contig:87:1393.48:1422,Contig:139:460.939:698,Contig:27:581.781:1382,Contig:164:56.795:7422,Contig:140:90.0577:4525,Contig:205:56.9615:5p:1:10:495,Contig:62:446.46:7906,Contig:107:58.0194:3p:1:107:1514,Contig:167:498.976:555,Contig:116:499.197:853	4	0.0	4.446686130000001	0.7077128269376991	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P17	Contig:48:391.066:8373,Contig:107:58.0194:3p:1:27:1514,Contig:154:63.1598:25060,Contig:205:56.9615:5p:1:7:1064,Contig:11:508.852:647,Contig:27:581.781:1382,Contig:115:575.957:5077,Contig:205:56.9615:5p:1:10:495,Contig:62:446.46:7906,Contig:110:500.714:3p:1:68:288,Contig:106:240.388:2560,Contig:116:499.197:853	4	-0.004042089695539819	4.339888289999999	0.7868120094256202	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P18	Contig:48:391.066:8373,Contig:107:58.0194:3p:1:196:1063,Contig:11:508.852:647,Contig:205:56.9615:5p:1:7:1064,Contig:87:1393.48:1422,Contig:27:581.781:1382,Contig:103:50.7635:3p:1:2:248,Contig:118:608.972:571,Contig:205:56.9615:5p:1:10:495,Contig:107:58.0194:3p:1:107:1514,Contig:62:446.46:7906,Contig:116:499.197:853,Contig:103:50.7635:3p:1:13:463,Contig:103:50.7635:1099	4	-0.00495685185182454	4.01076798	0.5868099994141933	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P19	Contig:110:500.714:3p:1:12:665,Contig:107:58.0194:3p:1:173:217,Contig:110:500.714:3p:1:42:100,Contig:115:575.957:5077,Contig:110:500.714:3p:1:68:288,Contig:122:166.852:7208	4	-0.004042089695539819	2.6817714099999996	1.6844286989715695	0	0	0	0		1	False	0
efae-SAMN36766200	PBF_P1	Contig:1:2926.16:Circ:4377	4	0.0	0.49997234	35.89532477628471	PBF_P20	Contig:154:63.1598:25060,Contig:205:56.9615:5p:1:7:1064,Contig:27:581.781:1382,Contig:115:575.957:5077,Contig:205:56.9615:5p:1:10:495,Contig:97:110.463:1449,Contig:110:500.714:3p:1:68:288,Contig:107:58.0194:3p:1:27:1514,Contig:116:499.197:853	4	-0.004042089695539819	2.6800507199999997	0.7868120094256202	0	0	0	0		1	False	0
