SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN30608554	GT_2	73:12656,83:9305,84:8906,85:7949,87:7452,90:6733,92:6417,94:5737,100:4683,107:3572,108:3318,111:2838,123:2132,145:988,149:820,158:620,164:529,168:512,117:2345,133:1426,191:351,209:261,212:258,218:217,223:204,240:179,257:144,262:137,275:104	4	-0.7279978504684566	1.1486852299999994	0.9555340549666678	GT_3	96:5631	4	0.0	0.44938815	1.8694032666941924	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_2	73:12656,83:9305,84:8906,85:7949,87:7452,90:6733,92:6417,94:5737,100:4683,107:3572,108:3318,111:2838,123:2132,145:988,149:820,158:620,164:529,168:512,117:2345,133:1426,191:351,209:261,212:258,218:217,223:204,240:179,257:144,262:137,275:104	4	-0.7279978504684566	1.1486852299999994	0.9555340549666678	GT_4	102:4544,158:620	4	-0.05983979709063211	0.71934485	0.6487197276247716	4	-0.7878376475590887	1.8680300799999996	0.6487197276255756		0	True	0
ecol-SAMN30608554	GT_2	73:12656,83:9305,84:8906,85:7949,87:7452,90:6733,92:6417,94:5737,100:4683,107:3572,108:3318,111:2838,123:2132,145:988,149:820,158:620,164:529,168:512,117:2345,133:1426,191:351,209:261,212:258,218:217,223:204,240:179,257:144,262:137,275:104	4	-0.7279978504684566	1.1486852299999994	0.9555340549666678	GT_5	105:4091	4	0.0	0.12382996000000002	0.6011263391093175	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_2	73:12656,83:9305,84:8906,85:7949,87:7452,90:6733,92:6417,94:5737,100:4683,107:3572,108:3318,111:2838,123:2132,145:988,149:820,158:620,164:529,168:512,117:2345,133:1426,191:351,209:261,212:258,218:217,223:204,240:179,257:144,262:137,275:104	4	-0.7279978504684566	1.1486852299999994	0.9555340549666678	GT_6	118:2319	5	0.0	-0.486517745	1.1997775735538951	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_2	73:12656,83:9305,84:8906,85:7949,87:7452,90:6733,92:6417,94:5737,100:4683,107:3572,108:3318,111:2838,123:2132,145:988,149:820,158:620,164:529,168:512,117:2345,133:1426,191:351,209:261,212:258,218:217,223:204,240:179,257:144,262:137,275:104	4	-0.7279978504684566	1.1486852299999994	0.9555340549666678	GT_7	127:1780	5	0.0	-0.13116038000000002	0.4921529192916095	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_2	73:12656,83:9305,84:8906,85:7949,87:7452,90:6733,92:6417,94:5737,100:4683,107:3572,108:3318,111:2838,123:2132,145:988,149:820,158:620,164:529,168:512,117:2345,133:1426,191:351,209:261,212:258,218:217,223:204,240:179,257:144,262:137,275:104	4	-0.7279978504684566	1.1486852299999994	0.9555340549666678	GT_8	129:1718	4	0.0	0.022723700000000013	0.46197662080508606	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_3	96:5631	4	0.0	0.44938815	1.8694032666941924	GT_4	102:4544,158:620	4	-0.05983979709063211	0.71934485	0.6487197276247716	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_3	96:5631	4	0.0	0.44938815	1.8694032666941924	GT_5	105:4091	4	0.0	0.12382996000000002	0.6011263391093175	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_3	96:5631	4	0.0	0.44938815	1.8694032666941924	GT_6	118:2319	5	0.0	-0.486517745	1.1997775735538951	0	0	0	0		1	False	0
ecol-SAMN30608554	GT_3	96:5631	4	0.0	0.44938815	1.8694032666941924	GT_7	127:1780	5	0.0	-0.13116038000000002	0.4921529192916095	0	0	0	0		1	False	0
