SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN32733960	GP_Isolated_0	Contig:16:11.8873:3578	3	0.0	0.05579999999999996	0.18469502784494707	GP_Isolated_1	Contig:18:12.7371:12157	4	0.0	0.23839999999999995	0.18231252022575523	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_0	Contig:16:11.8873:3578	3	0.0	0.05579999999999996	0.18469502784494707	GP_0	Contig:1:565.562:Circ:8731	4	0.0	0.23019999999999996	8.349008895800953	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_0	Contig:16:11.8873:3578	3	0.0	0.05579999999999996	0.18469502784494707	GP_Isolated_2	Contig:24:11.6358:18006	4	0.0	0.08179999999999998	0.17616138571606021	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_0	Contig:16:11.8873:3578	3	0.0	0.05579999999999996	0.18469502784494707	GP_Isolated_3	Contig:57:11.0796:7243	4	0.0	0.26160000000000005	0.1687205094509584	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_0	Contig:16:11.8873:3578	3	0.0	0.05579999999999996	0.18469502784494707	GP_unb_1	Contig:6:65.1649:1574	4	0.0	0.28380000000000005	0.8816893627980612	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_1	Contig:18:12.7371:12157	4	0.0	0.23839999999999995	0.18231252022575523	GP_0	Contig:1:565.562:Circ:8731	4	0.0	0.23019999999999996	8.349008895800953	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_1	Contig:18:12.7371:12157	4	0.0	0.23839999999999995	0.18231252022575523	GP_Isolated_2	Contig:24:11.6358:18006	4	0.0	0.08179999999999998	0.17616138571606021	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_1	Contig:18:12.7371:12157	4	0.0	0.23839999999999995	0.18231252022575523	GP_Isolated_3	Contig:57:11.0796:7243	4	0.0	0.26160000000000005	0.1687205094509584	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_1	Contig:18:12.7371:12157	4	0.0	0.23839999999999995	0.18231252022575523	GP_unb_1	Contig:6:65.1649:1574	4	0.0	0.28380000000000005	0.8816893627980612	0	0	0	0		1	False	0
abau-SAMN32733960	GP_0	Contig:1:565.562:Circ:8731	4	0.0	0.23019999999999996	8.349008895800953	GP_Isolated_2	Contig:24:11.6358:18006	4	0.0	0.08179999999999998	0.17616138571606021	0	0	0	0		1	False	0
abau-SAMN32733960	GP_0	Contig:1:565.562:Circ:8731	4	0.0	0.23019999999999996	8.349008895800953	GP_Isolated_3	Contig:57:11.0796:7243	4	0.0	0.26160000000000005	0.1687205094509584	0	0	0	0		1	False	0
abau-SAMN32733960	GP_0	Contig:1:565.562:Circ:8731	4	0.0	0.23019999999999996	8.349008895800953	GP_unb_1	Contig:6:65.1649:1574	4	0.0	0.28380000000000005	0.8816893627980612	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_2	Contig:24:11.6358:18006	4	0.0	0.08179999999999998	0.17616138571606021	GP_Isolated_3	Contig:57:11.0796:7243	4	0.0	0.26160000000000005	0.1687205094509584	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_2	Contig:24:11.6358:18006	4	0.0	0.08179999999999998	0.17616138571606021	GP_unb_1	Contig:6:65.1649:1574	4	0.0	0.28380000000000005	0.8816893627980612	0	0	0	0		1	False	0
abau-SAMN32733960	GP_Isolated_3	Contig:57:11.0796:7243	4	0.0	0.26160000000000005	0.1687205094509584	GP_unb_1	Contig:6:65.1649:1574	4	0.0	0.28380000000000005	0.8816893627980612	0	0	0	0		1	False	0
