SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_1	71:591	4	0.0	0.39265555305668676	1.2175502981161568	4	-0.10778293943552758	8.271158633329723	0.34567574249194877	76:425,108:147	0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_2	82:358	3	0.0	0.3962697401701528	0.5839904200707395	4	-0.05827117563982562	9.007258414403967	0.34988459598207555		0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_3	89:268	4	0.0	0.17298382945983215	1.446361309985911	4	-0.049813080756108324	8.474424534590986	0.34988459598389454	11:109831,33:12872,101:175	0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_4	90:257	4	0.0	0.406006708892372	4.6300405939843525	4	-0.049813080756108324	9.016995383126186	0.34988459598207555		0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_5	91:256	4	0.0	0.4500311255989832	2.659149068534042	4	-0.049813080756108324	9.061019799832797	0.34988459598207555		0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_6	94:229	4	0.0	0.33136371762318984	0.6109721383593547	4	-0.049813080756108324	8.942352391857003	0.34988459598389454		0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_7	95:229	4	0.0	0.381431763878017	2.960603185307748	4	-0.049813080756108324	8.992420438111832	0.34988459598207555		0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_8	110:142	4	0.0	0.11895365450698181	0.8589953707697172	4	-0.06671632197092789	8.057722922693307	0.34988459598389454	33:12872,49:2961,62:1077,83:353,96:211,101:175,102:158	0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_9	113:123	2	0.0	0.09477137927425117	0.9234752423745782	4	-0.062055303408335344	8.705760053508065	0.34988459598207555		0	False	0
efae-SAMD00577372	GP_0	23:51637,28:19647,34:10012,36:7622,37:7538,39:5851,40:5847,41:5433,42:5278,44:4680,45:4186,47:3685,48:3289,50:2768,52:2377,54:2304,55:2207,56:2020,57:1896,58:1840,59:1780,61:1178,65:873,66:857,67:803,72:555,73:514,75:478,77:424,80:401,85:331,88:271,93:241,98:191,99:177,111:137	4	-0.049813080756108324	8.610988674233814	0.3498845959813785	GP_unb_10	116:102	4	0.0	0.4994833419825282	1.8248263711905564	4	-0.049813080756108324	9.399661041836158	0.34988459598389454	33:12872,49:2961,101:175,102:158	0	False	0
