SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN28404990	PBF_P1	106:180,111:153,51:4718,54:2600,35:28732,50:5958,79:775,36:28177,45:15649,48:11460,71:1192,80:768,102:213,78:968,69:1203,124:112,89:357,55:2283,66:1329,56:2231,127:107,27:72445,49:8346,88:377,90:356,59:1880,43:16699,32:33165,24:78618,74:1040,125:111,40:25018,53:3239,83:643,103:190,60:1656,65:1331,57:2186,70:1198	5	0	0	0	PBF_P2	79:775,36:28177,45:15649,71:1192,80:768,78:968,69:1203,89:357,66:1329,56:2231,127:107,27:72445,49:8346,90:356,59:1880,43:16699,32:33165,24:78618,125:111,40:25018,53:3239,103:190,60:1656,65:1331,57:2186,70:1198	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404990	PBF_P1	106:180,111:153,51:4718,54:2600,35:28732,50:5958,79:775,36:28177,45:15649,48:11460,71:1192,80:768,102:213,78:968,69:1203,124:112,89:357,55:2283,66:1329,56:2231,127:107,27:72445,49:8346,88:377,90:356,59:1880,43:16699,32:33165,24:78618,74:1040,125:111,40:25018,53:3239,83:643,103:190,60:1656,65:1331,57:2186,70:1198	5	0	0	0	PBF_P3	36:28177	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404990	PBF_P1	106:180,111:153,51:4718,54:2600,35:28732,50:5958,79:775,36:28177,45:15649,48:11460,71:1192,80:768,102:213,78:968,69:1203,124:112,89:357,55:2283,66:1329,56:2231,127:107,27:72445,49:8346,88:377,90:356,59:1880,43:16699,32:33165,24:78618,74:1040,125:111,40:25018,53:3239,83:643,103:190,60:1656,65:1331,57:2186,70:1198	5	0	0	0	PBF_P4	127:107,53:3239,69:1203,89:357,43:16699,65:1331	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404990	PBF_P1	106:180,111:153,51:4718,54:2600,35:28732,50:5958,79:775,36:28177,45:15649,48:11460,71:1192,80:768,102:213,78:968,69:1203,124:112,89:357,55:2283,66:1329,56:2231,127:107,27:72445,49:8346,88:377,90:356,59:1880,43:16699,32:33165,24:78618,74:1040,125:111,40:25018,53:3239,83:643,103:190,60:1656,65:1331,57:2186,70:1198	5	-1.2779583802789225	8.847000000000001	0.3889942460380066	PBF_P5	127:107,125:111,49:8346,53:3239,90:356,81:672,89:357,43:16699,79:775,59:1880,103:190,65:1331,57:2186,45:15649,101:213	5	-0.6513250726432798	2.9260000000000006	0.5341128449114645	5	-1.9292834529222023	11.773000000000001	0.3889942460373277		0	True	0
kpne-SAMN28404990	PBF_P1	106:180,111:153,51:4718,54:2600,35:28732,50:5958,79:775,36:28177,45:15649,48:11460,71:1192,80:768,102:213,78:968,69:1203,124:112,89:357,55:2283,66:1329,56:2231,127:107,27:72445,49:8346,88:377,90:356,59:1880,43:16699,32:33165,24:78618,74:1040,125:111,40:25018,53:3239,83:643,103:190,60:1656,65:1331,57:2186,70:1198	5	-1.2779583802789225	8.847000000000001	0.3889942460380066	PBF_P6	53:3239,90:356,81:672,89:357,43:16699,65:1331,57:2186	4	-0.16344841072574504	1.989	1.0410136011758628	5	-1.6625573904494282	10.836000000000002	0.3889942460373277		0	True	0
kpne-SAMN28404990	PBF_P1	106:180,111:153,51:4718,54:2600,35:28732,50:5958,79:775,36:28177,45:15649,48:11460,71:1192,80:768,102:213,78:968,69:1203,124:112,89:357,55:2283,66:1329,56:2231,127:107,27:72445,49:8346,88:377,90:356,59:1880,43:16699,32:33165,24:78618,74:1040,125:111,40:25018,53:3239,83:643,103:190,60:1656,65:1331,57:2186,70:1198	5	0	0	0	PBF_P7	78:968,59:1880,66:1329,45:15649,56:2231	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404990	PBF_P2	79:775,36:28177,45:15649,71:1192,80:768,78:968,69:1203,89:357,66:1329,56:2231,127:107,27:72445,49:8346,90:356,59:1880,43:16699,32:33165,24:78618,125:111,40:25018,53:3239,103:190,60:1656,65:1331,57:2186,70:1198	5	0	0	0	PBF_P3	36:28177	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404990	PBF_P2	79:775,36:28177,45:15649,71:1192,80:768,78:968,69:1203,89:357,66:1329,56:2231,127:107,27:72445,49:8346,90:356,59:1880,43:16699,32:33165,24:78618,125:111,40:25018,53:3239,103:190,60:1656,65:1331,57:2186,70:1198	5	0	0	0	PBF_P4	127:107,53:3239,69:1203,89:357,43:16699,65:1331	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404990	PBF_P2	79:775,36:28177,45:15649,71:1192,80:768,78:968,69:1203,89:357,66:1329,56:2231,127:107,27:72445,49:8346,90:356,59:1880,43:16699,32:33165,24:78618,125:111,40:25018,53:3239,103:190,60:1656,65:1331,57:2186,70:1198	5	-1.055128847723888	6.441	0.44195199958292136	PBF_P5	127:107,125:111,49:8346,53:3239,90:356,81:672,89:357,43:16699,79:775,59:1880,103:190,65:1331,57:2186,45:15649,101:213	5	-0.6513250726432798	2.9260000000000006	0.5341128449114645	5	-1.7064539203671678	9.826	0.13857820534576604	50:5958	0	True	0
kpne-SAMN28404990	PBF_P2	79:775,36:28177,45:15649,71:1192,80:768,78:968,69:1203,89:357,66:1329,56:2231,127:107,27:72445,49:8346,90:356,59:1880,43:16699,32:33165,24:78618,125:111,40:25018,53:3239,103:190,60:1656,65:1331,57:2186,70:1198	5	-1.055128847723888	6.441	0.44195199958292136	PBF_P6	53:3239,90:356,81:672,89:357,43:16699,65:1331,57:2186	4	-0.16344841072574504	1.989	1.0410136011758628	5	-1.4397278578943937	8.889	0.13857820534576604	50:5958	0	True	0
