SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AC510	Contig:105:340.55:8315,Contig:106:287.225:8805	4	0.0	0.905026756507765	3.827263121555873	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AA378	Contig:110:252.705:1026,Contig:72:42.7884:98147,Contig:89:349.297:1121,Contig:94:41.8717:1484	4	0.0	1.2820416097125802	0.6169940895076061	4	-0.23012180382286837	8.544932376896348	0.6169940895069885	Contig:103:69.4716:3710,Contig:114:308.121:775,Contig:124:63.3682:13315,Contig:131:106.611:559,Contig:139:61.1798:2730,Contig:14:63.5594:721,Contig:15:69.7586:93572,Contig:30:52.4236:17598,Contig:31:52.424:42191,Contig:34:61.1446:2823,Contig:38:71.1938:1166,Contig:41:77.4919:7738,Contig:43:60.1936:3304,Contig:77:122.377:457,Contig:83:56.5401:10815,Contig:91:91.1913:2204,Contig:95:93.434:1203,Contig:101:66.505:5p:1:33:304,Contig:101:66.505:5p:1:35:464,Contig:101:66.505:5p:1:58:396,Contig:101:66.505:5p:1:63:306,Contig:101:66.505:5p:1:78:243,Contig:101:66.505:5p:1:85:189,Contig:101:66.505:5p:1:97:768,Contig:10:52.9039:3p:1:4:437,Contig:124:63.3682:5p:1:3:121,Contig:139:61.1798:3p:1:5:463,Contig:19:54.8881:3p:1:14:187,Contig:19:54.8881:3p:1:21:468,Contig:39:66.1332:3p:1:3:436	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AA281	Contig:112:61.0398:18833,Contig:112:61.0398:5p:1:22:1362,Contig:113:62.4917:8974,Contig:129:66.8583:12146,Contig:130:60.1401:1476,Contig:27:73.1308:7081,Contig:36:68.4575:12455,Contig:40:80.1257:6353,Contig:61:54.1451:5542,Contig:66:174.296:1310,Contig:67:109.2:1716,Contig:68:75.1648:18825,Contig:75:58.7683:49032	4	-0.20919669660233417	4.763611473695445	0.8953703264602981	4	-0.24053786617107978	7.750258642892064	0.8953703264596697	Contig:116:63.6293:15094,Contig:84:104.595:519	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AA038	Contig:118:104.097:2095,Contig:140:92.8142:42600	5	-0.11139739055160852	0.6283488830223952	1.590506612191811	4	-0.4955282199914706	8.83949165840653	0.7965397195530386	Contig:103:69.4716:3710,Contig:114:308.121:775,Contig:121:56.5666:20736,Contig:124:63.3682:13315,Contig:131:106.611:559,Contig:133:54.6868:104830,Contig:136:53.107:13253,Contig:139:61.1798:2730,Contig:14:63.5594:721,Contig:30:52.4236:17598,Contig:31:52.424:42191,Contig:41:77.4919:7738,Contig:44:271.893:820,Contig:50:68.9863:2214,Contig:62:346.123:1705,Contig:88:50.7899:26842,Contig:89:349.297:1121,Contig:91:91.1913:2204,Contig:95:93.434:1203,Contig:101:66.505:5p:1:33:304,Contig:101:66.505:5p:1:35:464,Contig:101:66.505:5p:1:58:396,Contig:101:66.505:5p:1:63:306,Contig:101:66.505:5p:1:78:243,Contig:101:66.505:5p:1:85:189,Contig:101:66.505:5p:1:97:768,Contig:101:66.505:5p:1:118:464,Contig:10:52.9039:3p:1:4:437,Contig:121:56.5666:3p:1:5:306,Contig:121:56.5666:3p:1:6:210,Contig:124:63.3682:5p:1:3:121,Contig:133:54.6868:5p:1:16:114,Contig:139:61.1798:3p:1:5:463,Contig:19:54.8881:3p:1:14:187,Contig:19:54.8881:3p:1:21:468	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AA314	Contig:125:77.7783:27657,Contig:42:59.459:3131	4	-0.011800784535118625	0.583837846755077	0.9866198137189726	4	-0.22000268667997883	8.599819309818352	0.7965397195530386	Contig:103:69.4716:3710,Contig:114:308.121:775,Contig:124:63.3682:13315,Contig:131:106.611:559,Contig:139:61.1798:2730,Contig:14:63.5594:721,Contig:30:52.4236:17598,Contig:31:52.424:42191,Contig:34:61.1446:2823,Contig:41:77.4919:7738,Contig:83:56.5401:10815,Contig:89:349.297:1121,Contig:91:91.1913:2204,Contig:95:93.434:1203,Contig:101:66.505:5p:1:33:304,Contig:101:66.505:5p:1:35:464,Contig:101:66.505:5p:1:58:396,Contig:101:66.505:5p:1:63:306,Contig:101:66.505:5p:1:78:243,Contig:101:66.505:5p:1:85:189,Contig:101:66.505:5p:1:97:768,Contig:10:52.9039:3p:1:4:437,Contig:124:63.3682:5p:1:3:121,Contig:139:61.1798:3p:1:5:463,Contig:19:54.8881:3p:1:14:187,Contig:19:54.8881:3p:1:21:468	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AA579	Contig:1:339.87:Circ:5594,Contig:3:405.392:Circ:4073	4	0.0	0.8931416393850785	4.60524940216775	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AA163	Contig:2:478.961:Circ:3375	5	0.0	0.4025223365346732	7.817415784077053	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AA577	Contig:4:308.378:Circ:8038	4	0.0	0.461150826234373	5.113118525252325	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	2.2682221106108633	0.9245712439050341	MOB_AB241	Contig:5:1366.9:Circ:2096	5	0.0	0.39468781257362984	22.83273112091799	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AC510	Contig:105:340.55:8315,Contig:106:287.225:8805	4	0.0	0.905026756507765	3.827263121555873	MOB_AA378	Contig:110:252.705:1026,Contig:72:42.7884:98147,Contig:89:349.297:1121,Contig:94:41.8717:1484	4	0.0	1.2820416097125802	0.6169940895076061	0	0	0	0		1	False	0
