SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AC510	Contig:105:340.55:8315,Contig:106:287.225:8805	4	0.0	0.896258363071213	3.827263121555873	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AA378	Contig:110:252.705:1026,Contig:72:42.7884:98147,Contig:89:349.297:1121,Contig:94:41.8717:1484	4	0.0	-1.0873842420897293	0.6169940895076061	4	-0.02367688240984972	-0.06091137786153911	0.6169940895069885	Contig:124:63.3682:13315,Contig:131:106.611:559,Contig:139:61.1798:2730,Contig:14:63.5594:721,Contig:34:61.1446:2823,Contig:101:66.505:5p:1:58:396,Contig:101:66.505:5p:1:97:768,Contig:101:66.505:5p:1:104:120,Contig:124:63.3682:5p:1:3:121,Contig:139:61.1798:3p:1:5:463	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AA281	Contig:112:61.0398:18833,Contig:112:61.0398:5p:1:22:1362,Contig:113:62.4917:8974,Contig:129:66.8583:12146,Contig:130:60.1401:1476,Contig:27:73.1308:7081,Contig:36:68.4575:12455,Contig:40:80.1257:6353,Contig:61:54.1451:5542,Contig:66:174.296:1310,Contig:67:109.2:1716,Contig:68:75.1648:18825,Contig:75:58.7683:49032	4	-0.20919669660233417	0.7162748832320577	0.8953703264602981	4	-0.24053786617107978	1.657302522366086	0.8953703264596697	Contig:116:63.6293:15094,Contig:84:104.595:519	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AA038	Contig:118:104.097:2095,Contig:140:92.8142:42600	5	-0.11139739055160852	-0.10102784633674805	1.590506612191811	4	-0.2895667480718083	0.513058298417187	0.9245712439042109	Contig:114:308.121:775,Contig:34:61.1446:2823,Contig:44:271.893:820,Contig:50:68.9863:2214,Contig:101:66.505:5p:1:58:396	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AA314	Contig:125:77.7783:27657,Contig:42:59.459:3131	4	-0.011800784535118625	-0.21910922349665124	0.9866198137189726	4	-0.07285811314868113	0.6918009709473281	0.8892379147400788	Contig:34:61.1446:2823,Contig:83:56.5401:10815,Contig:101:66.505:5p:1:35:464,Contig:101:66.505:5p:1:58:396,Contig:101:66.505:5p:1:63:306,Contig:101:66.505:5p:1:97:768	0	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AA579	Contig:1:339.87:Circ:5594,Contig:3:405.392:Circ:4073	4	0.0	0.570968066085338	4.60524940216775	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AA163	Contig:2:478.961:Circ:3375	5	0.0	0.14812907338581904	7.817415784077053	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AA577	Contig:4:308.378:Circ:8038	4	0.0	0.361138689095162	5.113118525252325	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AA179	Contig:100:128.521:1520,Contig:111:134.513:2909,Contig:117:86.1981:11642,Contig:18:95.1191:4332,Contig:35:106.887:4127,Contig:49:55.719:14967,Contig:80:86.9946:11308,Contig:93:72.1406:5310	4	0.0	0.7704430807060362	0.9245712439050341	MOB_AB241	Contig:5:1366.9:Circ:2096	5	0.0	-0.4692207129602638	22.83273112091799	0	0	0	0		1	False	0
ecol-SAMN29499312	MOB_AC510	Contig:105:340.55:8315,Contig:106:287.225:8805	4	0.0	0.896258363071213	3.827263121555873	MOB_AA378	Contig:110:252.705:1026,Contig:72:42.7884:98147,Contig:89:349.297:1121,Contig:94:41.8717:1484	4	0.0	-1.0873842420897293	0.6169940895076061	0	0	0	0		1	False	0
