SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_2	36:951,82:125	4	-0.010268821753618734	0.0	1.1697389924821493	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_3	37:858,40:660,44:401,55:255	5	-0.0015934285903352885	0.0	7.647209736205494	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_1	39:726	5	0.0	0.0	2.806137031123076	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_2	43:410	4	0.0	0.0	1.7980103428226677	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_3	46:335	4	0.0	0.0	1.1539686041167994	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_4	49:322	4	0.0	0.0	2.5788910524231747	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_5	54:273	5	0.0	0.0	7.550230181381029	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_6	57:223	5	0.0	0.0	1.0496554615471985	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_7	58:212	4	0.0	0.0	8.581964386295635	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_8	61:191	5	0.0	0.0	2.789779320795453	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_9	65:180	5	0.0	0.0	4.691964357714611	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_10	66:171	5	0.0	0.0	2.6720530144928674	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_11	67:169	4	0.0	0.0	2.4261952790155394	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_12	68:165	5	0.0	0.0	1.8107612303864613	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_13	72:146	5	0.0	0.0	1.9637903486916024	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_14	73:143	5	0.0	0.0	1.1263485983234331	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_15	75:140	4	0.0	0.0	1.149650994015767	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_16	76:132	4	0.0	0.0	2.702284221983365	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_17	77:131	4	0.0	0.0	1.0285039341221065	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_18	81:126	4	0.0	0.0	1.8808606618407653	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_19	86:110	4	0.0	0.0	2.8407255326309753	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.37517196352497095	1.2987355310337525	GP_unb_20	87:110	4	0.0	0.0	5.215649191696761	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_2	36:951,82:125	4	-0.010268821753618734	0.0	1.1697389924821493	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_3	37:858,40:660,44:401,55:255	5	-0.0015934285903352885	0.0	7.647209736205494	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_unb_1	39:726	5	0.0	0.0	2.806137031123076	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_unb_2	43:410	4	0.0	0.0	1.7980103428226677	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_unb_3	46:335	4	0.0	0.0	1.1539686041167994	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_unb_4	49:322	4	0.0	0.0	2.5788910524231747	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_unb_5	54:273	5	0.0	0.0	7.550230181381029	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	16:70620,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.2487479237709938	2.7790463602240316	1.2721869909823704	GP_unb_6	57:223	5	0.0	0.0	1.0496554615471985	0	0	0	0		1	False	0
