SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_1	16:70620,18:41598,22:15342,24:5408,25:4403,29:2512,30:2250,33:1298,35:1049,42:446,45:368,71:152,88:106	4	-0.29401886112290165	4.564997342073352	1.2721869909823704	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_2	32:1420,36:951,56:240,63:184,82:125	4	-0.10060189483226226	-0.21687179767656478	1.1697389924821493	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_1	39:726	5	0.0	0.32156571185653093	2.806137031123076	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_2	43:410	4	0.0	0.2079083289462107	1.7980103428226677	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_3	46:335	4	0.0	0.49497763385833915	1.1539686041167994	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_4	49:322	4	0.0	0.49647878989432137	2.5788910524231747	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_5	54:273	5	0.0	0.29117754993284295	7.550230181381029	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_6	61:191	5	0.0	0.476866252005	2.789779320795453	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_7	65:180	5	0.0	0.10765499531017453	4.691964357714611	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_8	66:171	5	0.0	0.38132351758344274	2.6720530144928674	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_9	67:169	4	0.0	0.4991506940375776	2.4261952790155394	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_10	68:165	5	0.0	0.1424037005681461	1.8107612303864613	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_11	72:146	5	0.0	0.4432745850439116	1.9637903486916024	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_12	75:140	4	0.0	0.34677611448569334	1.149650994015767	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_13	76:132	4	0.0	0.4999843079359776	2.702284221983365	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.49999993356006844	1.2987355310337525	GP_unb_14	81:126	4	0.0	0.49586897000724917	1.8808606618407653	0	0	0	0		1	False	0
