SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.18628160000000005	1.2987355310337525	GP_1	22:15342,30:2250,33:1298,35:1049,88:106	4	-0.11371373862692769	0.40904387	1.3390623268487218	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.18628160000000005	1.2987355310337525	GP_unb_1	39:726	5	0.0	0.05751550000000005	2.806137031123076	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.18628160000000005	1.2987355310337525	GP_unb_2	40:660	5	0.0	0.2715349	7.647209736205494	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.18628160000000005	1.2987355310337525	GP_unb_3	54:273	5	0.0	0.17526275000000002	7.550230181381029	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.18628160000000005	1.2987355310337525	GP_unb_4	61:191	5	0.0	0.2293573	2.789779320795453	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_0	12:111806	4	0.0	0.18628160000000005	1.2987355310337525	GP_unb_5	76:132	4	0.0	0.13913226	2.702284221983365	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	22:15342,30:2250,33:1298,35:1049,88:106	4	-0.11371373862692769	0.40904387	1.3390623268487218	GP_unb_1	39:726	5	0.0	0.05751550000000005	2.806137031123076	5	-0.2575879221461939	-1.100232585	1.3114550656337087	18:41598,42:446,45:368,49:322,66:171	0	False	0
kpne-SAMEA3357346	GP_1	22:15342,30:2250,33:1298,35:1049,88:106	4	-0.11371373862692769	0.40904387	1.3390623268487218	GP_unb_2	40:660	5	0.0	0.2715349	7.647209736205494	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	22:15342,30:2250,33:1298,35:1049,88:106	4	-0.11371373862692769	0.40904387	1.3390623268487218	GP_unb_3	54:273	5	0.0	0.17526275000000002	7.550230181381029	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_1	22:15342,30:2250,33:1298,35:1049,88:106	4	-0.11371373862692769	0.40904387	1.3390623268487218	GP_unb_4	61:191	5	0.0	0.2293573	2.789779320795453	4	-0.2200494850791533	0.63840117	1.339062326847852		0	False	0
kpne-SAMEA3357346	GP_1	22:15342,30:2250,33:1298,35:1049,88:106	4	-0.11371373862692769	0.40904387	1.3390623268487218	GP_unb_5	76:132	4	0.0	0.13913226	2.702284221983365	4	-0.1718877666161866	-0.23892477	1.272186990981936	29:2512,45:368,71:152	0	False	0
kpne-SAMEA3357346	GP_unb_1	39:726	5	0.0	0.05751550000000005	2.806137031123076	GP_unb_2	40:660	5	0.0	0.2715349	7.647209736205494	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_unb_1	39:726	5	0.0	0.05751550000000005	2.806137031123076	GP_unb_3	54:273	5	0.0	0.17526275000000002	7.550230181381029	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_unb_1	39:726	5	0.0	0.05751550000000005	2.806137031123076	GP_unb_4	61:191	5	0.0	0.2293573	2.789779320795453	5	-0.2330905474243321	-1.2156187150000002	0.17531560573843308	18:41598,30:2250,33:1298,42:446,45:368,49:322,66:171,88:106	0	False	0
kpne-SAMEA3357346	GP_unb_1	39:726	5	0.0	0.05751550000000005	2.806137031123076	GP_unb_5	76:132	4	0.0	0.13913226	2.702284221983365	5	-0.13213901000025421	-0.948914445	1.3802700776086567	16:70620,42:446,49:322,66:171,71:152	0	False	0
kpne-SAMEA3357346	GP_unb_2	40:660	5	0.0	0.2715349	7.647209736205494	GP_unb_3	54:273	5	0.0	0.17526275000000002	7.550230181381029	5	0.0	0.44679765000000005	7.5502301813812664		0	False	0
kpne-SAMEA3357346	GP_unb_2	40:660	5	0.0	0.2715349	7.647209736205494	GP_unb_4	61:191	5	0.0	0.2293573	2.789779320795453	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_unb_2	40:660	5	0.0	0.2715349	7.647209736205494	GP_unb_5	76:132	4	0.0	0.13913226	2.702284221983365	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_unb_3	54:273	5	0.0	0.17526275000000002	7.550230181381029	GP_unb_4	61:191	5	0.0	0.2293573	2.789779320795453	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_unb_3	54:273	5	0.0	0.17526275000000002	7.550230181381029	GP_unb_5	76:132	4	0.0	0.13913226	2.702284221983365	0	0	0	0		1	False	0
kpne-SAMEA3357346	GP_unb_4	61:191	5	0.0	0.2293573	2.789779320795453	GP_unb_5	76:132	4	0.0	0.13913226	2.702284221983365	5	-0.012285112130699855	0.36848956	2.7022842219830636		0	False	0
