SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_1	Contig:18:41.7504:5591,Contig:19:212.647:1976,Contig:20:46.0645:4069,Contig:21:270.148:1057,Contig:22:94.8347:3892,Contig:25:76.5551:558,Contig:27:49.0744:761,Contig:28:47.8898:17227,Contig:29:47.8712:57033,Contig:30:39.4336:3221,Contig:33:34.821:1395,Contig:37:68.461:14424,Contig:38:74.1635:802,Contig:40:92.6995:478,Contig:42:200.871:1053,Contig:47:208.995:528,Contig:48:45.3828:5479,Contig:49:187.062:1103,Contig:50:113.423:723,Contig:56:95.8916:523,Contig:57:69.5485:3946,Contig:59:102.255:2614,Contig:5:164.809:754,Contig:64:46.8091:8891,Contig:65:82.0266:2861,Contig:69:52.3549:3000,Contig:6:201.07:880,Contig:81:62.3494:6950,Contig:18:41.7504:5p:1:25:362,Contig:18:41.7504:5p:1:30:462,Contig:18:41.7504:5p:1:31:459,Contig:18:41.7504:5p:1:32:458,Contig:18:41.7504:5p:1:39:822,Contig:20:46.0645:3p:1:5:771,Contig:22:94.8347:5p:1:9:119,Contig:22:94.8347:5p:1:11:119,Contig:22:94.8347:5p:1:13:119,Contig:26:47.2551:3p:1:9:312,Contig:26:47.2551:3p:1:10:312	5	-1.502473615718356	6.83482919561488	0.5572054016982247	5	-1.5651933470598136	8.270065751629813	0.5572054016975017		0	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_2	Contig:1:173.664:Circ:4715	4	0.0	0.24062371873489297	3.1579342540153883	0	0	0	0		1	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_3	Contig:2:66.129:Circ:9294	5	0.0	0.490799249819175	1.1228401483134758	0	0	0	0		1	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_4	Contig:3:508.524:Circ:2056	5	0.0	0.17136527138356705	8.46757888994136	0	0	0	0		1	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_unb_1	Contig:46:73.6715:436	5	0.0	0.0	1.0090834027720068	5	-0.7093016704865277	5.6110881906116115	0.1693596977656853	Contig:18:41.7504:5591,Contig:19:212.647:1976,Contig:20:46.0645:4069,Contig:21:270.148:1057,Contig:22:94.8347:3892,Contig:28:47.8898:17227,Contig:29:47.8712:57033,Contig:38:74.1635:802,Contig:40:92.6995:478,Contig:41:459.081:1445,Contig:42:200.871:1053,Contig:47:208.995:528,Contig:49:187.062:1103,Contig:52:263.788:4558,Contig:59:102.255:2614,Contig:5:164.809:754,Contig:62:67.4476:69793,Contig:64:46.8091:8891,Contig:71:53.5723:14849,Contig:78:108.208:5701,Contig:80:80.587:4610,Contig:8:111.896:1934,Contig:18:41.7504:5p:1:25:362,Contig:18:41.7504:5p:1:30:462,Contig:18:41.7504:5p:1:31:459,Contig:18:41.7504:5p:1:39:822,Contig:20:46.0645:3p:1:5:771,Contig:22:94.8347:5p:1:13:119	0	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_unb_2	Contig:70:32.3833:446	4	0.0	0.0	0.4449139714012922	5	-1.0008640448938761	5.613480315094594	0.16935969776568527	Contig:11:52.7477:223547,Contig:18:41.7504:5591,Contig:19:212.647:1976,Contig:20:46.0645:4069,Contig:21:270.148:1057,Contig:22:94.8347:3892,Contig:28:47.8898:17227,Contig:29:47.8712:57033,Contig:38:74.1635:802,Contig:40:92.6995:478,Contig:41:459.081:1445,Contig:42:200.871:1053,Contig:47:208.995:528,Contig:48:45.3828:5479,Contig:49:187.062:1103,Contig:52:263.788:4558,Contig:56:95.8916:523,Contig:59:102.255:2614,Contig:5:164.809:754,Contig:63:66.899:9554,Contig:64:46.8091:8891,Contig:71:53.5723:14849,Contig:78:108.208:5701,Contig:80:80.587:4610,Contig:8:111.896:1934,Contig:18:41.7504:5p:1:19:181,Contig:18:41.7504:5p:1:25:362,Contig:18:41.7504:5p:1:31:459,Contig:18:41.7504:5p:1:39:822,Contig:20:46.0645:3p:1:5:771,Contig:22:94.8347:5p:1:9:119	0	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_unb_3	Contig:18:41.7504:5p:1:29:330	5	0.0	0.0	3.5493312930639953	5	-0.8108528042164341	6.078654553362013	0.16935969776568527	Contig:18:41.7504:5591,Contig:19:212.647:1976,Contig:20:46.0645:4069,Contig:21:270.148:1057,Contig:22:94.8347:3892,Contig:28:47.8898:17227,Contig:29:47.8712:57033,Contig:38:74.1635:802,Contig:40:92.6995:478,Contig:41:459.081:1445,Contig:42:200.871:1053,Contig:47:208.995:528,Contig:48:45.3828:5479,Contig:49:187.062:1103,Contig:52:263.788:4558,Contig:56:95.8916:523,Contig:59:102.255:2614,Contig:5:164.809:754,Contig:62:67.4476:69793,Contig:64:46.8091:8891,Contig:71:53.5723:14849,Contig:78:108.208:5701,Contig:80:80.587:4610,Contig:8:111.896:1934,Contig:18:41.7504:5p:1:25:362,Contig:18:41.7504:5p:1:31:459,Contig:18:41.7504:5p:1:32:458,Contig:18:41.7504:5p:1:39:822,Contig:18:41.7504:5p:1:52:362,Contig:20:46.0645:3p:1:5:771,Contig:22:94.8347:5p:1:13:119	0	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_unb_4	Contig:18:41.7504:5p:1:43:299	4	0.0	0.0	0.9746909228549074	5	-1.0092244912431227	6.078654553362013	0.16935969776568524	Contig:18:41.7504:5591,Contig:19:212.647:1976,Contig:20:46.0645:4069,Contig:21:270.148:1057,Contig:22:94.8347:3892,Contig:28:47.8898:17227,Contig:29:47.8712:57033,Contig:38:74.1635:802,Contig:40:92.6995:478,Contig:41:459.081:1445,Contig:42:200.871:1053,Contig:47:208.995:528,Contig:48:45.3828:5479,Contig:49:187.062:1103,Contig:52:263.788:4558,Contig:56:95.8916:523,Contig:59:102.255:2614,Contig:5:164.809:754,Contig:62:67.4476:69793,Contig:64:46.8091:8891,Contig:71:53.5723:14849,Contig:78:108.208:5701,Contig:80:80.587:4610,Contig:8:111.896:1934,Contig:18:41.7504:5p:1:19:181,Contig:18:41.7504:5p:1:25:362,Contig:18:41.7504:5p:1:31:459,Contig:18:41.7504:5p:1:39:822,Contig:20:46.0645:3p:1:5:771,Contig:22:94.8347:5p:1:13:119	0	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_unb_5	Contig:60:351.535:3p:1:3:384	5	0.0	0.0	5.9824972716999465	5	-0.8259150067241737	4.660830453815258	0.22910735109508096	Contig:11:52.7477:223547,Contig:19:212.647:1976,Contig:20:46.0645:4069,Contig:21:270.148:1057,Contig:22:94.8347:3892,Contig:28:47.8898:17227,Contig:29:47.8712:57033,Contig:34:57.9372:77366,Contig:35:396.277:932,Contig:40:92.6995:478,Contig:41:459.081:1445,Contig:42:200.871:1053,Contig:47:208.995:528,Contig:48:45.3828:5479,Contig:49:187.062:1103,Contig:52:263.788:4558,Contig:56:95.8916:523,Contig:59:102.255:2614,Contig:5:164.809:754,Contig:64:46.8091:8891,Contig:68:55.1759:517866,Contig:71:53.5723:14849,Contig:74:376.446:607,Contig:78:108.208:5701,Contig:80:80.587:4610,Contig:8:111.896:1934,Contig:18:41.7504:5p:1:25:362,Contig:18:41.7504:5p:1:30:462,Contig:18:41.7504:5p:1:31:459,Contig:18:41.7504:5p:1:39:822,Contig:18:41.7504:5p:1:46:109,Contig:18:41.7504:5p:1:52:362,Contig:20:46.0645:3p:1:5:771,Contig:22:94.8347:5p:1:13:119	0	False	0
kpne-SAMN32978013	GP_0	Contig:12:70.7153:18563,Contig:14:74.1766:29270,Contig:23:69.5099:4890,Contig:36:89.8533:506,Contig:79:136.161:586	5	-0.06271973134145756	1.435236556014934	0.9619699342127866	GP_unb_6	Contig:60:351.535:3p:1:4:384	5	0.0	0.0	5.920841905292733	5	-0.8259150067241737	4.660830453815258	0.22910735109508096	Contig:11:52.7477:223547,Contig:19:212.647:1976,Contig:20:46.0645:4069,Contig:21:270.148:1057,Contig:22:94.8347:3892,Contig:28:47.8898:17227,Contig:29:47.8712:57033,Contig:34:57.9372:77366,Contig:35:396.277:932,Contig:40:92.6995:478,Contig:41:459.081:1445,Contig:42:200.871:1053,Contig:48:45.3828:5479,Contig:49:187.062:1103,Contig:52:263.788:4558,Contig:56:95.8916:523,Contig:59:102.255:2614,Contig:5:164.809:754,Contig:64:46.8091:8891,Contig:68:55.1759:517866,Contig:71:53.5723:14849,Contig:74:376.446:607,Contig:78:108.208:5701,Contig:80:80.587:4610,Contig:8:111.896:1934,Contig:18:41.7504:5p:1:25:362,Contig:18:41.7504:5p:1:30:462,Contig:18:41.7504:5p:1:31:459,Contig:18:41.7504:5p:1:32:458,Contig:18:41.7504:5p:1:39:822,Contig:18:41.7504:5p:1:46:109,Contig:18:41.7504:5p:1:52:362,Contig:20:46.0645:3p:1:5:771,Contig:22:94.8347:5p:1:13:119	0	False	0
