SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_3	Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:134:30.737:10599,Contig:142:27.3899:4418,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:196:25.7089:1852,Contig:211:31.8943:1562,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:34:37.3902:1738,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:46:26.7245:26728,Contig:52:26.8434:2697,Contig:56:28.1477:3170,Contig:67:36.4104:6846,Contig:80:26.2343:5945,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:40:66.7821:5p:1:3:553,Contig:40:66.7821:5p:1:4:554,Contig:102:88.6468:777,Contig:152:150.366:1324,Contig:159:718.244:809,Contig:206:116.54:779,Contig:45:197.424:954,Contig:98:113.623:1298,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:9:463,Contig:122:27.5939:3p:1:10:369,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218,Contig:192:33.5453:3p:1:2:225,Contig:192:33.5453:3p:1:3:225,Contig:192:33.5453:3p:1:10:1252,Contig:90:56.3658:5p:1:3:155,Contig:90:56.3658:5p:1:4:154	4	-0.08206468980717307	10.221694782218334	0.5816300194723758	4	-0.0889491319479423	12.83414806881066	0.5816300194728683	Contig:84:49.1724:1544,Contig:90:56.3658:1467	0	True	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_6	Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:42:85.5519:3430,Contig:159:718.244:809,Contig:32:174.226:1680,Contig:93:85.7917:10481	4	0.0	1.4219855153652823	1.5638851389522253	4	-0.10874576425856852	8.17907811979991	0.0625688566979079	Contig:102:88.6468:777,Contig:106:28.4304:1948,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:118:175.893:1493,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:126:31.9997:11847,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:13:300.614:597,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:190:76.9418:641,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:68:30.1742:1457,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:109:752,Contig:125:26.8369:3p:1:142:209,Contig:157:57.4583:3p:1:3:206,Contig:90:56.3658:5p:1:3:155	0	True	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_4	Contig:179:76.864:5374,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:65:75.7995:21078,Contig:79:75.5968:4343,Contig:86:85.4191:6389,Contig:125:26.8369:3p:1:142:209,Contig:152:150.366:1324,Contig:32:174.226:1680,Contig:78:316.833:684,Contig:136:36.9978:3p:1:8:262,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:14:116	4	-0.06375432662396174	-1.8567447773841952	1.938683353738387	4	-0.0780407031663819	5.056370017093718	0.0625688566979079	Contig:102:88.6468:777,Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:126:31.9997:11847,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:143:43.5521:1852,Contig:17:30.4511:1700,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:67:36.4104:6846,Contig:100:34.4641:3p:1:9:732,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:5:520,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:109:752	0	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_10	Contig:2:127.633:Circ:4461	4	0.0	0.495312641671695	3.081942113156582	0	0	0	0		1	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_11	Contig:3:449.536:Circ:4377	4	0.0	0.49803796739333195	11.236106765323669	0	0	0	0		1	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_13	Contig:4:511.569:Circ:1979	4	0.0	0.456900560866345	12.230408670473148	0	0	0	0		1	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_8	Contig:77:284.925:3906,Contig:159:718.244:809	4	0.0	-0.4788281183643341	7.327289344414417	4	-0.10874576425856852	6.2782644860702925	0.0625688566979079	Contig:102:88.6468:777,Contig:106:28.4304:1948,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:118:175.893:1493,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:126:31.9997:11847,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:13:300.614:597,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:190:76.9418:641,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:68:30.1742:1457,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:109:752,Contig:125:26.8369:3p:1:142:209,Contig:157:57.4583:3p:1:3:206,Contig:90:56.3658:5p:1:3:155	0	True	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	2.054999423936417	1.0669635275493872	GT_2	Contig:93:85.7917:10481	4	0.0	0.473495177315587	2.1290819124636857	4	-0.10874576425856852	7.230587781750214	0.0625688566979079	Contig:102:88.6468:777,Contig:106:28.4304:1948,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:118:175.893:1493,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:126:31.9997:11847,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:13:300.614:597,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:190:76.9418:641,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:68:30.1742:1457,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:109:752,Contig:125:26.8369:3p:1:142:209,Contig:157:57.4583:3p:1:3:206,Contig:90:56.3658:5p:1:3:155	0	False	0
efae-SAMN36766199	GT_3	Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:134:30.737:10599,Contig:142:27.3899:4418,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:196:25.7089:1852,Contig:211:31.8943:1562,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:34:37.3902:1738,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:46:26.7245:26728,Contig:52:26.8434:2697,Contig:56:28.1477:3170,Contig:67:36.4104:6846,Contig:80:26.2343:5945,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:40:66.7821:5p:1:3:553,Contig:40:66.7821:5p:1:4:554,Contig:102:88.6468:777,Contig:152:150.366:1324,Contig:159:718.244:809,Contig:206:116.54:779,Contig:45:197.424:954,Contig:98:113.623:1298,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:9:463,Contig:122:27.5939:3p:1:10:369,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218,Contig:192:33.5453:3p:1:2:225,Contig:192:33.5453:3p:1:3:225,Contig:192:33.5453:3p:1:10:1252,Contig:90:56.3658:5p:1:3:155,Contig:90:56.3658:5p:1:4:154	4	-0.08206468980717307	10.221694782218334	0.5816300194723758	GT_6	Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:42:85.5519:3430,Contig:159:718.244:809,Contig:32:174.226:1680,Contig:93:85.7917:10481	4	0.0	1.4219855153652823	1.5638851389522253	4	-0.10451919317868702	12.49052208100732	0.23727663134923205	Contig:111:54.5961:4931,Contig:139:264.931:653,Contig:209:258.736:739,Contig:30:58.7434:1428,Contig:78:316.833:684,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:102:247,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116	0	True	0
efae-SAMN36766199	GT_3	Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:134:30.737:10599,Contig:142:27.3899:4418,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:196:25.7089:1852,Contig:211:31.8943:1562,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:34:37.3902:1738,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:46:26.7245:26728,Contig:52:26.8434:2697,Contig:56:28.1477:3170,Contig:67:36.4104:6846,Contig:80:26.2343:5945,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:40:66.7821:5p:1:3:553,Contig:40:66.7821:5p:1:4:554,Contig:102:88.6468:777,Contig:152:150.366:1324,Contig:159:718.244:809,Contig:206:116.54:779,Contig:45:197.424:954,Contig:98:113.623:1298,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:9:463,Contig:122:27.5939:3p:1:10:369,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218,Contig:192:33.5453:3p:1:2:225,Contig:192:33.5453:3p:1:3:225,Contig:192:33.5453:3p:1:10:1252,Contig:90:56.3658:5p:1:3:155,Contig:90:56.3658:5p:1:4:154	4	-0.08206468980717307	10.221694782218334	0.5816300194723758	GT_4	Contig:179:76.864:5374,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:65:75.7995:21078,Contig:79:75.5968:4343,Contig:86:85.4191:6389,Contig:125:26.8369:3p:1:142:209,Contig:152:150.366:1324,Contig:32:174.226:1680,Contig:78:316.833:684,Contig:136:36.9978:3p:1:8:262,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:14:116	4	-0.06375432662396174	-1.8567447773841952	1.938683353738387	4	-0.1617088482121597	8.766286000236972	0.5816300194728683	Contig:139:264.931:653,Contig:209:258.736:739,Contig:30:58.7434:1428,Contig:136:36.9978:3p:1:13:303	0	True	0
