SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AD910	Contig:116:37.7825:10272,Contig:133:35.7836:8387,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:210:565.886:1794,Contig:227:27.4726:32381	4	0.0	3.229948815828616	0.5968942097532512	4	-0.16512226453232254	7.9559003090706275	0.0625688566979079	Contig:102:88.6468:777,Contig:121:35.5111:5354,Contig:122:27.5939:4388,Contig:123:44.0973:587,Contig:125:26.8369:2489,Contig:139:264.931:653,Contig:157:57.4583:793,Contig:159:718.244:809,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:201:49.2948:4689,Contig:209:258.736:739,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:41:97.9887:951,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:87:34.8483:681,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:108:35.4637:3p:1:2:484,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:7:481,Contig:122:27.5939:3p:1:9:463,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139,Contig:125:26.8369:3p:1:142:209,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:157:57.4583:3p:1:3:206,Contig:178:51.2595:5p:1:10:193,Contig:90:56.3658:5p:1:3:155	0	False	0
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AD906	Contig:121:35.5111:5354,Contig:134:30.737:10599,Contig:52:26.8434:2697,Contig:84:49.1724:1544,Contig:90:56.3658:1467	4	-0.0004689850982875221	1.0411269097456164	0.6880194563611024	4	-0.05923416789741254	7.66835298096494	0.0625688566979079	Contig:102:88.6468:777,Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:132:268.118:1089,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:143:43.5521:1852,Contig:159:718.244:809,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:201:49.2948:4689,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:67:36.4104:6846,Contig:100:34.4641:3p:1:9:732,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:9:463,Contig:122:27.5939:3p:1:10:369,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139	0	False	0
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AC732	Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:142:27.3899:4418,Contig:144:96.241:1063,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:211:31.8943:1562,Contig:30:58.7434:1428,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:64:27.9726:2646,Contig:67:36.4104:6846	4	-0.030864380836435806	4.4372576771098196	0.5816300194723758	4	-0.1289103605362401	9.12798500483624	0.09941067417275917	Contig:102:88.6468:777,Contig:116:37.7825:10272,Contig:132:268.118:1089,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:159:718.244:809,Contig:201:49.2948:4689,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:116:37.7825:5p:1:8:593,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139,Contig:125:26.8369:3p:1:102:247,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:157:57.4583:3p:1:3:206,Contig:178:51.2595:5p:1:10:193,Contig:90:56.3658:5p:1:3:155	0	False	0
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AA893	Contig:164:53.0191:4427	4	0.0	0.491503224947774	1.0669635275493872	4	-0.16512226453232254	7.689840647038981	0.0625688566979079	Contig:102:88.6468:777,Contig:106:28.4304:1948,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:121:35.5111:5354,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:159:718.244:809,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:201:49.2948:4689,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:41:97.9887:951,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:87:34.8483:681,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:7:481,Contig:122:27.5939:3p:1:8:463,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139,Contig:125:26.8369:3p:1:142:209,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:157:57.4583:3p:1:4:206,Contig:178:51.2595:5p:1:10:193,Contig:90:56.3658:5p:1:3:155	0	False	0
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AD582	Contig:172:65.2698:1011,Contig:173:34.9282:5287,Contig:47:35.1711:4951	4	0.0	-0.013993401681442696	0.876499217675829	4	-0.16512226453232254	7.184344020409762	0.0625688566979079	Contig:102:88.6468:777,Contig:106:28.4304:1948,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:121:35.5111:5354,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:159:718.244:809,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:201:49.2948:4689,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:41:97.9887:951,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:87:34.8483:681,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:7:481,Contig:122:27.5939:3p:1:9:463,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139,Contig:125:26.8369:3p:1:142:209,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:157:57.4583:3p:1:4:206,Contig:178:51.2595:5p:1:10:193,Contig:90:56.3658:5p:1:3:155	0	False	0
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AH273	Contig:199:37.9736:23552,Contig:53:31.6786:7624	4	0.0	-0.9767331416107644	0.8028733196792704	4	-0.095681307930504	5.741120834074824	0.0625688566979079	Contig:102:88.6468:777,Contig:116:37.7825:10272,Contig:121:35.5111:5354,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:132:268.118:1089,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:159:718.244:809,Contig:17:30.4511:1700,Contig:201:49.2948:4689,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:41:97.9887:951,Contig:67:36.4104:6846,Contig:84:49.1724:1544,Contig:87:34.8483:681,Contig:90:56.3658:1467,Contig:100:34.4641:3p:1:9:732,Contig:108:35.4637:3p:1:2:484,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:7:481,Contig:122:27.5939:3p:1:9:463,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139,Contig:157:57.4583:3p:1:3:206,Contig:178:51.2595:5p:1:10:193,Contig:90:56.3658:5p:1:3:155	0	False	0
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AA890	Contig:2:127.633:Circ:4461	4	0.0	0.495312641671695	3.081942113156582	0	0	0	0		1	False	0
efae-SAMN36766199	MOB_AB369	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:118:175.893:1493,Contig:118:175.893:3p:1:44:1514,Contig:151:136.136:1466,Contig:152:150.366:1324,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:179:76.864:5374,Contig:192:33.5453:3p:1:10:1252,Contig:196:25.7089:1852,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:29:39.7161:5936,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:34:37.3902:1738,Contig:42:85.5519:3430,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:79:75.5968:4343,Contig:80:26.2343:5945,Contig:86:85.4191:6389,Contig:93:85.7917:10481,Contig:98:113.623:1298	4	-0.043548719461513924	1.65243734460969	0.6436009547086365	MOB_AE672	Contig:4:511.569:Circ:1979	4	0.0	0.456900560866345	12.230408670473148	0	0	0	0		1	False	0
efae-SAMN36766199	MOB_AD910	Contig:116:37.7825:10272,Contig:133:35.7836:8387,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:210:565.886:1794,Contig:227:27.4726:32381	4	0.0	3.229948815828616	0.5968942097532512	MOB_AD906	Contig:121:35.5111:5354,Contig:134:30.737:10599,Contig:52:26.8434:2697,Contig:84:49.1724:1544,Contig:90:56.3658:1467	4	-0.0004689850982875221	1.0411269097456164	0.6880194563611024	4	-0.03321865237966734	8.654093685862582	0.0625688566979079	Contig:122:27.5939:4388,Contig:123:44.0973:587,Contig:125:26.8369:2489,Contig:139:264.931:653,Contig:159:718.244:809,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:17:30.4511:1700,Contig:201:49.2948:4689,Contig:209:258.736:739,Contig:29:39.7161:5936,Contig:30:58.7434:1428,Contig:33:81.2677:5591,Contig:40:66.7821:1803,Contig:45:197.424:954,Contig:62:32.8396:32009,Contig:65:75.7995:21078,Contig:67:36.4104:6846,Contig:76:1010.18:1514,Contig:93:85.7917:10481,Contig:100:34.4641:3p:1:9:732,Contig:108:35.4637:3p:1:2:484,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:7:481,Contig:122:27.5939:3p:1:8:463,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139,Contig:125:26.8369:3p:1:121:758,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	0	False	0
efae-SAMN36766199	MOB_AD910	Contig:116:37.7825:10272,Contig:133:35.7836:8387,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:210:565.886:1794,Contig:227:27.4726:32381	4	0.0	3.229948815828616	0.5968942097532512	MOB_AC732	Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:142:27.3899:4418,Contig:144:96.241:1063,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:211:31.8943:1562,Contig:30:58.7434:1428,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:64:27.9726:2646,Contig:67:36.4104:6846	4	-0.030864380836435806	4.4372576771098196	0.5816300194723758	4	-0.14091101879438342	11.488260603663445	0.5334788803193078	Contig:102:88.6468:777,Contig:111:54.5961:4931,Contig:123:44.0973:587,Contig:139:264.931:653,Contig:157:57.4583:793,Contig:159:718.244:809,Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:178:51.2595:2346,Contig:188:543.698:552,Contig:201:49.2948:4689,Contig:209:258.736:739,Contig:32:174.226:1680,Contig:33:81.2677:5591,Contig:42:85.5519:3430,Contig:46:26.7245:26728,Contig:50:537.415:853,Contig:65:75.7995:21078,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:90:56.3658:1467,Contig:93:85.7917:10481,Contig:108:35.4637:3p:1:2:484,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:15:139,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:142:209,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:157:57.4583:3p:1:4:206,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:90:56.3658:5p:1:3:155	0	False	0
