SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_3	Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:134:30.737:10599,Contig:142:27.3899:4418,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:196:25.7089:1852,Contig:211:31.8943:1562,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:34:37.3902:1738,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:46:26.7245:26728,Contig:52:26.8434:2697,Contig:56:28.1477:3170,Contig:67:36.4104:6846,Contig:80:26.2343:5945,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:40:66.7821:5p:1:3:553,Contig:40:66.7821:5p:1:4:554,Contig:102:88.6468:777,Contig:152:150.366:1324,Contig:159:718.244:809,Contig:206:116.54:779,Contig:45:197.424:954,Contig:98:113.623:1298,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:9:463,Contig:122:27.5939:3p:1:10:369,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218,Contig:192:33.5453:3p:1:2:225,Contig:192:33.5453:3p:1:3:225,Contig:192:33.5453:3p:1:10:1252,Contig:90:56.3658:5p:1:3:155,Contig:90:56.3658:5p:1:4:154	4	-0.08206468980717307	5.0718191440450475	0.5816300194723758	4	-0.1728212137211754	10.330102481839514	0.5816300194728683	Contig:118:175.893:1493,Contig:131:68.5403:2590,Contig:139:264.931:653,Contig:13:300.614:597,Contig:141:39.2662:3593,Contig:146:38.3119:9434,Contig:14:30.8095:31223,Contig:15:36.6119:4176,Contig:188:543.698:552,Contig:203:30.4273:8590,Contig:207:67.1883:1152,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:43:32.7456:1091,Contig:50:537.415:853,Contig:55:184.754:713,Contig:68:30.1742:1457,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:108:35.4637:3p:1:5:489,Contig:114:64.8563:3p:1:8:105,Contig:114:64.8563:3p:1:19:105,Contig:118:175.893:3p:1:44:1514,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:121:758,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:138:35.7228:3p:1:2:579,Contig:138:35.7228:3p:1:15:551	0	True	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_6	Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:42:85.5519:3430,Contig:159:718.244:809,Contig:32:174.226:1680,Contig:93:85.7917:10481	4	0.0	2.135346728751309	1.5638851389522253	4	-0.08311225707325737	12.30347666872037	0.0625688566979079	Contig:102:88.6468:777,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:118:175.893:1493,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:126:31.9997:11847,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:13:300.614:597,Contig:141:39.2662:3593,Contig:143:43.5521:1852,Contig:157:57.4583:793,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:203:30.4273:8590,Contig:206:116.54:779,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:30:58.7434:1428,Contig:40:66.7821:1803,Contig:43:32.7456:1091,Contig:58:31.1346:5135,Contig:67:36.4104:6846,Contig:68:30.1742:1457,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:84:49.1724:1544,Contig:90:56.3658:1467,Contig:98:113.623:1298,Contig:100:34.4641:3p:1:8:1226,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:108:35.4637:3p:1:5:489,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193,Contig:125:26.8369:3p:1:102:247,Contig:125:26.8369:3p:1:109:752,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:138:35.7228:3p:1:2:579,Contig:138:35.7228:3p:1:15:551,Contig:157:57.4583:3p:1:3:206,Contig:192:33.5453:3p:1:3:225,Contig:90:56.3658:5p:1:4:154	0	True	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_4	Contig:179:76.864:5374,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:65:75.7995:21078,Contig:79:75.5968:4343,Contig:86:85.4191:6389,Contig:125:26.8369:3p:1:142:209,Contig:152:150.366:1324,Contig:32:174.226:1680,Contig:78:316.833:684,Contig:136:36.9978:3p:1:8:262,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:14:116	4	-0.06375432662396174	1.5789586693163775	1.938683353738387	4	-0.12344105706158326	10.843611431221763	0.0625688566979079	Contig:102:88.6468:777,Contig:115:35.0334:1728,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:118:175.893:1493,Contig:11:70.1131:2688,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:135:32.9699:17077,Contig:139:264.931:653,Contig:13:300.614:597,Contig:141:39.2662:3593,Contig:143:43.5521:1852,Contig:144:96.241:1063,Contig:14:30.8095:31223,Contig:15:36.6119:4176,Contig:161:68.5411:9564,Contig:162:29.9149:9241,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:203:30.4273:8590,Contig:207:67.1883:1152,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:215:35.1123:37835,Contig:227:27.4726:32381,Contig:40:66.7821:1803,Contig:55:184.754:713,Contig:67:36.4104:6846,Contig:70:33.8615:9586,Contig:76:1010.18:1514,Contig:85:31.683:2921,Contig:100:34.4641:3p:1:8:1226,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:108:35.4637:3p:1:5:489,Contig:114:64.8563:3p:1:8:105,Contig:114:64.8563:3p:1:19:105,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193,Contig:135:32.9699:5p:1:17:196,Contig:135:32.9699:5p:1:22:591,Contig:135:32.9699:5p:1:25:671,Contig:138:35.7228:3p:1:2:579,Contig:138:35.7228:3p:1:15:551	0	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_10	Contig:2:127.633:Circ:4461	4	0.0	-0.12717234819308892	3.081942113156582	0	0	0	0		1	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_11	Contig:3:449.536:Circ:4377	4	0.0	-0.1520523651758502	11.236106765323669	0	0	0	0		1	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_13	Contig:4:511.569:Circ:1979	4	0.0	0.008070030088701774	12.230408670473148	0	0	0	0		1	False	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_8	Contig:77:284.925:3906,Contig:159:718.244:809	4	0.0	0.22512186680790597	7.327289344414417	4	-0.10546197509970859	10.44124111872908	0.0625688566979079	Contig:102:88.6468:777,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:118:175.893:1493,Contig:119:26.7415:2022,Contig:11:70.1131:2688,Contig:125:26.8369:2489,Contig:131:68.5403:2590,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:13:300.614:597,Contig:141:39.2662:3593,Contig:143:43.5521:1852,Contig:144:96.241:1063,Contig:161:68.5411:9564,Contig:172:65.2698:1011,Contig:173:34.9282:5287,Contig:179:76.864:5374,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:203:30.4273:8590,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:32:174.226:1680,Contig:40:66.7821:1803,Contig:43:32.7456:1091,Contig:47:35.1711:4951,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:68:30.1742:1457,Contig:70:33.8615:9586,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:9:31.8507:24391,Contig:100:34.4641:3p:1:8:1226,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:108:35.4637:3p:1:5:489,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193,Contig:125:26.8369:3p:1:121:758,Contig:125:26.8369:3p:1:142:209,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:138:35.7228:3p:1:2:579,Contig:138:35.7228:3p:1:15:551	0	True	0
efae-SAMN36766199	GT_5	Contig:10:43.5889:2457,Contig:111:54.5961:4931,Contig:164:53.0191:4427,Contig:178:51.2595:2346,Contig:201:49.2948:4689,Contig:33:81.2677:5591,Contig:48:46.7201:8074,Contig:159:718.244:809,Contig:45:197.424:954,Contig:178:51.2595:5p:1:5:549,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218	4	-0.006415457042481698	1.7062032616300637	1.0669635275493872	GT_2	Contig:93:85.7917:10481	4	0.0	0.43365912155130315	2.1290819124636857	4	-0.10546197509970859	10.649778373472476	0.0625688566979079	Contig:102:88.6468:777,Contig:116:37.7825:10272,Contig:117:96.5071:964,Contig:118:175.893:1493,Contig:119:26.7415:2022,Contig:11:70.1131:2688,Contig:125:26.8369:2489,Contig:131:68.5403:2590,Contig:133:35.7836:8387,Contig:139:264.931:653,Contig:13:300.614:597,Contig:141:39.2662:3593,Contig:143:43.5521:1852,Contig:144:96.241:1063,Contig:161:68.5411:9564,Contig:172:65.2698:1011,Contig:173:34.9282:5287,Contig:179:76.864:5374,Contig:17:30.4511:1700,Contig:188:543.698:552,Contig:203:30.4273:8590,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:227:27.4726:32381,Contig:32:174.226:1680,Contig:40:66.7821:1803,Contig:43:32.7456:1091,Contig:47:35.1711:4951,Contig:50:537.415:853,Contig:67:36.4104:6846,Contig:68:30.1742:1457,Contig:70:33.8615:9586,Contig:76:1010.18:1514,Contig:78:316.833:684,Contig:9:31.8507:24391,Contig:100:34.4641:3p:1:8:1226,Contig:100:34.4641:3p:1:9:732,Contig:106:28.4304:5p:1:17:392,Contig:108:35.4637:3p:1:2:484,Contig:108:35.4637:3p:1:5:489,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:125:26.8369:3p:1:13:494,Contig:125:26.8369:3p:1:14:532,Contig:125:26.8369:3p:1:55:193,Contig:125:26.8369:3p:1:121:758,Contig:125:26.8369:3p:1:142:209,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:138:35.7228:3p:1:2:579,Contig:138:35.7228:3p:1:15:551	0	False	0
efae-SAMN36766199	GT_3	Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:134:30.737:10599,Contig:142:27.3899:4418,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:196:25.7089:1852,Contig:211:31.8943:1562,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:34:37.3902:1738,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:46:26.7245:26728,Contig:52:26.8434:2697,Contig:56:28.1477:3170,Contig:67:36.4104:6846,Contig:80:26.2343:5945,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:40:66.7821:5p:1:3:553,Contig:40:66.7821:5p:1:4:554,Contig:102:88.6468:777,Contig:152:150.366:1324,Contig:159:718.244:809,Contig:206:116.54:779,Contig:45:197.424:954,Contig:98:113.623:1298,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:9:463,Contig:122:27.5939:3p:1:10:369,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218,Contig:192:33.5453:3p:1:2:225,Contig:192:33.5453:3p:1:3:225,Contig:192:33.5453:3p:1:10:1252,Contig:90:56.3658:5p:1:3:155,Contig:90:56.3658:5p:1:4:154	4	-0.08206468980717307	5.0718191440450475	0.5816300194723758	GT_6	Contig:161:68.5411:9564,Contig:171:62.2474:1930,Contig:42:85.5519:3430,Contig:159:718.244:809,Contig:32:174.226:1680,Contig:93:85.7917:10481	4	0.0	2.135346728751309	1.5638851389522253	4	-0.1478615134804796	10.892725168115184	0.4387163455994738	Contig:118:175.893:1493,Contig:123:44.0973:587,Contig:131:68.5403:2590,Contig:135:32.9699:17077,Contig:139:264.931:653,Contig:13:300.614:597,Contig:141:39.2662:3593,Contig:14:30.8095:31223,Contig:15:36.6119:4176,Contig:162:29.9149:9241,Contig:188:543.698:552,Contig:203:30.4273:8590,Contig:207:67.1883:1152,Contig:209:258.736:739,Contig:210:565.886:1794,Contig:30:58.7434:1428,Contig:33:81.2677:5591,Contig:43:32.7456:1091,Contig:50:537.415:853,Contig:55:184.754:713,Contig:60:31.8529:15921,Contig:76:1010.18:1514,Contig:85:31.683:2921,Contig:108:35.4637:3p:1:5:489,Contig:114:64.8563:3p:1:8:105,Contig:114:64.8563:3p:1:19:105,Contig:125:26.8369:3p:1:121:758,Contig:135:32.9699:5p:1:17:196,Contig:135:32.9699:5p:1:22:591,Contig:135:32.9699:5p:1:25:671,Contig:136:36.9978:3p:1:13:303,Contig:136:36.9978:3p:1:14:116,Contig:138:35.7228:3p:1:2:579,Contig:138:35.7228:3p:1:15:551	0	True	0
efae-SAMN36766199	GT_3	Contig:116:37.7825:10272,Contig:122:27.5939:4388,Contig:125:26.8369:2489,Contig:133:35.7836:8387,Contig:134:30.737:10599,Contig:142:27.3899:4418,Contig:143:43.5521:1852,Contig:145:34.8052:5548,Contig:149:24.6094:2162,Contig:153:27.1451:1884,Contig:154:26.132:3880,Contig:17:30.4511:1700,Contig:196:25.7089:1852,Contig:211:31.8943:1562,Contig:227:27.4726:32381,Contig:29:39.7161:5936,Contig:34:37.3902:1738,Contig:37:33.5522:1479,Contig:40:66.7821:1803,Contig:46:26.7245:26728,Contig:52:26.8434:2697,Contig:56:28.1477:3170,Contig:67:36.4104:6846,Contig:80:26.2343:5945,Contig:116:37.7825:5p:1:5:520,Contig:116:37.7825:5p:1:8:593,Contig:40:66.7821:5p:1:3:553,Contig:40:66.7821:5p:1:4:554,Contig:102:88.6468:777,Contig:152:150.366:1324,Contig:159:718.244:809,Contig:206:116.54:779,Contig:45:197.424:954,Contig:98:113.623:1298,Contig:122:27.5939:3p:1:4:276,Contig:122:27.5939:3p:1:6:276,Contig:122:27.5939:3p:1:8:463,Contig:122:27.5939:3p:1:9:463,Contig:122:27.5939:3p:1:10:369,Contig:122:27.5939:3p:1:13:431,Contig:125:26.8369:3p:1:13:494,Contig:178:51.2595:5p:1:10:193,Contig:178:51.2595:5p:1:19:217,Contig:178:51.2595:5p:1:21:218,Contig:192:33.5453:3p:1:2:225,Contig:192:33.5453:3p:1:3:225,Contig:192:33.5453:3p:1:10:1252,Contig:90:56.3658:5p:1:3:155,Contig:90:56.3658:5p:1:4:154	4	-0.08206468980717307	5.0718191440450475	0.5816300194723758	GT_4	Contig:179:76.864:5374,Contig:204:76.8712:41878,Contig:214:85.3975:7944,Contig:65:75.7995:21078,Contig:79:75.5968:4343,Contig:86:85.4191:6389,Contig:125:26.8369:3p:1:142:209,Contig:152:150.366:1324,Contig:32:174.226:1680,Contig:78:316.833:684,Contig:136:36.9978:3p:1:8:262,Contig:136:36.9978:3p:1:10:261,Contig:136:36.9978:3p:1:14:116	4	-0.06375432662396174	1.5789586693163775	1.938683353738387	4	-0.16676135670734568	9.414267582974043	0.5816300194783252	Contig:118:175.893:1493,Contig:131:68.5403:2590,Contig:138:35.7228:23576,Contig:139:264.931:653,Contig:13:300.614:597,Contig:141:39.2662:3593,Contig:188:543.698:552,Contig:203:30.4273:8590,Contig:209:258.736:739,Contig:50:537.415:853,Contig:53:31.6786:7624,Contig:68:30.1742:1457,Contig:76:1010.18:1514,Contig:108:35.4637:3p:1:5:489,Contig:118:175.893:3p:1:44:1514,Contig:125:26.8369:3p:1:55:193,Contig:125:26.8369:3p:1:121:758,Contig:138:35.7228:3p:1:2:579,Contig:138:35.7228:3p:1:15:551	0	True	0
