SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038089	MOB_AC731	100:6659,101:6477,106:6151,107:6138,109:5879,111:5623,112:5551,114:5216,117:4815,122:3958,133:2345,135:2006,137:1882,139:1787,142:1686,147:1514,148:1499,150:1466,152:1416,153:1389,157:1250,158:1204,165:1038,166:1036,168:1010,47:19826,69:13350,80:10666,82:9669,84:9473,92:7975,93:7829,99:6682	4	-0.03340091463314909	6.184642120875414	0.8237511510128913	MOB_AB173	103:6303,118:4749,125:3222,134:2172,143:1675,149:1493,155:1291,83:9508	4	-0.00046556819266771465	2.444460751380751	2.1397689341620625	4	-0.051275783073019665	8.845017366994988	0.7906721195922728	72:12600,113:5469,145:1630,164:1053,173:935,177:701,196:386,202:332	0	False	0
efae-SAMN17038089	MOB_AC731	100:6659,101:6477,106:6151,107:6138,109:5879,111:5623,112:5551,114:5216,117:4815,122:3958,133:2345,135:2006,137:1882,139:1787,142:1686,147:1514,148:1499,150:1466,152:1416,153:1389,157:1250,158:1204,165:1038,166:1036,168:1010,47:19826,69:13350,80:10666,82:9669,84:9473,92:7975,93:7829,99:6682	4	-0.03340091463314909	6.184642120875414	0.8237511510128913	MOB_AD910	108:6065,110:5864,132:2373,146:1627,164:1053,97:7241	4	0.0	2.3079184646784157	1.431926436254991	4	-0.041747912103920426	8.925434661278207	0.8237511510124023	113:5469,173:935,177:701,202:332	0	False	0
efae-SAMN17038089	MOB_AC731	100:6659,101:6477,106:6151,107:6138,109:5879,111:5623,112:5551,114:5216,117:4815,122:3958,133:2345,135:2006,137:1882,139:1787,142:1686,147:1514,148:1499,150:1466,152:1416,153:1389,157:1250,158:1204,165:1038,166:1036,168:1010,47:19826,69:13350,80:10666,82:9669,84:9473,92:7975,93:7829,99:6682	4	-0.03340091463314909	6.184642120875414	0.8237511510128913	MOB_AE672	136:1980	4	0.0	0.492345323079863	16.104468807550646	0	0	0	0		1	False	0
efae-SAMN17038089	MOB_AC731	100:6659,101:6477,106:6151,107:6138,109:5879,111:5623,112:5551,114:5216,117:4815,122:3958,133:2345,135:2006,137:1882,139:1787,142:1686,147:1514,148:1499,150:1466,152:1416,153:1389,157:1250,158:1204,165:1038,166:1036,168:1010,47:19826,69:13350,80:10666,82:9669,84:9473,92:7975,93:7829,99:6682	4	-0.03340091463314909	6.184642120875414	0.8237511510128913	MOB_AH273	50:19165,95:7636	4	0.0	-0.978642000281678	0.8425792040745855	4	-0.03340091463314909	5.206000120593735	0.8237511510124023		0	False	0
efae-SAMN17038089	MOB_AB173	103:6303,118:4749,125:3222,134:2172,143:1675,149:1493,155:1291,83:9508	4	-0.00046556819266771465	2.444460751380751	2.1397689341620625	MOB_AD910	108:6065,110:5864,132:2373,146:1627,164:1053,97:7241	4	0.0	2.3079184646784157	1.431926436254991	4	-0.059123313184230725	8.344844977195574	0.05023631733456568	47:19826,69:13350,99:6682,100:6659,101:6477,106:6151,107:6138,109:5879,112:5551,113:5469,114:5216,122:3958,139:1787,147:1514,158:1204,161:1098,168:1010,172:946,173:935,174:922,178:697,181:668,186:529,194:390,195:389,202:332,207:316,209:290,210:289,218:250,219:246,221:237,224:227,226:226,229:217,232:208,234:204,238:190,240:180,242:173,243:165,248:152,253:145,263:120,265:117,269:104	0	False	0
efae-SAMN17038089	MOB_AB173	103:6303,118:4749,125:3222,134:2172,143:1675,149:1493,155:1291,83:9508	4	-0.00046556819266771465	2.444460751380751	2.1397689341620625	MOB_AE672	136:1980	4	0.0	0.492345323079863	16.104468807550646	0	0	0	0		1	False	0
efae-SAMN17038089	MOB_AB173	103:6303,118:4749,125:3222,134:2172,143:1675,149:1493,155:1291,83:9508	4	-0.00046556819266771465	2.444460751380751	2.1397689341620625	MOB_AH273	50:19165,95:7636	4	0.0	-0.978642000281678	0.8425792040745855	4	-0.05264261658496447	4.797603140930608	0.05023631733456568	68:13431,69:13350,99:6682,101:6477,106:6151,107:6138,109:5879,112:5551,113:5469,114:5216,122:3958,133:2345,139:1787,142:1686,147:1514,148:1499,153:1389,158:1204,164:1053,168:1010,173:935,174:922,178:697,179:692,183:636,186:529,194:390,196:386,202:332,207:316,209:290,218:250,219:246,221:237,224:227,229:217,234:204,243:165,248:152,269:104	0	False	0
efae-SAMN17038089	MOB_AD910	108:6065,110:5864,132:2373,146:1627,164:1053,97:7241	4	0.0	2.3079184646784157	1.431926436254991	MOB_AE672	136:1980	4	0.0	0.492345323079863	16.104468807550646	0	0	0	0		1	False	0
efae-SAMN17038089	MOB_AD910	108:6065,110:5864,132:2373,146:1627,164:1053,97:7241	4	0.0	2.3079184646784157	1.431926436254991	MOB_AH273	50:19165,95:7636	4	0.0	-0.978642000281678	0.8425792040745855	4	-0.0698595201395957	5.142418527189603	0.050236317334967015	69:13350,82:9669,100:6659,101:6477,107:6138,109:5879,113:5469,118:4749,122:3958,133:2345,134:2172,148:1499,153:1389,155:1291,158:1204,168:1010,173:935,174:922,175:798,178:697,183:636,186:529,194:390,202:332,207:316,218:250,219:246,221:237,227:225,234:204,248:152,266:117,269:104	0	False	0
efae-SAMN17038089	MOB_AE672	136:1980	4	0.0	0.492345323079863	16.104468807550646	MOB_AH273	50:19165,95:7636	4	0.0	-0.978642000281678	0.8425792040745855	0	0	0	0		1	False	0
