SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN19774606	GP_0	Contig:10:973.545:1264,Contig:23:626.896:2849,Contig:34:5749.11:567,Contig:60:933.655:1104,Contig:80:1003.06:911,Contig:91:867.972:3545,Contig:95:487.019:2445,Contig:51:5844.84:3p:1:36:112	4	-0.01195551233147124	1.5656688099999996	1.8483831567250522	GP_Isolated_0	Contig:112:56.8979:353	4	0.0	0.03531057000000004	0.18152089078020456	0	0	0	0		1	False	0
abau-SAMN19774606	GP_0	Contig:10:973.545:1264,Contig:23:626.896:2849,Contig:34:5749.11:567,Contig:60:933.655:1104,Contig:80:1003.06:911,Contig:91:867.972:3545,Contig:95:487.019:2445,Contig:51:5844.84:3p:1:36:112	4	-0.01195551233147124	1.5656688099999996	1.8483831567250522	GP_1	Contig:1:2977.64:Circ:8731	4	0.0	0.49997590000000003	11.385944304347367	0	0	0	0		1	False	0
abau-SAMN19774606	GP_0	Contig:10:973.545:1264,Contig:23:626.896:2849,Contig:34:5749.11:567,Contig:60:933.655:1104,Contig:80:1003.06:911,Contig:91:867.972:3545,Contig:95:487.019:2445,Contig:51:5844.84:3p:1:36:112	4	-0.01195551233147124	1.5656688099999996	1.8483831567250522	GP_2	Contig:29:944.77:1466,Contig:71:753.494:6047,Contig:29:944.77:3p:1:6:226	4	0.0	0.8847868600000001	2.937885611356528	0	0	0	0		1	False	0
abau-SAMN19774606	GP_0	Contig:10:973.545:1264,Contig:23:626.896:2849,Contig:34:5749.11:567,Contig:60:933.655:1104,Contig:80:1003.06:911,Contig:91:867.972:3545,Contig:95:487.019:2445,Contig:51:5844.84:3p:1:36:112	4	-0.01195551233147124	1.5656688099999996	1.8483831567250522	GP_unb_1	Contig:109:799.39:5p:1:37:137	4	0.0	0.13730323	12.875181162481258	4	-0.01195551233147124	1.7029720399999997	1.8483831567245943		0	False	0
abau-SAMN19774606	GP_Isolated_0	Contig:112:56.8979:353	4	0.0	0.03531057000000004	0.18152089078020456	GP_1	Contig:1:2977.64:Circ:8731	4	0.0	0.49997590000000003	11.385944304347367	0	0	0	0		1	False	0
abau-SAMN19774606	GP_Isolated_0	Contig:112:56.8979:353	4	0.0	0.03531057000000004	0.18152089078020456	GP_2	Contig:29:944.77:1466,Contig:71:753.494:6047,Contig:29:944.77:3p:1:6:226	4	0.0	0.8847868600000001	2.937885611356528	0	0	0	0		1	False	0
abau-SAMN19774606	GP_Isolated_0	Contig:112:56.8979:353	4	0.0	0.03531057000000004	0.18152089078020456	GP_unb_1	Contig:109:799.39:5p:1:37:137	4	0.0	0.13730323	12.875181162481258	0	0	0	0		1	False	0
abau-SAMN19774606	GP_1	Contig:1:2977.64:Circ:8731	4	0.0	0.49997590000000003	11.385944304347367	GP_2	Contig:29:944.77:1466,Contig:71:753.494:6047,Contig:29:944.77:3p:1:6:226	4	0.0	0.8847868600000001	2.937885611356528	0	0	0	0		1	False	0
abau-SAMN19774606	GP_1	Contig:1:2977.64:Circ:8731	4	0.0	0.49997590000000003	11.385944304347367	GP_unb_1	Contig:109:799.39:5p:1:37:137	4	0.0	0.13730323	12.875181162481258	0	0	0	0		1	False	0
abau-SAMN19774606	GP_2	Contig:29:944.77:1466,Contig:71:753.494:6047,Contig:29:944.77:3p:1:6:226	4	0.0	0.8847868600000001	2.937885611356528	GP_unb_1	Contig:109:799.39:5p:1:37:137	4	0.0	0.13730323	12.875181162481258	0	0	0	0		1	False	0
