SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038081	GT_4	Contig:114:178.706:7962,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:54:181.556:13722,Contig:98:255.316:3008,Contig:173:94.679:5p:1:22:406,Contig:161:1278.5:553,Contig:41:1646.57:1499	4	0.0	4.53644249	1.4094471304540286	GT_2	Contig:117:145.658:7369,Contig:119:135.06:602,Contig:123:250.851:2207,Contig:136:89.4753:5880,Contig:140:87.0679:4809,Contig:142:114.881:8078,Contig:152:91.0102:10661,Contig:156:101.449:1678,Contig:170:328.458:1326,Contig:17:192.888:4777,Contig:188:83.7606:584,Contig:191:97.0478:11141,Contig:195:238.017:1199,Contig:24:91.6795:2003,Contig:25:85.4051:765,Contig:27:355.453:874,Contig:40:97.0864:450,Contig:47:97.8421:6646,Contig:52:98.8254:9446,Contig:55:134.803:1755,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:67:98.7599:7825,Contig:80:86.0797:599,Contig:84:123.003:6788,Contig:89:156.594:2022,Contig:94:86.7983:6046,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:109:394.443:5p:1:11:131,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406,Contig:109:394.443:1036,Contig:129:954.358:1394,Contig:147:246.853:591,Contig:161:1278.5:553,Contig:187:199.199:1027,Contig:193:191.297:498,Contig:57:991.928:1382,Contig:102:84.5261:3p:1:2:469,Contig:102:84.5261:3p:1:9:169,Contig:102:84.5261:3p:1:11:232,Contig:102:84.5261:3p:1:16:528,Contig:102:84.5261:3p:1:17:308,Contig:102:84.5261:3p:1:18:371,Contig:103:284.478:3p:1:71:1010,Contig:103:284.478:3p:1:124:1010,Contig:103:284.478:3p:1:143:527,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:5p:1:16:152,Contig:112:110.968:5p:1:21:267,Contig:112:110.968:5p:1:23:145,Contig:112:110.968:5p:1:27:246,Contig:55:134.803:3p:1:3:259,Contig:55:134.803:3p:1:4:259	4	-0.13724170422217363	-4.4819238530000005	0.5086912505015478	4	-0.19433033400545735	1.9937560119999995	0.5086912505012151	Contig:107:210.303:2360,Contig:115:222.629:3610,Contig:135:757.495:753,Contig:139:296.387:1484,Contig:163:112.794:7058,Contig:182:89.5825:1190,Contig:185:1246.66:1235,Contig:36:1234.25:1338,Contig:66:134.238:149895,Contig:69:273.962:1215,Contig:76:2030.06:462,Contig:99:96.2213:6027,Contig:109:394.443:3p:1:133:766,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:139:296.387:3p:1:19:293,Contig:58:552.96:3p:1:3:125	0	True	0
efae-SAMN17038081	GT_4	Contig:114:178.706:7962,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:54:181.556:13722,Contig:98:255.316:3008,Contig:173:94.679:5p:1:22:406,Contig:161:1278.5:553,Contig:41:1646.57:1499	4	0.0	4.53644249	1.4094471304540286	GT_3	Contig:132:430.122:2747,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:50:232.38:38435	4	-0.0010689950157224404	1.91915238	1.8187200756731348	4	-0.03404205549153791	13.422935195999994	0.15036103773491044	Contig:107:210.303:2360,Contig:129:954.358:1394,Contig:135:757.495:753,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:164:84.953:40375,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:198:268.241:6671,Contig:36:1234.25:1338,Contig:40:97.0864:450,Contig:65:111.637:6058,Contig:69:273.962:1215,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:99:96.2213:6027,Contig:109:394.443:3p:1:87:290,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:15:280,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:139:296.387:3p:1:19:293,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455	0	True	0
efae-SAMN17038081	GT_4	Contig:114:178.706:7962,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:54:181.556:13722,Contig:98:255.316:3008,Contig:173:94.679:5p:1:22:406,Contig:161:1278.5:553,Contig:41:1646.57:1499	4	0.0	4.53644249	1.4094471304540286	GT_5	Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:178:388.234:404,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:90:287.786:10159,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:41:1646.57:1499	4	0.0	5.471237769999999	1.7045326569240065	4	-0.08044712240413388	14.262656949999995	0.09343563674883626	Contig:107:210.303:2360,Contig:129:954.358:1394,Contig:135:757.495:753,Contig:139:296.387:1484,Contig:170:328.458:1326,Contig:36:1234.25:1338,Contig:40:97.0864:450,Contig:65:111.637:6058,Contig:69:273.962:1215,Contig:76:2030.06:462,Contig:80:86.0797:599,Contig:99:96.2213:6027,Contig:109:394.443:3p:1:87:290,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:129:954.358:3p:1:15:280,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:139:296.387:3p:1:19:293	0	True	0
efae-SAMN17038081	GT_4	Contig:114:178.706:7962,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:54:181.556:13722,Contig:98:255.316:3008,Contig:173:94.679:5p:1:22:406,Contig:161:1278.5:553,Contig:41:1646.57:1499	4	0.0	4.53644249	1.4094471304540286	GT_8	Contig:1:464.397:Circ:4305	4	0.0	0.4995657	3.3274441449561696	0	0	0	0		1	False	0
efae-SAMN17038081	GT_4	Contig:114:178.706:7962,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:54:181.556:13722,Contig:98:255.316:3008,Contig:173:94.679:5p:1:22:406,Contig:161:1278.5:553,Contig:41:1646.57:1499	4	0.0	4.53644249	1.4094471304540286	GT_7	Contig:2:547.651:Circ:7012	4	0.0	0.49986326999999997	3.689453217210729	0	0	0	0		1	False	0
efae-SAMN17038081	GT_4	Contig:114:178.706:7962,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:54:181.556:13722,Contig:98:255.316:3008,Contig:173:94.679:5p:1:22:406,Contig:161:1278.5:553,Contig:41:1646.57:1499	4	0.0	4.53644249	1.4094471304540286	GT_9	Contig:4:1252.04:Circ:1980	4	0.0	0.49986297	9.38929859618616	0	0	0	0		1	False	0
efae-SAMN17038081	GT_4	Contig:114:178.706:7962,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:54:181.556:13722,Contig:98:255.316:3008,Contig:173:94.679:5p:1:22:406,Contig:161:1278.5:553,Contig:41:1646.57:1499	4	0.0	4.53644249	1.4094471304540286	GT_6	Contig:58:552.96:8069,Contig:58:552.96:3p:1:3:125	4	0.0	0.73745015	3.7703314001473123	4	-0.08832398079848852	13.123610989999996	0.09343563674883626	Contig:107:210.303:2360,Contig:109:394.443:1036,Contig:115:222.629:3610,Contig:129:954.358:1394,Contig:135:757.495:753,Contig:136:89.4753:5880,Contig:142:114.881:8078,Contig:163:112.794:7058,Contig:170:328.458:1326,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:180:99.352:21474,Contig:36:1234.25:1338,Contig:40:97.0864:450,Contig:69:273.962:1215,Contig:76:2030.06:462,Contig:80:86.0797:599,Contig:90:287.786:10159,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:87:290,Contig:109:394.443:3p:1:88:313,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:133:766,Contig:109:394.443:5p:1:11:131,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:139:296.387:3p:1:19:293,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455	0	False	0
efae-SAMN17038081	GT_2	Contig:117:145.658:7369,Contig:119:135.06:602,Contig:123:250.851:2207,Contig:136:89.4753:5880,Contig:140:87.0679:4809,Contig:142:114.881:8078,Contig:152:91.0102:10661,Contig:156:101.449:1678,Contig:170:328.458:1326,Contig:17:192.888:4777,Contig:188:83.7606:584,Contig:191:97.0478:11141,Contig:195:238.017:1199,Contig:24:91.6795:2003,Contig:25:85.4051:765,Contig:27:355.453:874,Contig:40:97.0864:450,Contig:47:97.8421:6646,Contig:52:98.8254:9446,Contig:55:134.803:1755,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:67:98.7599:7825,Contig:80:86.0797:599,Contig:84:123.003:6788,Contig:89:156.594:2022,Contig:94:86.7983:6046,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:109:394.443:5p:1:11:131,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406,Contig:109:394.443:1036,Contig:129:954.358:1394,Contig:147:246.853:591,Contig:161:1278.5:553,Contig:187:199.199:1027,Contig:193:191.297:498,Contig:57:991.928:1382,Contig:102:84.5261:3p:1:2:469,Contig:102:84.5261:3p:1:9:169,Contig:102:84.5261:3p:1:11:232,Contig:102:84.5261:3p:1:16:528,Contig:102:84.5261:3p:1:17:308,Contig:102:84.5261:3p:1:18:371,Contig:103:284.478:3p:1:71:1010,Contig:103:284.478:3p:1:124:1010,Contig:103:284.478:3p:1:143:527,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:5p:1:16:152,Contig:112:110.968:5p:1:21:267,Contig:112:110.968:5p:1:23:145,Contig:112:110.968:5p:1:27:246,Contig:55:134.803:3p:1:3:259,Contig:55:134.803:3p:1:4:259	4	-0.13724170422217363	-4.4819238530000005	0.5086912505015478	GT_3	Contig:132:430.122:2747,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:50:232.38:38435	4	-0.0010689950157224404	1.91915238	1.8187200756731348	4	-0.1953993290211798	-0.09530459800000013	0.05714151360189135	Contig:107:210.303:2360,Contig:115:222.629:3610,Contig:135:757.495:753,Contig:139:296.387:1484,Contig:163:112.794:7058,Contig:169:186.212:6861,Contig:182:89.5825:1190,Contig:185:1246.66:1235,Contig:36:1234.25:1338,Contig:41:1646.57:1499,Contig:66:134.238:149895,Contig:69:273.962:1215,Contig:76:2030.06:462,Contig:77:109.418:1579,Contig:99:96.2213:6027,Contig:109:394.443:3p:1:133:766,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:139:296.387:3p:1:19:293,Contig:58:552.96:3p:1:3:125	0	True	0
efae-SAMN17038081	GT_2	Contig:117:145.658:7369,Contig:119:135.06:602,Contig:123:250.851:2207,Contig:136:89.4753:5880,Contig:140:87.0679:4809,Contig:142:114.881:8078,Contig:152:91.0102:10661,Contig:156:101.449:1678,Contig:170:328.458:1326,Contig:17:192.888:4777,Contig:188:83.7606:584,Contig:191:97.0478:11141,Contig:195:238.017:1199,Contig:24:91.6795:2003,Contig:25:85.4051:765,Contig:27:355.453:874,Contig:40:97.0864:450,Contig:47:97.8421:6646,Contig:52:98.8254:9446,Contig:55:134.803:1755,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:67:98.7599:7825,Contig:80:86.0797:599,Contig:84:123.003:6788,Contig:89:156.594:2022,Contig:94:86.7983:6046,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:109:394.443:5p:1:11:131,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406,Contig:109:394.443:1036,Contig:129:954.358:1394,Contig:147:246.853:591,Contig:161:1278.5:553,Contig:187:199.199:1027,Contig:193:191.297:498,Contig:57:991.928:1382,Contig:102:84.5261:3p:1:2:469,Contig:102:84.5261:3p:1:9:169,Contig:102:84.5261:3p:1:11:232,Contig:102:84.5261:3p:1:16:528,Contig:102:84.5261:3p:1:17:308,Contig:102:84.5261:3p:1:18:371,Contig:103:284.478:3p:1:71:1010,Contig:103:284.478:3p:1:124:1010,Contig:103:284.478:3p:1:143:527,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:5p:1:16:152,Contig:112:110.968:5p:1:21:267,Contig:112:110.968:5p:1:23:145,Contig:112:110.968:5p:1:27:246,Contig:55:134.803:3p:1:3:259,Contig:55:134.803:3p:1:4:259	4	-0.13724170422217363	-4.4819238530000005	0.5086912505015478	GT_5	Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:178:388.234:404,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:90:287.786:10159,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:41:1646.57:1499	4	0.0	5.471237769999999	1.7045326569240065	4	-0.19433033400545735	2.6338661919999993	0.5086912505066721	Contig:107:210.303:2360,Contig:115:222.629:3610,Contig:135:757.495:753,Contig:139:296.387:1484,Contig:163:112.794:7058,Contig:182:89.5825:1190,Contig:185:1246.66:1235,Contig:36:1234.25:1338,Contig:66:134.238:149895,Contig:69:273.962:1215,Contig:76:2030.06:462,Contig:77:109.418:1579,Contig:99:96.2213:6027,Contig:109:394.443:3p:1:133:766,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:139:296.387:3p:1:19:293,Contig:58:552.96:3p:1:3:125	0	True	0
efae-SAMN17038081	GT_2	Contig:117:145.658:7369,Contig:119:135.06:602,Contig:123:250.851:2207,Contig:136:89.4753:5880,Contig:140:87.0679:4809,Contig:142:114.881:8078,Contig:152:91.0102:10661,Contig:156:101.449:1678,Contig:170:328.458:1326,Contig:17:192.888:4777,Contig:188:83.7606:584,Contig:191:97.0478:11141,Contig:195:238.017:1199,Contig:24:91.6795:2003,Contig:25:85.4051:765,Contig:27:355.453:874,Contig:40:97.0864:450,Contig:47:97.8421:6646,Contig:52:98.8254:9446,Contig:55:134.803:1755,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:67:98.7599:7825,Contig:80:86.0797:599,Contig:84:123.003:6788,Contig:89:156.594:2022,Contig:94:86.7983:6046,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:109:394.443:5p:1:11:131,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406,Contig:109:394.443:1036,Contig:129:954.358:1394,Contig:147:246.853:591,Contig:161:1278.5:553,Contig:187:199.199:1027,Contig:193:191.297:498,Contig:57:991.928:1382,Contig:102:84.5261:3p:1:2:469,Contig:102:84.5261:3p:1:9:169,Contig:102:84.5261:3p:1:11:232,Contig:102:84.5261:3p:1:16:528,Contig:102:84.5261:3p:1:17:308,Contig:102:84.5261:3p:1:18:371,Contig:103:284.478:3p:1:71:1010,Contig:103:284.478:3p:1:124:1010,Contig:103:284.478:3p:1:143:527,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:5p:1:16:152,Contig:112:110.968:5p:1:21:267,Contig:112:110.968:5p:1:23:145,Contig:112:110.968:5p:1:27:246,Contig:55:134.803:3p:1:3:259,Contig:55:134.803:3p:1:4:259	4	-0.13724170422217363	-4.4819238530000005	0.5086912505015478	GT_8	Contig:1:464.397:Circ:4305	4	0.0	0.4995657	3.3274441449561696	0	0	0	0		1	False	0
