SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_1	Contig:123:250.851:2207,Contig:135:757.495:753,Contig:155:266.85:2162,Contig:161:1278.5:553,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:185:1246.66:1235,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:41:1646.57:1499,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455	4	-0.028882638453736842	8.229563160000001	1.9145480707210298	4	-0.06185569892955231	12.272951579999999	0.7141642684273393	Contig:107:210.303:2360,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:153:774.202:1310,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:36:1234.25:1338,Contig:65:111.637:6058,Contig:75:2894.4:1422,Contig:99:96.2213:6027,Contig:129:954.358:3p:1:15:280,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:173:94.679:5p:1:22:406	0	True	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_2	Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:54:181.556:13722,Contig:80:86.0797:599,Contig:84:123.003:6788	4	-0.04854305694404085	3.4331371899999996	0.6021268872504192	4	-0.08151611741985632	11.009342409999997	0.07164630508668779	Contig:107:210.303:2360,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:24:91.6795:2003,Contig:57:991.928:1382,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:99:96.2213:6027,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	True	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_unb_1	Contig:178:388.234:404	4	0.0	0.45179796000000005	1.7045326569240065	4	-0.03297306047581547	10.07195942	0.07164630508668779	Contig:107:210.303:2360,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:36:1234.25:1338,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:99:96.2213:6027,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:129:954.358:3p:1:15:280,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_3	Contig:1:464.397:Circ:4305	4	0.0	0.4995657	3.3274441449561696	0	0	0	0		1	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_4	Contig:2:547.651:Circ:7012	4	0.0	0.49986326999999997	3.689453217210729	0	0	0	0		1	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_unb_2	Contig:40:97.0864:450	4	0.0	0.2416338	0.6590522882358665	4	-0.03297306047581547	9.86179526	0.07164630508668779	Contig:107:210.303:2360,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:36:1234.25:1338,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:99:96.2213:6027,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:129:954.358:3p:1:15:280,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_5	Contig:4:1252.04:Circ:1980	4	0.0	0.49986297	9.38929859618616	0	0	0	0		1	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_6	Contig:58:552.96:8069,Contig:58:552.96:3p:1:3:125	4	0.0	0.73745015	3.7703314001473123	4	-0.03297306047581547	9.299006175000002	0.07164630508668779	Contig:107:210.303:2360,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:24:91.6795:2003,Contig:36:1234.25:1338,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:65:111.637:6058,Contig:66:134.238:149895,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:99:96.2213:6027,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:129:954.358:3p:1:15:280,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_unb_3	Contig:109:394.443:3p:1:87:290	4	0.0	0.35786070000000003	13.528658530497724	4	-0.03297306047581547	9.67383936	0.07164630508668779	Contig:107:210.303:2360,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:24:91.6795:2003,Contig:36:1234.25:1338,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:65:111.637:6058,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:99:96.2213:6027,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:115:222.629:3610,Contig:132:430.122:2747,Contig:135:757.495:753,Contig:185:1246.66:1235,Contig:50:232.38:38435	4	-0.028882638453736842	2.31382744	1.4094471304540286	GP_unb_4	Contig:109:394.443:3p:1:88:313	4	0.0	0.25727343999999996	12.362690342387257	4	-0.03313608069085966	9.415304740000002	0.07164630508696854	Contig:107:210.303:2360,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:142:114.881:8078,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:24:91.6795:2003,Contig:36:1234.25:1338,Contig:41:1646.57:1499,Contig:57:991.928:1382,Contig:65:111.637:6058,Contig:71:205.974:599,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:129:954.358:3p:1:15:280,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:173:94.679:5p:1:22:406	0	False	0
