SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P2	Contig:50:232.38:38435,Contig:176:256.038:3223,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:117:145.658:7369,Contig:142:114.881:8078,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:173:94.679:5p:1:22:406,Contig:155:266.85:5p:1:4:354,Contig:123:250.851:2207,Contig:181:236.224:22901,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:155:266.85:5p:1:19:455	4	-0.0021332035953021133	6.025533455253676	0.8278452986123241	4	-0.006429141095251251	13.843386942477391	0.6805510597168904	Contig:24:91.6795:2003	0	True	0
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P3	Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:176:256.038:3223,Contig:131:110.437:19528,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:117:145.658:7369,Contig:142:114.881:8078,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:123:250.851:2207,Contig:181:236.224:22901,Contig:109:394.443:3p:1:93:449,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:191:97.0478:11141,Contig:54:181.556:13722,Contig:41:1646.57:1499,Contig:185:1246.66:1235,Contig:153:774.202:1310,Contig:155:266.85:5p:1:19:455	4	-0.0010689950157224404	4.594891804689309	0.7471723070288803	4	-0.005364932515671578	11.953796919678073	0.6805510597168904		0	True	0
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P4	Contig:195:238.017:1199,Contig:117:145.658:7369,Contig:155:266.85:2162,Contig:98:255.316:3008,Contig:50:232.38:38435,Contig:114:178.706:7962,Contig:132:430.122:2747,Contig:169:186.212:6861,Contig:161:1278.5:553,Contig:54:181.556:13722,Contig:155:266.85:5p:1:4:354,Contig:123:250.851:2207,Contig:41:1646.57:1499,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235	4	-0.0010689950157224404	4.339251757663862	0.8638281969214029	4	-0.005364932515671578	12.157105244887576	0.6805510597168904	Contig:24:91.6795:2003	0	True	0
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P5	Contig:58:552.96:8069	4	0.0	0.466722217548473	3.7703314001473123	4	-0.004295937499949137	7.3272077466754295	0.6805510597168904	Contig:66:134.238:149895,Contig:58:552.96:3p:1:3:125	0	False	0
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P6	Contig:2:547.651:Circ:7012	4	0.0	0.46950121331262795	3.689453217210729	0	0	0	0		1	False	0
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P7	Contig:1:464.397:Circ:4305	4	0.0	0.44272852834183296	3.3274441449561696	0	0	0	0		1	False	0
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P8	Contig:155:266.85:5p:1:5:354,Contig:90:287.786:10159	4	0.0	0.49467804474336396	2.1159720290050004	4	-0.004295937499949137	7.853583159732129	0.6805510597168904		0	True	0
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	0	0	0	PBF_P9	Contig:195:238.017:1199,Contig:114:178.706:7962,Contig:132:430.122:2747,Contig:54:181.556:13722,Contig:198:268.241:6671,Contig:41:1646.57:1499,Contig:169:186.212:6861	4	0	0	0	0	0	0	0	[]	0	1	1
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	0	0	0	PBF_P10	Contig:172:270.292:8760	4	0	0	0	0	0	0	0	[]	0	1	1
efae-SAMN17038081	PBF_P1	Contig:17:192.888:4777,Contig:50:232.38:38435,Contig:109:394.443:3p:1:91:313,Contig:97:97.1139:5177,Contig:176:256.038:3223,Contig:102:84.5261:3p:1:2:469,Contig:155:266.85:5p:1:18:455,Contig:170:328.458:1326,Contig:169:186.212:6861,Contig:195:238.017:1199,Contig:142:114.881:8078,Contig:36:1234.25:1338,Contig:155:266.85:5p:1:5:354,Contig:132:430.122:2747,Contig:55:134.803:1755,Contig:103:284.478:3p:1:71:1010,Contig:161:1278.5:553,Contig:155:266.85:5p:1:4:354,Contig:173:94.679:5p:1:22:406,Contig:198:268.241:6671,Contig:181:236.224:22901,Contig:123:250.851:2207,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:98:255.316:3008,Contig:109:394.443:3p:1:92:290,Contig:114:178.706:7962,Contig:76:2030.06:462,Contig:54:181.556:13722,Contig:118:216.739:14500,Contig:60:100.79:13348,Contig:136:89.4753:5880,Contig:41:1646.57:1499,Contig:65:111.637:6058,Contig:185:1246.66:1235,Contig:55:134.803:3p:1:3:259,Contig:140:87.0679:4809,Contig:109:394.443:1036,Contig:153:774.202:1310,Contig:109:394.443:3p:1:88:313,Contig:147:246.853:591,Contig:109:394.443:3p:1:20:330	4	-0.004295937499949137	7.358905114988765	0.6805510597165575	PBF_P11	Contig:84:123.003:6788	4	0.0	0.48306712785695105	1.0437246655015728	4	-0.004295937499949137	7.841972242845716	0.6805510597168904		0	False	0
