SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P2	Contig:86:1650.16:6725	4	0.0	0.239	21.84536368085993	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P3	Contig:5:1550.31:Circ:2947	4	0.0	0.1592	21.166394920822654	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P4	Contig:2:1276.45:Circ:4461	4	0.0	0.22040000000000004	16.62057651954599	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P5	Contig:158:56.6787:1229,Contig:160:44.2371:2456,Contig:119:40.8496:3664,Contig:176:53.6479:1948,Contig:114:136.625:3p:1:45:126,Contig:15:103.474:2688,Contig:101:48.8649:5p:1:87:532,Contig:13:95.9914:2456,Contig:128:551.341:918,Contig:74:50.0362:1458,Contig:14:153.153:445,Contig:199:102.012:1505,Contig:44:461.659:1453,Contig:101:48.8649:5p:1:317:363,Contig:101:48.8649:5p:1:156:464,Contig:49:36.9172:807,Contig:25:39.6343:2002,Contig:55:566.644:643,Contig:107:163.281:3p:1:11:631,Contig:87:50.1471:3815,Contig:171:442.247:556,Contig:105:46.1127:5175,Contig:169:92.1951:590,Contig:150:310.156:1466,Contig:140:377.303:3p:1:21:117,Contig:180:160.622:1189,Contig:175:57.646:4161,Contig:101:48.8649:5p:1:37:1159,Contig:71:83.5353:855,Contig:70:51.0062:3884,Contig:47:188.774:4044,Contig:117:188.045:10222,Contig:45:72.8656:474,Contig:182:41.5322:4100,Contig:155:52.3049:701,Contig:89:496.805:476,Contig:73:48.034:1455,Contig:92:60.1758:11478,Contig:185:85.4919:936,Contig:59:51.7318:4516,Contig:208:439.493:1235,Contig:101:48.8649:5p:1:166:471,Contig:101:48.8649:5p:1:353:297,Contig:101:48.8649:5p:1:228:141,Contig:140:377.303:3p:1:29:128,Contig:101:48.8649:5p:1:40:182,Contig:107:163.281:3p:1:27:364,Contig:140:377.303:3p:1:16:338,Contig:101:48.8649:5p:1:84:218,Contig:210:186.439:1344,Contig:154:103.688:1766,Contig:109:231.846:1341,Contig:122:52.3754:5347,Contig:66:77.9034:559,Contig:38:37.8376:6231,Contig:168:161.353:1930,Contig:58:38.056:5322,Contig:107:163.281:3p:1:30:469,Contig:42:67.6897:2396,Contig:203:223.721:432,Contig:21:45.295:1287,Contig:137:49.6541:4411,Contig:181:47.5648:10861,Contig:192:87.5582:608,Contig:9:298.418:657,Contig:54:39.9847:4531,Contig:91:70.1601:759,Contig:61:44.0041:1996,Contig:66:77.9034:5p:1:2:173,Contig:114:136.625:3p:1:58:683,Contig:31:467.638:697,Contig:117:188.045:5p:1:3:191,Contig:101:48.8649:2842,Contig:217:41.8925:28389,Contig:140:377.303:1394,Contig:184:34.3982:1232,Contig:28:115.355:7374,Contig:79:43.8091:7538,Contig:200:106.217:4690,Contig:183:96.06:589,Contig:101:48.8649:5p:1:351:218,Contig:140:377.303:3p:1:24:242,Contig:198:45.3403:7574,Contig:110:316.563:919,Contig:41:198.112:1680,Contig:144:39.3437:4418,Contig:80:127.179:4876,Contig:77:48.9967:9586,Contig:187:153.667:1484,Contig:119:40.8496:3p:1:20:264,Contig:101:48.8649:5p:1:260:123,Contig:138:48.4628:2139,Contig:203:223.721:5p:1:4:110,Contig:114:136.625:3p:1:38:611,Contig:101:48.8649:5p:1:81:210,Contig:107:163.281:3p:1:37:914,Contig:209:200.867:1063,Contig:69:38.2565:4421,Contig:130:329.534:566,Contig:114:136.625:3p:1:42:422,Contig:39:486.039:597,Contig:203:223.721:5p:1:6:116,Contig:101:48.8649:5p:1:90:217,Contig:140:377.303:3p:1:15:300,Contig:101:48.8649:5p:1:240:193,Contig:101:48.8649:5p:1:54:341,Contig:62:44.1347:1655,Contig:101:48.8649:5p:1:158:248,Contig:99:93.1986:1467,Contig:101:48.8649:5p:1:91:129,Contig:32:345.292:803,Contig:46:119.719:1070,Contig:71:83.5353:5p:1:8:854,Contig:119:40.8496:3p:1:18:258,Contig:107:163.281:8373	4	-0.11704179518477206	8.8972	0.471471417494795	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P6	Contig:160:44.2371:2456,Contig:119:40.8496:3664,Contig:15:103.474:2688,Contig:114:136.625:3p:1:45:126,Contig:101:48.8649:5p:1:87:532,Contig:13:95.9914:2456,Contig:128:551.341:918,Contig:107:163.281:3p:1:18:163,Contig:101:48.8649:5p:1:38:1300,Contig:74:50.0362:1458,Contig:14:153.153:445,Contig:199:102.012:1505,Contig:44:461.659:1453,Contig:101:48.8649:5p:1:317:363,Contig:101:48.8649:5p:1:156:464,Contig:55:566.644:643,Contig:87:50.1471:3815,Contig:107:163.281:3p:1:11:631,Contig:171:442.247:556,Contig:105:46.1127:5175,Contig:81:105.716:599,Contig:169:92.1951:590,Contig:150:310.156:1466,Contig:140:377.303:3p:1:21:117,Contig:197:60.7569:1895,Contig:180:160.622:1189,Contig:188:83.8173:6475,Contig:175:57.646:4161,Contig:71:83.5353:855,Contig:101:48.8649:5p:1:37:1159,Contig:117:188.045:10222,Contig:182:41.5322:4100,Contig:155:52.3049:701,Contig:89:496.805:476,Contig:92:60.1758:11478,Contig:185:85.4919:936,Contig:208:439.493:1235,Contig:101:48.8649:5p:1:166:471,Contig:101:48.8649:5p:1:353:297,Contig:101:48.8649:5p:1:228:141,Contig:140:377.303:3p:1:29:128,Contig:107:163.281:3p:1:27:364,Contig:101:48.8649:5p:1:84:218,Contig:50:51.7474:5465,Contig:210:186.439:1344,Contig:154:103.688:1766,Contig:109:231.846:1341,Contig:122:52.3754:5347,Contig:38:37.8376:6231,Contig:168:161.353:1930,Contig:58:38.056:5322,Contig:107:163.281:3p:1:30:469,Contig:42:67.6897:2396,Contig:121:45.326:2022,Contig:203:223.721:432,Contig:137:49.6541:4411,Contig:192:87.5582:608,Contig:9:298.418:657,Contig:54:39.9847:4531,Contig:91:70.1601:759,Contig:61:44.0041:1996,Contig:114:136.625:3p:1:58:683,Contig:31:467.638:697,Contig:117:188.045:5p:1:3:191,Contig:217:41.8925:28389,Contig:140:377.303:1394,Contig:106:58.9639:6994,Contig:79:43.8091:7538,Contig:183:96.06:589,Contig:101:48.8649:5p:1:351:218,Contig:140:377.303:3p:1:24:242,Contig:198:45.3403:7574,Contig:110:316.563:919,Contig:41:198.112:1680,Contig:80:127.179:4876,Contig:77:48.9967:9586,Contig:138:48.4628:2139,Contig:187:153.667:1484,Contig:101:48.8649:5p:1:260:123,Contig:203:223.721:5p:1:4:110,Contig:170:55.065:876,Contig:114:136.625:3p:1:38:611,Contig:101:48.8649:5p:1:81:210,Contig:209:200.867:1063,Contig:69:38.2565:4421,Contig:130:329.534:566,Contig:114:136.625:3p:1:42:422,Contig:39:486.039:597,Contig:203:223.721:5p:1:6:116,Contig:101:48.8649:5p:1:90:217,Contig:140:377.303:3p:1:15:300,Contig:101:48.8649:5p:1:240:193,Contig:62:44.1347:1655,Contig:101:48.8649:5p:1:158:248,Contig:99:93.1986:1467,Contig:101:48.8649:5p:1:91:129,Contig:32:345.292:803,Contig:46:119.719:1070,Contig:119:40.8496:3p:1:18:258	4	-0.09542666020944046	6.098799999999997	0.5342242051159395	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P7	Contig:47:188.774:4044	4	0.0	0.281	3.788423225810611	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P8	Contig:158:56.6787:1229,Contig:110:316.563:919,Contig:119:40.8496:3664,Contig:114:136.625:3p:1:45:126,Contig:101:48.8649:5p:1:157:248,Contig:70:51.0062:3884,Contig:101:48.8649:5p:1:87:532,Contig:88:42.0928:1192,Contig:13:95.9914:2456,Contig:117:188.045:10222,Contig:45:72.8656:474,Contig:128:551.341:918,Contig:107:163.281:3p:1:30:469,Contig:80:127.179:4876,Contig:72:42.7097:1114,Contig:182:41.5322:4100,Contig:42:67.6897:2396,Contig:101:48.8649:5p:1:149:208,Contig:155:52.3049:701,Contig:101:48.8649:5p:1:260:123,Contig:101:48.8649:5p:1:38:1300,Contig:63:47.7143:15921,Contig:142:108.272:518,Contig:89:496.805:476,Contig:114:136.625:3p:1:38:611,Contig:101:48.8649:5p:1:81:210,Contig:107:163.281:3p:1:37:914,Contig:209:200.867:1063,Contig:92:60.1758:11478,Contig:14:153.153:445,Contig:44:461.659:1453,Contig:130:329.534:566,Contig:208:439.493:1235,Contig:197:60.7569:1895,Contig:9:298.418:657,Contig:101:48.8649:5p:1:353:297,Contig:114:136.625:3p:1:42:422,Contig:39:486.039:597,Contig:101:48.8649:5p:1:228:141,Contig:66:77.9034:5p:1:2:173,Contig:61:44.0041:1996,Contig:114:136.625:3p:1:58:683,Contig:31:467.638:697,Contig:87:50.1471:3815,Contig:101:48.8649:5p:1:90:217,Contig:140:377.303:3p:1:15:300,Contig:55:566.644:643,Contig:107:163.281:3p:1:11:631,Contig:140:377.303:3p:1:29:128,Contig:101:48.8649:5p:1:240:193,Contig:101:48.8649:5p:1:150:227,Contig:171:442.247:556,Contig:62:44.1347:1655,Contig:140:377.303:1394,Contig:101:48.8649:2842,Contig:107:163.281:3p:1:27:364,Contig:117:188.045:5p:1:3:191,Contig:184:34.3982:1232,Contig:101:48.8649:5p:1:84:218,Contig:150:310.156:1466,Contig:106:58.9639:6994,Contig:140:377.303:3p:1:21:117,Contig:101:48.8649:5p:1:91:129,Contig:32:345.292:803,Contig:79:43.8091:7538,Contig:154:103.688:1766,Contig:183:96.06:589,Contig:101:48.8649:5p:1:172:151,Contig:101:48.8649:5p:1:175:342,Contig:180:160.622:1189,Contig:140:377.303:3p:1:24:242,Contig:66:77.9034:559,Contig:101:48.8649:5p:1:37:1159	4	-0.1255344190959557	3.6103999999999994	0.5741205327746851	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P9	Contig:91:70.1601:759,Contig:106:58.9639:6994,Contig:114:136.625:3p:1:58:683,Contig:117:188.045:10222,Contig:46:119.719:1070,Contig:114:136.625:3p:1:59:129,Contig:105:46.1127:5175,Contig:117:188.045:5p:1:3:191,Contig:138:48.4628:2139,Contig:71:83.5353:855,Contig:99:93.1986:1467	4	-0.008792209289485015	1.4671999999999996	0.5818534397802146	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P10	Contig:191:73.5118:6466	4	0.0	0.35660000000000003	0.9459022519278987	0	0	0	0		1	False	0
efae-SAMN36766204	PBF_P1	Contig:3:2796.85:Circ:4377	4	0.0	0.17279999999999995	40.96035687910014	PBF_P11	Contig:93:59.3072:2733,Contig:171:442.247:556,Contig:208:439.493:1235,Contig:147:45.5828:4244	4	0.0	0.42500000000000004	0.6194890633071359	0	0	0	0		1	False	0
