SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN28404989	PBF_P1	87:356,48:5958,121:107,53:2231,52:2600,73:968,86:357,27:72445,62:1329,49:4718,46:11460,70:1040,41:16699,32:33613,54:2186,39:25046,55:1958,51:3239,61:1331,69:1096,43:15649,30:40526,75:768,56:1852,85:377,108:153,101:190,47:8346,65:1203	5	-1.1542036950284453	7.216161969819968	0.6675422087236612	PBF_P2	87:356,48:5958,121:107,76:672,53:2231,52:2600,68:1138,73:968,27:72445,119:111,86:357,62:1329,49:4718,74:775,41:16699,80:578,39:25046,78:643,55:1958,51:3239,43:15649,66:1198,97:213,56:1852,75:768,30:40526,85:377,101:190,47:8346	5	-0.9842554303809207	4.780390900627104	0.6675422087236612	5	-2.138459125409366	11.996552870447072	0.6675422087228071		0	True	0
kpne-SAMN28404989	PBF_P1	87:356,48:5958,121:107,53:2231,52:2600,73:968,86:357,27:72445,62:1329,49:4718,46:11460,70:1040,41:16699,32:33613,54:2186,39:25046,55:1958,51:3239,61:1331,69:1096,43:15649,30:40526,75:768,56:1852,85:377,108:153,101:190,47:8346,65:1203	5	0	0	0	PBF_P3	41:16699,51:3239	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404989	PBF_P1	87:356,48:5958,121:107,53:2231,52:2600,73:968,86:357,27:72445,62:1329,49:4718,46:11460,70:1040,41:16699,32:33613,54:2186,39:25046,55:1958,51:3239,61:1331,69:1096,43:15649,30:40526,75:768,56:1852,85:377,108:153,101:190,47:8346,65:1203	5	0	0	0	PBF_P4	48:5958	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404989	PBF_P1	87:356,48:5958,121:107,53:2231,52:2600,73:968,86:357,27:72445,62:1329,49:4718,46:11460,70:1040,41:16699,32:33613,54:2186,39:25046,55:1958,51:3239,61:1331,69:1096,43:15649,30:40526,75:768,56:1852,85:377,108:153,101:190,47:8346,65:1203	5	-1.1542036950284453	7.216161969819968	0.6675422087236612	PBF_P5	43:15649,80:578,97:213,56:1852,66:1198,75:768,78:643,30:40526,62:1329,85:377,49:4718,101:190,53:2231,27:72445	5	-0.32765998038821936	1.6719519185144727	0.7763974557758879	5	-1.4818636754166647	8.888113888334441	0.6675422087228071		0	True	0
kpne-SAMN28404989	PBF_P2	87:356,48:5958,121:107,76:672,53:2231,52:2600,68:1138,73:968,27:72445,119:111,86:357,62:1329,49:4718,74:775,41:16699,80:578,39:25046,78:643,55:1958,51:3239,43:15649,66:1198,97:213,56:1852,75:768,30:40526,85:377,101:190,47:8346	5	0	0	0	PBF_P3	41:16699,51:3239	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404989	PBF_P2	87:356,48:5958,121:107,76:672,53:2231,52:2600,68:1138,73:968,27:72445,119:111,86:357,62:1329,49:4718,74:775,41:16699,80:578,39:25046,78:643,55:1958,51:3239,43:15649,66:1198,97:213,56:1852,75:768,30:40526,85:377,101:190,47:8346	5	0	0	0	PBF_P4	48:5958	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404989	PBF_P2	87:356,48:5958,121:107,76:672,53:2231,52:2600,68:1138,73:968,27:72445,119:111,86:357,62:1329,49:4718,74:775,41:16699,80:578,39:25046,78:643,55:1958,51:3239,43:15649,66:1198,97:213,56:1852,75:768,30:40526,85:377,101:190,47:8346	5	0	0	0	PBF_P5	43:15649,80:578,97:213,56:1852,66:1198,75:768,78:643,30:40526,62:1329,85:377,49:4718,101:190,53:2231,27:72445	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN28404989	PBF_P3	41:16699,51:3239	5	-0.03806043517518207	0.9428685678666421	1.2172091500379447	PBF_P4	48:5958	5	0.0	0.444787545665866	1.3327583778996155	5	-0.11481064091186244	1.1136574039854321	1.2172091500378883	61:1331	0	False	0
kpne-SAMN28404989	PBF_P3	41:16699,51:3239	5	-0.03806043517518207	0.9428685678666421	1.2172091500379447	PBF_P5	43:15649,80:578,97:213,56:1852,66:1198,75:768,78:643,30:40526,62:1329,85:377,49:4718,101:190,53:2231,27:72445	5	-0.32765998038821936	1.6719519185144727	0.7763974557758879	5	-0.49511178516855514	3.5430910542362177	0.4609792595019826	32:33613,46:11460,69:1096	0	False	0
kpne-SAMN28404989	PBF_P4	48:5958	5	0.0	0.444787545665866	1.3327583778996155	PBF_P5	43:15649,80:578,97:213,56:1852,66:1198,75:768,78:643,30:40526,62:1329,85:377,49:4718,101:190,53:2231,27:72445	5	-0.32765998038821936	1.6719519185144727	0.7763974557758879	5	-0.7333972975350718	2.6195915369656073	0.48452791067393264	61:1331,65:1203,70:1040,86:357,87:356,108:153,121:107	0	False	0
