SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN28404989	GP_0	27:72445,30:40526,32:33613,35:27370,38:25418,39:25046,41:16699,43:15649,46:11460,47:8346,48:5958,51:3239,52:2600,53:2231,54:2186,55:1958,56:1852,61:1331,62:1329,65:1203,66:1198,69:1096,70:1040,71:992,72:991,73:968,74:775,75:768,76:672,78:643,80:578,85:377,86:357,87:356,101:190,105:165,106:164,116:130,119:111,121:107	5	-1.6283322132864222	13.934640539845962	0.6675422087236612	GP_unb_1	83:460	5	0.0	0.434002362454171	0.9549747271731195	5	-1.6283322132864222	13.686085461319909	0.6675422087228071	44:14756,113:138	0	False	0
kpne-SAMN28404989	GP_0	27:72445,30:40526,32:33613,35:27370,38:25418,39:25046,41:16699,43:15649,46:11460,47:8346,48:5958,51:3239,52:2600,53:2231,54:2186,55:1958,56:1852,61:1331,62:1329,65:1203,66:1198,69:1096,70:1040,71:992,72:991,73:968,74:775,75:768,76:672,78:643,80:578,85:377,86:357,87:356,101:190,105:165,106:164,116:130,119:111,121:107	5	-1.6283322132864222	13.934640539845962	0.6675422087236612	GP_unb_2	92:273	5	0.0	0.29117754993284295	8.589969284045933	5	-1.9795157956552385	14.235821115812033	0.6675422087228071	6:269248,9:222207,15:129296,45:13128,57:1656,59:1446,67:1192,89:326,104:174,117:130,118:123	0	False	0
kpne-SAMN28404989	GP_0	27:72445,30:40526,32:33613,35:27370,38:25418,39:25046,41:16699,43:15649,46:11460,47:8346,48:5958,51:3239,52:2600,53:2231,54:2186,55:1958,56:1852,61:1331,62:1329,65:1203,66:1198,69:1096,70:1040,71:992,72:991,73:968,74:775,75:768,76:672,78:643,80:578,85:377,86:357,87:356,101:190,105:165,106:164,116:130,119:111,121:107	5	-1.6283322132864222	13.934640539845962	0.6675422087236612	GP_unb_3	93:268	5	0.0	0.47077957635314316	1.1916718878246249	5	-1.8000519095529741	14.58326545646715	0.6675422087228071	2:338854,9:222207,57:1656,67:1192,109:147,118:123	0	False	0
kpne-SAMN28404989	GP_0	27:72445,30:40526,32:33613,35:27370,38:25418,39:25046,41:16699,43:15649,46:11460,47:8346,48:5958,51:3239,52:2600,53:2231,54:2186,55:1958,56:1852,61:1331,62:1329,65:1203,66:1198,69:1096,70:1040,71:992,72:991,73:968,74:775,75:768,76:672,78:643,80:578,85:377,86:357,87:356,101:190,105:165,106:164,116:130,119:111,121:107	5	-1.6283322132864222	13.934640539845962	0.6675422087236612	GP_unb_4	96:220	4	0.0	0.499179236229883	2.4033435209664074	5	-1.6722225052305832	14.433819776075845	0.6675422087228071		0	False	0
kpne-SAMN28404989	GP_0	27:72445,30:40526,32:33613,35:27370,38:25418,39:25046,41:16699,43:15649,46:11460,47:8346,48:5958,51:3239,52:2600,53:2231,54:2186,55:1958,56:1852,61:1331,62:1329,65:1203,66:1198,69:1096,70:1040,71:992,72:991,73:968,74:775,75:768,76:672,78:643,80:578,85:377,86:357,87:356,101:190,105:165,106:164,116:130,119:111,121:107	5	-1.6283322132864222	13.934640539845962	0.6675422087236612	GP_unb_5	97:213	4	0.0	0.4972781149938116	0.7763974557758879	5	-1.6759598065024421	14.431918654839773	0.6675422087228071		0	False	0
kpne-SAMN28404989	GP_0	27:72445,30:40526,32:33613,35:27370,38:25418,39:25046,41:16699,43:15649,46:11460,47:8346,48:5958,51:3239,52:2600,53:2231,54:2186,55:1958,56:1852,61:1331,62:1329,65:1203,66:1198,69:1096,70:1040,71:992,72:991,73:968,74:775,75:768,76:672,78:643,80:578,85:377,86:357,87:356,101:190,105:165,106:164,116:130,119:111,121:107	5	-1.6283322132864222	13.934640539845962	0.6675422087236612	GP_unb_6	108:153	4	0.0	0.4106010155525288	1.152070119398322	5	-1.6521285993476054	14.345241555398491	0.6675422087228071		0	False	0
kpne-SAMN28404989	GP_0	27:72445,30:40526,32:33613,35:27370,38:25418,39:25046,41:16699,43:15649,46:11460,47:8346,48:5958,51:3239,52:2600,53:2231,54:2186,55:1958,56:1852,61:1331,62:1329,65:1203,66:1198,69:1096,70:1040,71:992,72:991,73:968,74:775,75:768,76:672,78:643,80:578,85:377,86:357,87:356,101:190,105:165,106:164,116:130,119:111,121:107	5	-1.6283322132864222	13.934640539845962	0.6675422087236612	GP_unb_7	120:107	4	0.0	0.40453208316095857	1.055476069736064	5	-1.845188597229795	14.807135248605988	0.6675422087228071	9:222207,45:13128,57:1656,67:1192,117:130,118:123	0	False	0
kpne-SAMN28404989	GP_unb_1	83:460	5	0.0	0.434002362454171	0.9549747271731195	GP_unb_2	92:273	5	0.0	0.29117754993284295	8.589969284045933	5	-0.7721747522911906	6.021112974274909	0.43413082517326984	2:338854,6:269248,9:222207,18:104169,27:72445,32:33613,41:16699,46:11460,51:3239,56:1852,57:1656,59:1446,61:1331,65:1203,66:1198,67:1192,69:1096,80:578,86:357,89:326,91:277,101:190,104:174,109:147,113:138,114:136,118:123,121:107	0	False	0
kpne-SAMN28404989	GP_unb_1	83:460	5	0.0	0.434002362454171	0.9549747271731195	GP_unb_3	93:268	5	0.0	0.47077957635314316	1.1916718878246249	5	-0.9460135542404801	5.913174369244594	0.06305600509949727	2:338854,5:296992,7:263290,22:87719,27:72445,32:33613,33:33165,44:14756,45:13128,51:3239,55:1958,56:1852,57:1656,61:1331,63:1303,65:1203,66:1198,67:1192,69:1096,70:1040,80:578,86:357,87:356,101:190,109:147,113:138,116:130,117:130,118:123,121:107	0	False	0
kpne-SAMN28404989	GP_unb_1	83:460	5	0.0	0.434002362454171	0.9549747271731195	GP_unb_4	96:220	4	0.0	0.499179236229883	2.4033435209664074	5	-0.9222988744714092	7.2243705005206165	0.43413082517326984	2:338854,9:222207,27:72445,32:33613,35:27370,41:16699,51:3239,56:1852,57:1656,61:1331,65:1203,66:1198,67:1192,68:1138,69:1096,70:1040,80:578,86:357,87:356,91:277,101:190,105:165,109:147,113:138,114:136,118:123,121:107	0	False	0
kpne-SAMN28404989	GP_unb_1	83:460	5	0.0	0.434002362454171	0.9549747271731195	GP_unb_5	97:213	4	0.0	0.4972781149938116	0.7763974557758879	5	-0.964658361947896	7.068157705595173	0.06305600509949727	9:222207,10:219954,32:33613,44:14756,45:13128,46:11460,51:3239,55:1958,56:1852,57:1656,61:1331,65:1203,66:1198,67:1192,69:1096,70:1040,80:578,86:357,87:356,101:190,113:138,116:130,117:130,118:123,121:107	0	False	0
kpne-SAMN28404989	GP_unb_1	83:460	5	0.0	0.434002362454171	0.9549747271731195	GP_unb_6	108:153	4	0.0	0.4106010155525288	1.152070119398322	5	-0.7774016052470984	7.345486639687282	0.43413082517326984	2:338854,9:222207,27:72445,32:33613,41:16699,46:11460,51:3239,56:1852,57:1656,61:1331,65:1203,66:1198,67:1192,69:1096,70:1040,80:578,86:357,87:356,91:277,101:190,109:147,113:138,114:136,118:123,121:107	0	False	0
kpne-SAMN28404989	GP_unb_1	83:460	5	0.0	0.434002362454171	0.9549747271731195	GP_unb_7	120:107	4	0.0	0.40453208316095857	1.055476069736064	5	-0.8608013463125198	7.032427668900195	0.06305600509949727	2:338854,9:222207,10:219954,27:72445,32:33613,46:11460,51:3239,55:1958,56:1852,57:1656,61:1331,65:1203,66:1198,67:1192,69:1096,70:1040,80:578,86:357,87:356,91:277,101:190,109:147,113:138,114:136,117:130,118:123,121:107	0	False	0
