SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_1	60:1335,64:1291,77:660,84:426,107:158	5	-0.0828616603094324	1.5369137300000002	8.668508493693949	5	-1.1851575523071136	4.140534333	0.6675422087228071	10:219954,117:130	0	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_1	92:273	5	0.0	0.2550684	8.589969284045933	5	-1.2108534849145858	2.1198386452999998	0.6675422087228071	10:219954,19:99275,89:326,117:130	0	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_2	94:267	4	0.0	0.28511906	2.9530218358807967	5	-1.206442074072994	4.066859063000001	0.43229344609244436	10:219954,60:1335,64:1291,84:426,107:158,117:130	0	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_3	95:234	4	0.0	0.1919923	2.5904827462701756	0	0	0	0		1	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_4	99:192	4	0.0	0.018814099999999945	1.0844223794466261	5	-1.3264142357742323	2.1410089800000005	0.6675422087228071	35:27370,96:220,105:165,111:144	0	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_5	100:192	4	0.0	0.08251969999999997	1.3865251757343333	5	-1.3264142357742323	2.20471458	0.6675422087228071	35:27370,96:220,105:165,111:144	0	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_6	108:153	4	0.0	0.12913125999999997	1.152070119398322	5	-1.1260922780588645	3.5565164599999997	0.6675422087228071		0	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_7	110:146	5	0.0	0.26439999999999997	2.8891808656343545	5	-1.1851575523071136	4.046140003	0.43229344609244436	10:219954,60:1335,64:1291,84:426,107:158,117:130	0	False	0
kpne-SAMN28404989	GP_0	32:33613,41:16699,47:8346,48:5958,51:3239,52:2600,54:2186,55:1958,56:1852,61:1331,65:1203,68:1138,69:1096,70:1040,74:775,76:672,86:357,87:356,101:190,119:111,121:107	5	-1.1022958919976813	3.4273852	0.6675422087236612	GP_unb_8	115:132	5	0.0	0.16054296	2.9108020937995596	5	-1.259561331275453	2.9279529139999996	0.6675422087228071	71:992,106:164,116:130	0	False	0
kpne-SAMN28404989	GP_1	60:1335,64:1291,77:660,84:426,107:158	5	-0.0828616603094324	1.5369137300000002	8.668508493693949	GP_unb_1	92:273	5	0.0	0.2550684	8.589969284045933	5	-0.0828616603094324	1.79198213	8.589969284046674		0	False	0
