SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN22551388	PBF_P1	Contig:1:321.982:Circ:5891	4	0.0	0.4363649288513626	7.563115473722241	PBF_P2	Contig:53:60.8811:3426,Contig:48:100.516:2302,Contig:33:76.0183:3p:1:5:344,Contig:33:76.0183:1178,Contig:52:60.4571:3p:1:4:109	4	-0.07070568539735833	1.2702990427873275	1.0306578689895696	0	0	0	0		1	False	0
kpne-SAMN22551388	PBF_P1	Contig:1:321.982:Circ:5891	4	0.0	0.4363649288513626	7.563115473722241	PBF_P3	Contig:4:47.1432:16628	5	0.0	0.49677766994760963	1.1130662509218838	0	0	0	0		1	False	0
kpne-SAMN22551388	PBF_P1	Contig:1:321.982:Circ:5891	4	0.0	0.4363649288513626	7.563115473722241	PBF_P4	Contig:34:45.4218:40526	4	0.0	0.48170973152235363	1.038017543695305	0	0	0	0		1	False	0
kpne-SAMN22551388	PBF_P1	Contig:1:321.982:Circ:5891	4	0.0	0.4363649288513626	7.563115473722241	PBF_P5	Contig:52:60.4571:3347	4	0.0	0.35790783097674206	1.0320891594459833	0	0	0	0		1	False	0
kpne-SAMN22551388	PBF_P2	Contig:53:60.8811:3426,Contig:48:100.516:2302,Contig:33:76.0183:3p:1:5:344,Contig:33:76.0183:1178,Contig:52:60.4571:3p:1:4:109	4	-0.07070568539735833	1.2702990427873275	1.0306578689895696	PBF_P3	Contig:4:47.1432:16628	5	0.0	0.49677766994760963	1.1130662509218838	0	0	0	0		1	False	0
kpne-SAMN22551388	PBF_P2	Contig:53:60.8811:3426,Contig:48:100.516:2302,Contig:33:76.0183:3p:1:5:344,Contig:33:76.0183:1178,Contig:52:60.4571:3p:1:4:109	4	-0.07070568539735833	1.2702990427873275	1.0306578689895696	PBF_P4	Contig:34:45.4218:40526	4	0.0	0.48170973152235363	1.038017543695305	0	0	0	0		1	False	0
kpne-SAMN22551388	PBF_P2	Contig:53:60.8811:3426,Contig:48:100.516:2302,Contig:33:76.0183:3p:1:5:344,Contig:33:76.0183:1178,Contig:52:60.4571:3p:1:4:109	4	-0.07070568539735833	1.2702990427873275	1.0306578689895696	PBF_P5	Contig:52:60.4571:3347	4	0.0	0.35790783097674206	1.0320891594459833	4	-0.07070568539735833	1.6282068737640696	1.0306578689887829		0	False	0
kpne-SAMN22551388	PBF_P3	Contig:4:47.1432:16628	5	0.0	0.49677766994760963	1.1130662509218838	PBF_P4	Contig:34:45.4218:40526	4	0.0	0.48170973152235363	1.038017543695305	4	-0.08573666301798957	1.4454854804957722	1.0380175437003345	Contig:13:100.182:769,Contig:14:88.5558:1191,Contig:8:50.7491:2361	0	False	0
kpne-SAMN22551388	PBF_P3	Contig:4:47.1432:16628	5	0.0	0.49677766994760963	1.1130662509218838	PBF_P5	Contig:52:60.4571:3347	4	0.0	0.35790783097674206	1.0320891594459833	0	0	0	0		1	False	0
kpne-SAMN22551388	PBF_P4	Contig:34:45.4218:40526	4	0.0	0.48170973152235363	1.038017543695305	PBF_P5	Contig:52:60.4571:3347	4	0.0	0.35790783097674206	1.0320891594459833	0	0	0	0		1	False	0
