SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_1	Contig:25:358.476:331	5	0.0	0.0	2.701673234092107	5	-0.1967831090896521	1.905380098977345	1.0486975996445835	Contig:3:341.914:529	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_1	Contig:2:1694.86:Circ:7406	5	0.0	0.366000351639987	16.711745037998302	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_3	Contig:38:281.239:701	5	0.0	0.0	1.1872144658997519	5	-0.2620814355538399	0.928111925479278	0.9584448566765786	Contig:29:88.2987:31935,Contig:30:92.1635:170243,Contig:3:341.914:529,Contig:56:416.633:387,Contig:30:92.1635:3p:1:3:304	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_2	Contig:41:326.901:396	5	0.0	0.0	2.8043231071004353	5	-0.20011947680665568	3.3253207677473675	1.038022343080229	Contig:22:291.08:312,Contig:33:99.2475:83696,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_3	Contig:59:254.002:455	5	0.0	0.0	0.4682193560528662	5	-0.2620814355538399	0.928111925479278	0.4682193560529413	Contig:29:88.2987:31935,Contig:30:92.1635:170243,Contig:3:341.914:529,Contig:56:416.633:387,Contig:30:92.1635:3p:1:3:304	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_4	Contig:11:89.8402:3p:1:11:159	4	0.0	0.0	3.176330997928842	5	-0.2980330624383781	1.3454196019679445	0.8658135296464025	Contig:11:89.8402:129355,Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:62:843.486:585,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_5	Contig:31:92.1196:5p:1:5:163	5	0.0	0.0	8.789919452262769	5	-0.31039483418148484	0.8720446086727474	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:37:87.1875:204771,Contig:39:102.219:26535,Contig:42:208.69:536,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:8:752.897:498,Contig:31:92.1196:5p:1:3:144,Contig:31:92.1196:5p:1:21:125,Contig:31:92.1196:5p:1:22:612,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_6	Contig:31:92.1196:5p:1:19:209	5	0.0	0.0	8.439365759940832	5	-0.31039483418148484	0.8720446086727474	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:37:87.1875:204771,Contig:39:102.219:26535,Contig:42:208.69:536,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:31:92.1196:5p:1:3:144,Contig:31:92.1196:5p:1:21:125,Contig:31:92.1196:5p:1:22:612,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_7	Contig:31:92.1196:5p:1:25:160	5	0.0	0.0	7.27906574128136	5	-0.31039483418148484	0.8720446086727474	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:37:87.1875:204771,Contig:39:102.219:26535,Contig:42:208.69:536,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:8:752.897:498,Contig:31:92.1196:5p:1:3:144,Contig:31:92.1196:5p:1:21:125,Contig:31:92.1196:5p:1:22:612,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_8	Contig:31:92.1196:5p:1:27:206	5	0.0	0.0	8.481758856643946	5	-0.31039483418148484	0.8720446086727474	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:37:87.1875:204771,Contig:39:102.219:26535,Contig:42:208.69:536,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:31:92.1196:5p:1:3:144,Contig:31:92.1196:5p:1:21:125,Contig:31:92.1196:5p:1:22:612,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_9	Contig:32:226.564:3p:1:5:116	4	0.0	0.0	1.4185179057650659	5	-0.21999708533885154	1.905380098977345	1.0486975996445835		0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_10	Contig:43:559.298:3p:1:2:207	4	0.0	0.0	6.2730247577760885	5	-0.2625313103539869	1.8435689736920746	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_11	Contig:43:559.298:3p:1:4:207	4	0.0	0.0	6.294199685874166	5	-0.25356178470939483	1.8435689736920746	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_12	Contig:50:799.418:3p:1:5:113	4	0.0	0.0	7.936115900599652	5	-0.31839080933376973	1.3454196019679445	0.8658135296464025	Contig:11:89.8402:129355,Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:23:814.054:616,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:62:843.486:585,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_13	Contig:50:799.418:3p:1:6:113	4	0.0	0.0	4.623460212368283	5	-0.33000044096186465	1.3454196019679445	0.8658135296464025	Contig:11:89.8402:129355,Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:23:814.054:616,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:62:843.486:585,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_14	Contig:50:799.418:3p:1:10:878	4	0.0	0.0	7.6971756625847	5	-0.23942911926664887	1.3454196019679445	0.8658135296464025	Contig:11:89.8402:129355,Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:62:843.486:585,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_15	Contig:50:799.418:5p:1:11:102	3	0.0	0.0	2.7949642673240813	5	-0.4967922269355746	0.8720446086727474	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:34:884.36:426,Contig:37:87.1875:204771,Contig:39:102.219:26535,Contig:42:208.69:536,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:8:752.897:498,Contig:31:92.1196:5p:1:3:144,Contig:31:92.1196:5p:1:21:125,Contig:31:92.1196:5p:1:22:612,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_16	Contig:50:799.418:5p:1:13:239	4	0.0	0.0	3.6608536524899677	5	-0.395978357811175	0.8720446086727474	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:34:884.36:426,Contig:37:87.1875:204771,Contig:39:102.219:26535,Contig:42:208.69:536,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:8:752.897:498,Contig:31:92.1196:5p:1:3:144,Contig:31:92.1196:5p:1:21:125,Contig:31:92.1196:5p:1:22:612,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_2	Contig:15:635.133:820,Contig:28:288.877:314,Contig:32:226.564:505,Contig:36:208.645:10877,Contig:45:195.797:18974,Contig:46:114.655:6644,Contig:47:184.522:1498,Contig:63:323.529:1643	5	-0.1967831090896521	1.905380098977345	1.0486975996441794	GP_unb_17	Contig:50:799.418:5p:1:15:368	4	0.0	0.0	3.1893304709344887	5	-0.409303806323173	0.8720446086727474	0.8658135296464025	Contig:14:88.3018:537533,Contig:22:291.08:312,Contig:26:85.9295:11695,Contig:33:99.2475:83696,Contig:34:884.36:426,Contig:37:87.1875:204771,Contig:39:102.219:26535,Contig:42:208.69:536,Contig:43:559.298:458,Contig:51:86.4795:118827,Contig:53:238.55:556,Contig:55:118.283:2423,Contig:58:308.592:451,Contig:60:98.161:11528,Contig:8:752.897:498,Contig:31:92.1196:5p:1:3:144,Contig:31:92.1196:5p:1:21:125,Contig:31:92.1196:5p:1:22:612,Contig:51:86.4795:5p:1:2:182	0	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_unb_1	Contig:25:358.476:331	5	0.0	0.0	2.701673234092107	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_1	Contig:2:1694.86:Circ:7406	5	0.0	0.366000351639987	16.711745037998302	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_3	Contig:38:281.239:701	5	0.0	0.0	1.1872144658997519	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_unb_2	Contig:41:326.901:396	5	0.0	0.0	2.8043231071004353	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_unb_3	Contig:59:254.002:455	5	0.0	0.0	0.4682193560528662	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_unb_4	Contig:11:89.8402:3p:1:11:159	4	0.0	0.0	3.176330997928842	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_unb_5	Contig:31:92.1196:5p:1:5:163	5	0.0	0.0	8.789919452262769	0	0	0	0		1	False	0
kpne-SAMD00574222	GP_0	Contig:1:3249.88:Circ:3573	4	0.0	0.323528565923887	31.408131952914534	GP_unb_6	Contig:31:92.1196:5p:1:19:209	5	0.0	0.0	8.439365759940832	0	0	0	0		1	False	0
