SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_1	142:511	5	0.0	0.14477235	8.896506902546399	5	-0.6070479625228768	-1.8863115025	0.7513131085979694	28:57600,59:23744,116:1698,127:816,162:258,173:188,183:150,203:103	0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_2	144:447	5	0.0	0.40862966	2.9329489867657434	5	-0.3439261516438783	2.08823766	0.7513131085979694	169:208	0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_3	145:447	5	0.0	0.34504056000000005	1.3359914695819675	5	-0.3439261516438783	2.02464856	0.7513131085979694	169:208	0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_4	149:387	5	0.0	0.16873870000000002	1.256284449408715	5	-0.3439261516438783	1.40120684	0.7513131085979694		0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_5	152:376	5	0.0	0.11573935000000002	2.7952193085962747	5	-0.3439261516438783	1.34820749	0.7513131085979694		0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_6	155:319	5	0.0	0.19441794999999995	1.2692332879053154	5	-0.3439261516438783	1.42688609	0.7513131085979694		0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_7	159:287	5	0.0	0.19905479999999998	1.3166917694563094	5	-0.3439261516438783	1.4315229399999998	0.7513131085979694		0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_8	161:259	4	0.0	0.1131394	8.865914036021989	5	-0.5499253212959696	-0.07470550320000008	0.5179065879692644	101:4077,110:2723,128:784,196:127	0	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_9	185:145	4	0.0	0.20576680000000003	8.628436291838154	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_1	96:5884,117:1507,120:1301,122:1223,153:350,188:143	5	-0.3439261516438783	1.23246814	0.7513131085984983	GP_unb_10	189:141	5	0.0	0.27289779999999997	5.286425095046699	5	-0.6040605161488516	0.7308278687999998	0.5179065879692644	78:14416,101:4077,133:703,178:169,196:127	0	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_1	142:511	5	0.0	0.14477235	8.896506902546399	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_2	144:447	5	0.0	0.40862966	2.9329489867657434	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_3	145:447	5	0.0	0.34504056000000005	1.3359914695819675	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_4	149:387	5	0.0	0.16873870000000002	1.256284449408715	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_5	152:376	5	0.0	0.11573935000000002	2.7952193085962747	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_6	155:319	5	0.0	0.19441794999999995	1.2692332879053154	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_7	159:287	5	0.0	0.19905479999999998	1.3166917694563094	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_8	161:259	4	0.0	0.1131394	8.865914036021989	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_9	185:145	4	0.0	0.20576680000000003	8.628436291838154	0	0	0	0		1	False	0
ecol-SAMN37709341	GP_0	106:3327	4	0.0	0.4999023	5.042534710424186	GP_unb_10	189:141	5	0.0	0.27289779999999997	5.286425095046699	0	0	0	0		1	False	0
