SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AA172	Contig:105:40.3588:1010,Contig:33:129.118:2532,Contig:61:62.5513:2583,Contig:77:21.502:9231	5	-0.17393099172422602	-1.3720174836410668	0.9227830569416623	4	-0.39156379053041795	-1.6290072658410666	0.541722661424501	Contig:111:38.4642:1613,Contig:69:30.0437:957,Contig:111:38.4642:5p:1:7:362,Contig:111:38.4642:5p:1:9:362,Contig:111:38.4642:5p:1:12:458	0	False	0
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AA190	Contig:10:19.0323:2609,Contig:130:25.0242:8956,Contig:21:55.8175:1190,Contig:36:52.7333:1187,Contig:59:35.073:2025,Contig:75:19.2372:4718	5	-0.08162689020225891	-2.886763050345	0.7253439537200757	5	-0.3106646823115028	-4.200864912545	0.6898532272080047		0	False	0
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AA171	Contig:111:38.4642:1613,Contig:136:23.6079:7744,Contig:16:16.7123:3534,Contig:23:22.866:4418,Contig:24:31.772:4795,Contig:27:22.3753:2495,Contig:28:16.5792:5068	4	-0.2789684057244952	-1.2530814761850002	0.6261641889568632	4	-0.4912245126762505	-1.711853468385	0.6261641889559542	Contig:111:38.4642:5p:1:9:362,Contig:111:38.4642:5p:1:12:458,Contig:111:38.4642:5p:1:13:362	0	False	0
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AA579	Contig:13:468.185:3992	4	0.0	0.49999910000000003	18.213439192465522	0	0	0	0		1	False	0
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AE322	Contig:18:19.2293:29885	4	0.0	-0.437867388	0.7358280717406762	4	-0.3263192163824747	-5.579897835600001	0.6729885847962578	Contig:139:19.743:7362,Contig:145:25.8567:2039,Contig:146:19.2183:74605,Contig:21:55.8175:1190,Contig:31:23.1265:22099,Contig:43:27.8935:12904,Contig:59:35.073:2025,Contig:61:62.5513:2583,Contig:93:147.945:1250,Contig:119:25.4264:5p:1:5:393,Contig:119:25.4264:5p:1:10:265	0	False	0
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AA977	Contig:1:195.517:Circ:5167	4	0.0	0.49995196	7.472123795536595	0	0	0	0		1	False	0
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AA525	Contig:2:231.187:Circ:4245	5	0.0	0.4999236	9.262723094704063	0	0	0	0		1	False	0
ecol-SAMN34360970	MOB_AB595	Contig:101:19.8028:6860,Contig:132:30.4854:6066,Contig:68:28.5351:1219,Contig:83:25.5547:1513,Contig:89:35.2774:3219	4	-0.1942835009728972	-1.3141018622	0.6898532272088536	MOB_AB685	Contig:3:2149.08:Circ:1549	4	0.0	0.49998474000000004	82.53020440478119	0	0	0	0		1	False	0
ecol-SAMN34360970	MOB_AA172	Contig:105:40.3588:1010,Contig:33:129.118:2532,Contig:61:62.5513:2583,Contig:77:21.502:9231	5	-0.17393099172422602	-1.3720174836410668	0.9227830569416623	MOB_AA190	Contig:10:19.0323:2609,Contig:130:25.0242:8956,Contig:21:55.8175:1190,Contig:36:52.7333:1187,Contig:59:35.073:2025,Contig:75:19.2372:4718	5	-0.08162689020225891	-2.886763050345	0.7253439537200757	5	-0.25555788192648493	-4.258780533986067	0.7253439537198574		0	False	0
ecol-SAMN34360970	MOB_AA172	Contig:105:40.3588:1010,Contig:33:129.118:2532,Contig:61:62.5513:2583,Contig:77:21.502:9231	5	-0.17393099172422602	-1.3720174836410668	0.9227830569416623	MOB_AA171	Contig:111:38.4642:1613,Contig:136:23.6079:7744,Contig:16:16.7123:3534,Contig:23:22.866:4418,Contig:24:31.772:4795,Contig:27:22.3753:2495,Contig:28:16.5792:5068	4	-0.2789684057244952	-1.2530814761850002	0.6261641889568632	4	-0.6451283794594787	-1.7643390798260672	0.5404663692661416	Contig:132:30.4854:6066,Contig:69:30.0437:957,Contig:111:38.4642:5p:1:7:362,Contig:111:38.4642:5p:1:9:362,Contig:111:38.4642:5p:1:12:458	0	False	0
