SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_1	Contig:38:226.742:495	3	0.0	0.39422652814159465	0.7693931718405876	4	-0.02653581867635038	3.904166276307759	0.7693931718404201		0	False	0
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_2	Contig:50:126.304:446	2	0.0	0.486144403781267	0.8120319951073105	4	-0.036824409830247734	3.9960841519474313	0.8120319951067358		0	False	0
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_3	Contig:13:125.656:3p:1:28:142	3	0.0	0.49038920964775157	2.9339449566001576	4	-0.03132951361309441	4.000328957813916	0.8453871397887269		0	False	0
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_4	Contig:13:125.656:3p:1:48:157	1	0.0	0.3477158005280049	1.1513533913681628	4	-0.08992765348986947	3.857655548694169	0.8453871397887269		0	False	0
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_5	Contig:60:713.107:3p:1:3:157	4	0.0	0.2535724712529276	5.477461186954356	4	-0.02616051760575072	4.427394710022817	0.8453871397887269	Contig:60:713.107:3p:1:2:242,Contig:60:713.107:3p:1:8:164	0	False	0
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_6	Contig:60:713.107:3p:1:9:261	4	0.0	0.454793751883632	2.7552905904464464	4	-0.02616051760575072	5.08100860796534	0.8453871397887269	Contig:60:713.107:3p:1:2:242,Contig:60:713.107:3p:1:5:158,Contig:60:713.107:3p:1:8:164	0	False	0
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_7	Contig:60:713.107:5p:1:2:114	5	0.0	0.07081582996876179	5.754117844592007	4	-0.09443030897224489	4.204681421613021	0.8453871397887269	Contig:60:713.107:333,Contig:60:713.107:3p:1:2:242,Contig:60:713.107:3p:1:5:158,Contig:60:713.107:3p:1:8:164	0	False	0
efae-SAMN18631313	GP_0	Contig:10:127.744:6403,Contig:11:110.853:12843,Contig:12:472.627:587,Contig:14:750.731:1240,Contig:15:142.97:687,Contig:17:114.74:6185,Contig:20:545.532:786,Contig:24:142.78:13700,Contig:26:1628.84:1064,Contig:35:773.401:2964,Contig:40:1868.91:1225,Contig:42:111.301:2180,Contig:49:505.207:361,Contig:4:113.124:16383,Contig:65:585.982:1595,Contig:72:131.396:2302,Contig:73:117.149:1589,Contig:75:118.628:5202,Contig:76:488.04:1508,Contig:78:1325.94:978,Contig:79:497.548:35072,Contig:82:138.396:2730,Contig:84:107.134:10828,Contig:15:142.97:3p:1:4:125,Contig:19:144.964:3p:1:3:356,Contig:19:144.964:3p:1:4:355,Contig:40:1868.91:5p:1:20:113	4	-0.02616051760575072	3.5099397481661643	0.8453871397888764	GP_unb_8	Contig:60:713.107:5p:1:4:114	5	0.0	0.27681137975631764	6.061769195165361	4	-0.07366512161595379	4.4106769714005765	0.8453871397887269	Contig:60:713.107:333,Contig:60:713.107:3p:1:2:242,Contig:60:713.107:3p:1:5:158,Contig:60:713.107:3p:1:8:164	0	False	0
efae-SAMN18631313	GP_unb_1	Contig:38:226.742:495	3	0.0	0.39422652814159465	0.7693931718405876	GP_unb_2	Contig:50:126.304:446	2	0.0	0.486144403781267	0.8120319951073105	4	-0.03332846739142617	3.2866613162100564	0.7693931718404201	Contig:14:750.731:1240,Contig:26:1628.84:1064,Contig:40:1868.91:1225,Contig:49:505.207:361,Contig:56:361.812:1415,Contig:58:127.917:6300,Contig:64:133.363:89773,Contig:78:1325.94:978,Contig:80:128.395:1519,Contig:13:125.656:5p:1:53:103,Contig:15:142.97:3p:1:4:125,Contig:40:1868.91:5p:1:20:113	0	False	0
efae-SAMN18631313	GP_unb_1	Contig:38:226.742:495	3	0.0	0.39422652814159465	0.7693931718405876	GP_unb_3	Contig:13:125.656:3p:1:28:142	3	0.0	0.49038920964775157	2.9339449566001576	4	-0.027833571174272848	3.2909061220765414	0.7693931718404201	Contig:14:750.731:1240,Contig:26:1628.84:1064,Contig:40:1868.91:1225,Contig:49:505.207:361,Contig:56:361.812:1415,Contig:58:127.917:6300,Contig:64:133.363:89773,Contig:78:1325.94:978,Contig:80:128.395:1519,Contig:13:125.656:5p:1:53:103,Contig:15:142.97:3p:1:4:125,Contig:40:1868.91:5p:1:20:113	0	False	0
