SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898357	MOB_AB082	21:67019,51:3640,57:2753,58:2445,64:1903,66:1885,78:1124	4	0.0	-1.077642	0.4604445901370723	MOB_AE272	24:61121,48:4501	4	0.0	-0.9314942319999999	0.8203130345908448	4	0.0	-0.7192406020000002	0.4604445901368308	52:3516,92:378,93:375,94:375,102:254,104:218,105:218,107:206,135:110	0	False	0
abau-SAMN30898357	MOB_AB082	21:67019,51:3640,57:2753,58:2445,64:1903,66:1885,78:1124	4	0.0	-1.077642	0.4604445901370723	MOB_AC163	38:11625	4	0.0	0.4999707	8.934534494308977	0	0	0	0		1	False	0
abau-SAMN30898357	MOB_AB082	21:67019,51:3640,57:2753,58:2445,64:1903,66:1885,78:1124	4	0.0	-1.077642	0.4604445901370723	MOB_AF098	42:8140	4	0.0	-0.36463787999999997	0.9974159977505592	4	-0.011228848201187358	1.0033180599999998	0.1796157919070538	44:6459,92:378,93:375,94:375,104:218,105:218,106:208,123:134,135:110	0	False	0
abau-SAMN30898357	MOB_AB082	21:67019,51:3640,57:2753,58:2445,64:1903,66:1885,78:1124	4	0.0	-1.077642	0.4604445901370723	MOB_AC715	44:6459,67:1801,73:1461	4	-0.1361478326505511	-0.522996815	0.79019555675892	4	-0.1361478326505511	0.5094683249999999	0.4604445901368308	92:378,93:375,94:375,104:218,105:218,135:110	0	False	0
abau-SAMN30898357	MOB_AB082	21:67019,51:3640,57:2753,58:2445,64:1903,66:1885,78:1124	4	0.0	-1.077642	0.4604445901370723	MOB_AC237	45:5024	4	0.0	-0.45963534	0.7506176595643632	4	0.0	-0.2473817100000003	0.4604445901368308	52:3516,92:378,93:375,94:375,102:254,104:218,105:218,107:206,135:110	0	False	0
abau-SAMN30898357	MOB_AB082	21:67019,51:3640,57:2753,58:2445,64:1903,66:1885,78:1124	4	0.0	-1.077642	0.4604445901370723	MOB_AF972	46:5016,53:3478,55:2860,56:2780,59:2309,60:2272,65:1892,72:1659,76:1143,77:1137	4	0.0	-0.824031311	0.9137711639350852	4	-0.011228848201187358	1.1937808189999997	0.1796157919070538	35:26483,40:9855,43:7660,44:6459,61:2224,70:1676,80:800,87:591,89:511,92:378,93:375,94:375,99:306,101:285,104:218,105:218,106:208,109:205,113:164,115:158,127:128,131:116,133:110,135:110,136:109,139:107,142:102,143:101	0	False	0
abau-SAMN30898357	MOB_AE272	24:61121,48:4501	4	0.0	-0.9314942319999999	0.8203130345908448	MOB_AC163	38:11625	4	0.0	0.4999707	8.934534494308977	0	0	0	0		1	False	0
abau-SAMN30898357	MOB_AE272	24:61121,48:4501	4	0.0	-0.9314942319999999	0.8203130345908448	MOB_AF098	42:8140	4	0.0	-0.36463787999999997	0.9974159977505592	4	-0.011228848201187358	-0.32453429200000017	0.8203130345900718	51:3640,52:3516,64:1903,66:1885,92:378,93:375,94:375,102:254,104:218,105:218,106:208,107:206,123:134,135:110	0	False	0
abau-SAMN30898357	MOB_AE272	24:61121,48:4501	4	0.0	-0.9314942319999999	0.8203130345908448	MOB_AC715	44:6459,67:1801,73:1461	4	-0.1361478326505511	-0.522996815	0.79019555675892	4	-0.1361478326505511	-0.16459541700000002	0.7901955567594996	52:3516,92:378,93:375,94:375,102:254,104:218,105:218,107:206,135:110	0	False	0
abau-SAMN30898357	MOB_AE272	24:61121,48:4501	4	0.0	-0.9314942319999999	0.8203130345908448	MOB_AC237	45:5024	4	0.0	-0.45963534	0.7506176595643632	4	-0.017129169326185134	-1.3470794532	0.7506176595670695	2:238776,52:3516,57:2753,64:1903,78:1124,85:612,92:378,93:375,94:375,102:254,104:218,105:218,107:206,135:110	0	False	0
