SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN12818041	MOB_AC733	102:5880,104:5760,105:5341,110:4835,111:4815,127:2494,132:2018,133:2007,136:1789,139:1564,142:1466,143:1378,145:1366,147:1128,153:1042,154:1010,155:1009,157:1004,39:25450,59:15141,66:13384,74:12166,77:10440,80:9669,81:9446,91:6911,92:6891,94:6646,99:6226	4	-0.04351398026819783	9.14260931516545	1.0610515242907836	MOB_AB614	103:5774	4	0.0	0.49817096918669	8.971844395177131	4	-0.04351398026819783	10.134960074301025	1.0610515242915426	93:6694,160:853	0	False	0
efae-SAMN12818041	MOB_AC733	102:5880,104:5760,105:5341,110:4835,111:4815,127:2494,132:2018,133:2007,136:1789,139:1564,142:1466,143:1378,145:1366,147:1128,153:1042,154:1010,155:1009,157:1004,39:25450,59:15141,66:13384,74:12166,77:10440,80:9669,81:9446,91:6911,92:6891,94:6646,99:6226	4	-0.04351398026819783	9.14260931516545	1.0610515242907836	MOB_AB171	113:4725,120:3900,146:1324,53:18586,87:8255	4	0.0	1.649838046705858	3.413226276789103	4	-0.04351398026819783	10.792447361871307	1.0610515242915426	196:334	0	False	0
efae-SAMN12818041	MOB_AC733	102:5880,104:5760,105:5341,110:4835,111:4815,127:2494,132:2018,133:2007,136:1789,139:1564,142:1466,143:1378,145:1366,147:1128,153:1042,154:1010,155:1009,157:1004,39:25450,59:15141,66:13384,74:12166,77:10440,80:9669,81:9446,91:6911,92:6891,94:6646,99:6226	4	-0.04351398026819783	9.14260931516545	1.0610515242907836	MOB_AA890	116:4461	4	0.0	0.49604058814334295	8.861925020472567	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AC733	102:5880,104:5760,105:5341,110:4835,111:4815,127:2494,132:2018,133:2007,136:1789,139:1564,142:1466,143:1378,145:1366,147:1128,153:1042,154:1010,155:1009,157:1004,39:25450,59:15141,66:13384,74:12166,77:10440,80:9669,81:9446,91:6911,92:6891,94:6646,99:6226	4	-0.04351398026819783	9.14260931516545	1.0610515242907836	MOB_AE577	124:3221	4	0.0	0.490442952344494	18.24215551161444	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AC733	102:5880,104:5760,105:5341,110:4835,111:4815,127:2494,132:2018,133:2007,136:1789,139:1564,142:1466,143:1378,145:1366,147:1128,153:1042,154:1010,155:1009,157:1004,39:25450,59:15141,66:13384,74:12166,77:10440,80:9669,81:9446,91:6911,92:6891,94:6646,99:6226	4	-0.04351398026819783	9.14260931516545	1.0610515242907836	MOB_AA894	126:2626,93:6694	3	-0.010622737724622133	0.561425936243671	2.2218760194672473	4	-0.0659679350554413	9.70403525140912	1.0610515242915426		0	False	0
efae-SAMN12818041	MOB_AC733	102:5880,104:5760,105:5341,110:4835,111:4815,127:2494,132:2018,133:2007,136:1789,139:1564,142:1466,143:1378,145:1366,147:1128,153:1042,154:1010,155:1009,157:1004,39:25450,59:15141,66:13384,74:12166,77:10440,80:9669,81:9446,91:6911,92:6891,94:6646,99:6226	4	-0.04351398026819783	9.14260931516545	1.0610515242907836	MOB_AE672	130:2189	4	0.0	0.476744005179096	31.439537686167206	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AC733	102:5880,104:5760,105:5341,110:4835,111:4815,127:2494,132:2018,133:2007,136:1789,139:1564,142:1466,143:1378,145:1366,147:1128,153:1042,154:1010,155:1009,157:1004,39:25450,59:15141,66:13384,74:12166,77:10440,80:9669,81:9446,91:6911,92:6891,94:6646,99:6226	4	-0.04351398026819783	9.14260931516545	1.0610515242907836	MOB_AD268	82:9433	4	0.0	0.09915475356609804	0.9847271323093721	4	-0.04553240432973388	9.735943858680434	0.9847271323087625	93:6694,160:853,161:836,165:733,190:363,193:342,194:341,202:299,204:283,217:231,230:178,235:162,239:149	0	False	0
efae-SAMN12818041	MOB_AB614	103:5774	4	0.0	0.49817096918669	8.971844395177131	MOB_AB171	113:4725,120:3900,146:1324,53:18586,87:8255	4	0.0	1.649838046705858	3.413226276789103	4	-0.19969817517892013	7.151076787963355	0.140385217142466	39:25450,59:15141,74:12166,81:9446,93:6694,102:5880,104:5760,110:4835,111:4815,127:2494,133:2007,136:1789,142:1466,143:1378,145:1366,153:1042,154:1010,157:1004,160:853,161:836,163:766,166:717,170:616,172:588,176:537,181:509,187:386,191:363,196:334,198:314,204:283,207:262,213:250,214:249,217:231,220:219,221:218,225:196,228:182,229:179,237:154,239:149,242:142,244:123,246:120,253:102,255:102	0	False	0
efae-SAMN12818041	MOB_AB614	103:5774	4	0.0	0.49817096918669	8.971844395177131	MOB_AA890	116:4461	4	0.0	0.49604058814334295	8.861925020472567	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AB614	103:5774	4	0.0	0.49817096918669	8.971844395177131	MOB_AE577	124:3221	4	0.0	0.490442952344494	18.24215551161444	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AB614	103:5774	4	0.0	0.49817096918669	8.971844395177131	MOB_AA894	126:2626,93:6694	3	-0.010622737724622133	0.561425936243671	2.2218760194672473	4	-0.13980086902330774	5.555095841058711	0.140385217142466	39:25450,59:15141,74:12166,81:9446,94:6646,99:6226,110:4835,111:4815,127:2494,136:1789,143:1378,145:1366,153:1042,154:1010,157:1004,160:853,163:766,166:717,170:616,172:588,176:537,179:529,181:509,187:386,191:363,196:334,198:314,202:299,204:283,207:262,214:249,217:231,220:219,221:218,225:196,229:179,239:149,246:120,253:102	0	False	0
efae-SAMN12818041	MOB_AB614	103:5774	4	0.0	0.49817096918669	8.971844395177131	MOB_AE672	130:2189	4	0.0	0.476744005179096	31.439537686167206	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AB614	103:5774	4	0.0	0.49817096918669	8.971844395177131	MOB_AD268	82:9433	4	0.0	0.09915475356609804	0.9847271323093721	4	-0.11734691423606428	5.600393494823596	0.1403852171428672	39:25450,59:15141,74:12166,81:9446,93:6694,102:5880,104:5760,110:4835,111:4815,127:2494,133:2007,136:1789,142:1466,143:1378,145:1366,153:1042,154:1010,157:1004,160:853,163:766,166:717,170:616,172:588,176:537,181:509,187:386,191:363,196:334,198:314,204:283,207:262,214:249,217:231,220:219,221:218,225:196,228:182,229:179,237:154,239:149,242:142,244:123,246:120,253:102	0	False	0
efae-SAMN12818041	MOB_AB171	113:4725,120:3900,146:1324,53:18586,87:8255	4	0.0	1.649838046705858	3.413226276789103	MOB_AA890	116:4461	4	0.0	0.49604058814334295	8.861925020472567	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AB171	113:4725,120:3900,146:1324,53:18586,87:8255	4	0.0	1.649838046705858	3.413226276789103	MOB_AE577	124:3221	4	0.0	0.490442952344494	18.24215551161444	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AB171	113:4725,120:3900,146:1324,53:18586,87:8255	4	0.0	1.649838046705858	3.413226276789103	MOB_AA894	126:2626,93:6694	3	-0.010622737724622133	0.561425936243671	2.2218760194672473	4	-0.2221521299661636	6.72015196507145	0.140385217142466	39:25450,59:15141,74:12166,81:9446,102:5880,104:5760,110:4835,111:4815,127:2494,133:2007,136:1789,142:1466,143:1378,145:1366,153:1042,154:1010,157:1004,161:836,163:766,166:717,170:616,172:588,176:537,181:509,187:386,191:363,196:334,198:314,204:283,207:262,213:250,214:249,217:231,220:219,221:218,225:196,228:182,229:179,237:154,239:149,242:142,244:123,246:120,253:102,255:102	0	False	0
efae-SAMN12818041	MOB_AB171	113:4725,120:3900,146:1324,53:18586,87:8255	4	0.0	1.649838046705858	3.413226276789103	MOB_AE672	130:2189	4	0.0	0.476744005179096	31.439537686167206	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AB171	113:4725,120:3900,146:1324,53:18586,87:8255	4	0.0	1.649838046705858	3.413226276789103	MOB_AD268	82:9433	4	0.0	0.09915475356609804	0.9847271323093721	4	-0.19969817517892013	6.738671525849193	0.140385217142466	39:25450,59:15141,74:12166,81:9446,93:6694,94:6646,99:6226,110:4835,111:4815,127:2494,136:1789,143:1378,145:1366,153:1042,154:1010,157:1004,160:853,161:836,163:766,166:717,170:616,172:588,176:537,179:529,181:509,187:386,191:363,196:334,198:314,202:299,204:283,207:262,210:257,213:250,214:249,217:231,220:219,221:218,225:196,229:179,239:149,246:120,253:102	0	False	0
efae-SAMN12818041	MOB_AA890	116:4461	4	0.0	0.49604058814334295	8.861925020472567	MOB_AE577	124:3221	4	0.0	0.490442952344494	18.24215551161444	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AA890	116:4461	4	0.0	0.49604058814334295	8.861925020472567	MOB_AA894	126:2626,93:6694	3	-0.010622737724622133	0.561425936243671	2.2218760194672473	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AA890	116:4461	4	0.0	0.49604058814334295	8.861925020472567	MOB_AE672	130:2189	4	0.0	0.476744005179096	31.439537686167206	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AA890	116:4461	4	0.0	0.49604058814334295	8.861925020472567	MOB_AD268	82:9433	4	0.0	0.09915475356609804	0.9847271323093721	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AE577	124:3221	4	0.0	0.490442952344494	18.24215551161444	MOB_AA894	126:2626,93:6694	3	-0.010622737724622133	0.561425936243671	2.2218760194672473	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AE577	124:3221	4	0.0	0.490442952344494	18.24215551161444	MOB_AE672	130:2189	4	0.0	0.476744005179096	31.439537686167206	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AE577	124:3221	4	0.0	0.490442952344494	18.24215551161444	MOB_AD268	82:9433	4	0.0	0.09915475356609804	0.9847271323093721	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AA894	126:2626,93:6694	3	-0.010622737724622133	0.561425936243671	2.2218760194672473	MOB_AE672	130:2189	4	0.0	0.476744005179096	31.439537686167206	0	0	0	0		1	False	0
efae-SAMN12818041	MOB_AA894	126:2626,93:6694	3	-0.010622737724622133	0.561425936243671	2.2218760194672473	MOB_AD268	82:9433	4	0.0	0.09915475356609804	0.9847271323093721	4	-0.13980086902330774	5.169468671931691	0.140385217142466	39:25450,59:15141,74:12166,81:9446,102:5880,104:5760,110:4835,111:4815,127:2494,133:2007,136:1789,142:1466,143:1378,145:1366,153:1042,154:1010,157:1004,161:836,163:766,165:733,166:717,170:616,172:588,176:537,187:386,190:363,191:363,193:342,196:334,198:314,204:283,207:262,210:257,214:249,217:231,220:219,221:218,225:196,228:182,229:179,230:178,237:154,239:149,242:142,244:123,246:120,253:102,255:102	0	False	0
efae-SAMN12818041	MOB_AE672	130:2189	4	0.0	0.476744005179096	31.439537686167206	MOB_AD268	82:9433	4	0.0	0.09915475356609804	0.9847271323093721	0	0	0	0		1	False	0
