SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P2	Contig:6:3130.41:Circ:2693	4	0.0	0.49994000000000005	14.88013251957509	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P3	Contig:7:2565.44:Circ:4075	4	0.0	0.4999654	13.927757325466082	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P4	Contig:3:2346.08:Circ:4696	4	0.0	0.49996286999999995	12.15488788838626	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P5	Contig:8:2164.26:Circ:3062	4	0.0	0.49994123	10.719741792236116	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P6	Contig:10:1504.62:Circ:5719	4	0.0	0.49995565	6.1596772726115105	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P7	Contig:75:865.295:3735,Contig:75:865.295:3p:1:3:460	4	0.0	0.9994854000000001	4.781647882805422	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P8	Contig:75:865.295:3p:1:4:460,Contig:58:957.968:2825	4	0.0	0.99945182	4.721688426176999	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P9	Contig:1:772.576:Circ:4018	5	0.0	0.49637	2.813062664006797	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P10	Contig:89:419.455:59060,Contig:30:193.461:3p:1:3:207	4	0.0	0.43741910000000006	2.529634239125347	0	0	0	0		1	False	0
ecol-SAMN39992787	PBF_P1	Contig:11:4601.98:Circ:2726	4	0.0	0.49995449999999997	23.850901934070645	PBF_P11	Contig:43:408.472:7646,Contig:30:193.461:3p:1:3:207	4	0.0	0.3423819	2.4454732990340684	0	0	0	0		1	False	0
