SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P3	Contig:10:35.9368:3480	4	0.0	0.19299999999999995	1.9001123879925148	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P4	Contig:34:35.7453:15482,Contig:18:241.325:1310,Contig:89:96.1951:3562,Contig:95:39.794:10393	4	-0.034547169548181156	1.193	0.5342861772700339	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P5	Contig:66:36.7993:1208,Contig:15:39.2263:7607,Contig:86:368.313:821	4	0.0	1.342	0.49267649415208203	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P6	Contig:40:66.3918:7158,Contig:62:38.4479:16250,Contig:14:66.6385:1629,Contig:94:38.0217:1221,Contig:52:58.1164:12572,Contig:15:39.2263:7607,Contig:15:39.2263:3p:1:5:266,Contig:27:107.22:1157,Contig:8:34.6403:28040,Contig:7:37.6106:2038,Contig:3:108.651:1547,Contig:86:368.313:821	5	-0.7990143624866635	3.6140000000000008	0.5189437966818363	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P7	Contig:93:36.0167:4383	5	0.0	0.44799999999999995	0.5342560565420668	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P8	Contig:41:36.1796:6758	4	0.0	0.22599999999999998	0.5391432705428696	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P9	Contig:42:39.0343:4361	5	0.0	0.21499999999999997	0.5351837276192608	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P10	Contig:23:22.2745:96001	4	0.0	0.40900000000000003	0.3315287020051335	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P1	Contig:1:1324.98:Circ:3131	4	0.0	0.08099999999999996	18.85879759938064	PBF_P11	Contig:17:48.2797:7368	4	0.0	0.127	0.582489602866892	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P3	Contig:10:35.9368:3480	4	0.0	0.19299999999999995	1.9001123879925148	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P4	Contig:34:35.7453:15482,Contig:18:241.325:1310,Contig:89:96.1951:3562,Contig:95:39.794:10393	4	-0.034547169548181156	1.193	0.5342861772700339	5	-0.6343254216855985	1.7970000000000006	0.48250686542996846	Contig:19:72.0009:376448,Contig:24:71.043:65984,Contig:5:123.862:436,Contig:69:476.462:716,Contig:94:38.0217:1221,Contig:24:71.043:5p:1:18:282,Contig:24:71.043:5p:1:19:486,Contig:24:71.043:5p:1:20:486,Contig:24:71.043:5p:1:23:282,Contig:24:71.043:5p:1:31:396	0	False	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P5	Contig:66:36.7993:1208,Contig:15:39.2263:7607,Contig:86:368.313:821	4	0.0	1.342	0.49267649415208203	5	-0.4300863303611545	3.686	0.44020977367836167	Contig:14:66.6385:1629,Contig:27:107.22:1157,Contig:40:66.3918:7158	0	True	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P6	Contig:40:66.3918:7158,Contig:62:38.4479:16250,Contig:14:66.6385:1629,Contig:94:38.0217:1221,Contig:52:58.1164:12572,Contig:15:39.2263:7607,Contig:15:39.2263:3p:1:5:266,Contig:27:107.22:1157,Contig:8:34.6403:28040,Contig:7:37.6106:2038,Contig:3:108.651:1547,Contig:86:368.313:821	5	-0.7990143624866635	3.6140000000000008	0.5189437966818363	5	-0.9561143514836958	5.527000000000001	0.5183692453592812	Contig:71:35.3763:2494	0	True	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P7	Contig:93:36.0167:4383	5	0.0	0.44799999999999995	0.5342560565420668	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P8	Contig:41:36.1796:6758	4	0.0	0.22599999999999998	0.5391432705428696	5	-0.17255872669618774	1.944	0.5391432705437182		0	False	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P9	Contig:42:39.0343:4361	5	0.0	0.21499999999999997	0.5351837276192608	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P10	Contig:23:22.2745:96001	4	0.0	0.40900000000000003	0.3315287020051335	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P2	Contig:52:58.1164:12572,Contig:3:108.651:1547,Contig:61:36.8402:2855,Contig:86:368.313:821	5	-0.15709998899703242	1.718	0.5413190770909174	PBF_P11	Contig:17:48.2797:7368	4	0.0	0.127	0.582489602866892	0	0	0	0		1	False	0
ecol-SAMN17214847	PBF_P3	Contig:10:35.9368:3480	4	0.0	0.19299999999999995	1.9001123879925148	PBF_P4	Contig:34:35.7453:15482,Contig:18:241.325:1310,Contig:89:96.1951:3562,Contig:95:39.794:10393	4	-0.034547169548181156	1.193	0.5342861772700339	4	-0.034547169548181156	1.3860000000000001	0.5342861772696779		0	False	0
