SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN41384382	PBF_P1	29:4000	4	0.0	0.425780961201252	11.795639351326152	PBF_P2	25:5233	4	0.0	0.08998176572191496	5.770328335336464	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	29:4000	4	0.0	0.425780961201252	11.795639351326152	PBF_P3	19:18767	4	0.0	0.30550477032560297	4.667649034529857	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	29:4000	4	0.0	0.425780961201252	11.795639351326152	PBF_P4	75:153,52:458,27:4469,28:4453,37:1597,94:118,31:3232,30:3468,33:2166,38:1311	5	-0.15581815535523133	2.3378909462475486	0.8097049539784684	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	29:4000	4	0.0	0.425780961201252	11.795639351326152	PBF_P5	31:3232	5	0.0	0.306743879677721	1.8391376939412243	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P2	25:5233	4	0.0	0.08998176572191496	5.770328335336464	PBF_P3	19:18767	4	0.0	0.30550477032560297	4.667649034529857	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P2	25:5233	4	0.0	0.08998176572191496	5.770328335336464	PBF_P4	75:153,52:458,27:4469,28:4453,37:1597,94:118,31:3232,30:3468,33:2166,38:1311	5	-0.15581815535523133	2.3378909462475486	0.8097049539784684	5	-0.6501626592632421	2.3157604097468276	0.8097049539792351	17:44183,70:186,88:124	0	False	0
abau-SAMN41384382	PBF_P2	25:5233	4	0.0	0.08998176572191496	5.770328335336464	PBF_P5	31:3232	5	0.0	0.306743879677721	1.8391376939412243	4	-0.0773862719585928	0.28461334317699993	1.0202260693477	17:44183,70:186,88:124	0	False	0
abau-SAMN41384382	PBF_P3	19:18767	4	0.0	0.30550477032560297	4.667649034529857	PBF_P4	75:153,52:458,27:4469,28:4453,37:1597,94:118,31:3232,30:3468,33:2166,38:1311	5	-0.15581815535523133	2.3378909462475486	0.8097049539784684	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P3	19:18767	4	0.0	0.30550477032560297	4.667649034529857	PBF_P5	31:3232	5	0.0	0.306743879677721	1.8391376939412243	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P4	75:153,52:458,27:4469,28:4453,37:1597,94:118,31:3232,30:3468,33:2166,38:1311	5	0	0	0	PBF_P5	31:3232	5	0	0	0	0	0	0	0	[]	0	1	1
