SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_1	Contig:20:582.502:578,Contig:23:481.865:6530,Contig:24:417.984:39135,Contig:27:140.947:18466,Contig:71:432.256:2614,Contig:79:462.877:58899,Contig:7:276.98:3037,Contig:15:250.624:3p:1:18:182	4	-0.2042184263073393	1.8218167858103311	1.014499414893429	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_3	Contig:28:338.925:2009,Contig:72:163.663:2638,Contig:10:134.113:5p:1:12:1276,Contig:26:156.565:3p:1:6:538	5	-0.2805405633459931	-1.0779927329206898	0.9073717305450202	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_4	Contig:2:226.712:5867,Contig:65:241.575:5821,Contig:77:370.161:822,Contig:15:250.624:3p:1:7:185,Contig:2:226.712:3p:1:10:793	5	-0.003961375945651768	0.254023701970168	1.5054779138172343	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_Isolated_0	Contig:40:433.007:6807	5	0.0	0.43779690296654805	1.7244089194144134	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_2	Contig:55:214.454:1712,Contig:63:221.433:4739,Contig:73:132.206:3783,Contig:85:132.163:1950,Contig:15:250.624:3p:1:7:185,Contig:2:226.712:3p:1:10:793,Contig:38:346.115:3p:1:8:219,Contig:38:346.115:3p:1:9:534	5	-0.25339081199777946	1.392819517107464	0.8318874750607326	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_1	Contig:10:134.113:5p:1:4:189	5	0.0	0.0	1.9298738222647625	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_2	Contig:10:134.113:5p:1:13:143	5	0.0	0.0	2.2592184443036816	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_3	Contig:15:250.624:3p:1:6:182	5	0.0	0.0	8.103158356544329	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_4	Contig:17:956.145:3p:1:9:132	4	0.0	0.0	0.7509112279929263	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_5	Contig:17:956.145:3p:1:21:131	4	0.0	0.0	0.7325558452991727	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_6	Contig:17:956.145:3p:1:33:131	4	0.0	0.0	0.7325558452991727	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_7	Contig:17:956.145:3p:1:39:132	4	0.0	0.0	0.7509112279929263	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_8	Contig:17:956.145:3p:1:54:131	4	0.0	0.0	0.7325558452991727	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_9	Contig:36:953.418:3p:1:7:121	5	0.0	0.0	3.714711436267974	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_10	Contig:36:953.418:3p:1:12:541	4	0.0	0.0	5.124070750682517	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_11	Contig:36:953.418:3p:1:16:736	4	0.0	0.0	5.050881086982537	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_12	Contig:36:953.418:3p:1:17:404	4	0.0	0.0	6.316192895012005	0	0	0	0		1	False	0
ecol-SAMN39992797	GP_0	Contig:1:3859.98:Circ:6863	4	0.0	0.30189077058732094	25.480004977739164	GP_unb_13	Contig:38:346.115:3p:1:11:403	5	0.0	0.0	2.5411195754885747	0	0	0	0		1	False	0
