SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_1	Contig:17:32.35:4519,Contig:42:54.5432:7646,Contig:45:32.6734:59300,Contig:17:32.35:3p:1:2:227,Contig:30:465.608:5p:1:6:411	4	0.0	1.1657557549738446	0.4177120773315685	4	-1.2538958314370665	2.611837974482549	0.3808120190351474	Contig:19:31.0696:898,Contig:41:720.591:1039,Contig:5:81.5023:44379,Contig:65:31.9354:11966,Contig:72:91.5221:4041,Contig:78:78.1046:72431,Contig:9:68.5504:110306,Contig:16:51.5765:3p:1:8:1018,Contig:30:465.608:5p:1:8:455,Contig:60:69.7625:3p:1:4:200,Contig:60:69.7625:3p:1:8:125	0	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_2	Contig:1:720.497:Circ:8731	4	0.0	0.49352289897803403	9.264960052525659	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_3	Contig:2:2445.78:Circ:2343	4	0.0	0.44957384764674724	31.21012634894601	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_6	Contig:32:217.364:1914,Contig:43:133.317:450,Contig:51:215.225:1934,Contig:68:108.949:1428,Contig:69:97.3526:1877	4	0.0	-0.05817127318784532	1.1021287187395654	4	-1.2538958314370665	0.38971119487412714	0.8223976784483966	Contig:41:720.591:1039,Contig:57:74.0008:74628,Contig:5:81.5023:44379,Contig:78:78.1046:72431,Contig:32:217.364:5p:1:4:108,Contig:32:217.364:5p:1:6:193,Contig:60:69.7625:3p:1:4:200,Contig:60:69.7625:3p:1:8:125	0	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_4	Contig:3:1054.89:Circ:1810	4	0.0	0.4356622241947412	13.45078596744046	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_5	Contig:4:1895.95:Circ:2278	4	0.0	0.2455946993747281	23.112656601043316	0	0	0	0		1	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_unb_1	Contig:17:32.35:3p:1:6:220	4	0.0	0.49497264909668115	1.2025642927660423	4	-1.2538958314370665	1.9410548686053857	0.3808120190351474	Contig:19:31.0696:898,Contig:41:720.591:1039,Contig:5:81.5023:44379,Contig:65:31.9354:11966,Contig:72:91.5221:4041,Contig:78:78.1046:72431,Contig:9:68.5504:110306,Contig:16:51.5765:3p:1:8:1018,Contig:30:465.608:5p:1:8:455,Contig:60:69.7625:3p:1:4:200,Contig:60:69.7625:3p:1:8:125	0	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_unb_2	Contig:30:465.608:5p:1:13:494	4	0.0	0.16450863568774154	1.8164399777241211	4	-1.2538958314370665	1.6252393394858289	0.13040702134458115	Contig:16:51.5765:4258,Contig:41:720.591:1039,Contig:42:54.5432:7646,Contig:5:81.5023:44379,Contig:65:31.9354:11966,Contig:72:91.5221:4041,Contig:75:70.6122:330553,Contig:78:78.1046:72431,Contig:16:51.5765:3p:1:8:1018,Contig:30:465.608:5p:1:6:411,Contig:30:465.608:5p:1:8:455,Contig:60:69.7625:3p:1:4:200,Contig:60:69.7625:3p:1:8:125	0	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_unb_3	Contig:38:78.2571:3p:1:11:168	3	0.0	0.38364361021301063	6.1428046680723725	5	-1.0101089197903825	1.110765970741133	0.8223976784483966	Contig:5:81.5023:44379,Contig:62:78.9756:26452,Contig:8:412.227:1867,Contig:38:78.2571:3p:1:10:153,Contig:60:69.7625:3p:1:4:200,Contig:60:69.7625:3p:1:8:125	0	False	0
abau-SAMN41107056	GP_0	Contig:14:65.2083:4419,Contig:15:139.645:3232,Contig:22:70.1357:18836,Contig:48:132.722:1597,Contig:7:70.3162:2166	5	0.0	1.701527766920706	0.8223976784482939	GP_unb_4	Contig:49:129.493:3p:1:3:473	4	0.0	0.2917572641016115	1.751260342463899	4	-1.2727282404337017	0.471502513626241	0.8223976784483966	Contig:27:129.043:806,Contig:41:720.591:1039,Contig:49:129.493:368,Contig:57:74.0008:74628,Contig:5:81.5023:44379,Contig:78:78.1046:72431,Contig:32:217.364:5p:1:4:108,Contig:32:217.364:5p:1:8:106,Contig:60:69.7625:3p:1:4:200,Contig:60:69.7625:3p:1:8:125	0	False	0
