SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15488599	GP_0	21:45009,24:35398,25:32714,29:25268,32:12827,33:10660,34:10477,36:9680,37:8120,40:4948,43:4514,47:3085,48:2872,49:2859,55:1043,60:794,64:735,65:668,66:608,69:549,70:535,77:426,90:297,95:261,99:240,118:169,125:140	5	-1.114533663783276	4.460000000000001	0.6714898684060469	GP_1	38:7765,117:176	5	-0.06800502489602933	0.269	82.89785187423584	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_0	21:45009,24:35398,25:32714,29:25268,32:12827,33:10660,34:10477,36:9680,37:8120,40:4948,43:4514,47:3085,48:2872,49:2859,55:1043,60:794,64:735,65:668,66:608,69:549,70:535,77:426,90:297,95:261,99:240,118:169,125:140	5	-1.114533663783276	4.460000000000001	0.6714898684060469	GP_2	42:4664	4	0.0	0.45599999999999996	62.13448963617304	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_0	21:45009,24:35398,25:32714,29:25268,32:12827,33:10660,34:10477,36:9680,37:8120,40:4948,43:4514,47:3085,48:2872,49:2859,55:1043,60:794,64:735,65:668,66:608,69:549,70:535,77:426,90:297,95:261,99:240,118:169,125:140	5	-1.114533663783276	4.460000000000001	0.6714898684060469	GP_3	45:4417,117:176	5	-0.04851466449719227	0.281	139.71397236538255	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_0	21:45009,24:35398,25:32714,29:25268,32:12827,33:10660,34:10477,36:9680,37:8120,40:4948,43:4514,47:3085,48:2872,49:2859,55:1043,60:794,64:735,65:668,66:608,69:549,70:535,77:426,90:297,95:261,99:240,118:169,125:140	5	-1.114533663783276	4.460000000000001	0.6714898684060469	GP_4	51:1552	4	0.0	0.473	62.44690416144306	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_1	38:7765,117:176	5	-0.06800502489602933	0.269	82.89785187423584	GP_2	42:4664	4	0.0	0.45599999999999996	62.13448963617304	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_1	38:7765,117:176	5	-0.06800502489602933	0.269	82.89785187423584	GP_3	45:4417,117:176	5	-0.04851466449719227	0.281	139.71397236538255	5	-0.1165196893932216	0.55	82.89785187423513		0	True	0
ecol-SAMN15488599	GP_1	38:7765,117:176	5	-0.06800502489602933	0.269	82.89785187423584	GP_4	51:1552	4	0.0	0.473	62.44690416144306	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_2	42:4664	4	0.0	0.45599999999999996	62.13448963617304	GP_3	45:4417,117:176	5	-0.04851466449719227	0.281	139.71397236538255	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_2	42:4664	4	0.0	0.45599999999999996	62.13448963617304	GP_4	51:1552	4	0.0	0.473	62.44690416144306	0	0	0	0		1	False	0
ecol-SAMN15488599	GP_3	45:4417,117:176	5	-0.04851466449719227	0.281	139.71397236538255	GP_4	51:1552	4	0.0	0.473	62.44690416144306	0	0	0	0		1	False	0
