SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_1	Contig:102:49.2568:10696	4	0.0	0.061366442069529015	1.1031412631996633	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_2	Contig:104:55.4262:7284	4	0.0	0.027889895933236986	1.234269624452933	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_3	Contig:107:23.0948:537	4	0.0	0.0	0.43117128156539025	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_4	Contig:108:11.2686:370	4	0.0	0.0	0.1601449744219919	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_5	Contig:109:59.0937:1290	4	0.0	0.39114478947015896	1.2140045714010264	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_6	Contig:110:32.4635:1580	4	0.0	0.46756458574944104	0.6839529130690836	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_0	Contig:111:19.4663:1029,Contig:445:16.832:2575,Contig:539:34.7943:3856,Contig:580:1410.1:1023	4	0.0	1.1786101150214452	0.3293894099975779	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_7	Contig:113:24.432:777	4	0.0	0.0	0.465862561142711	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_8	Contig:118:37.3306:4476	4	0.0	0.33603372100594	0.7846292292951366	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_9	Contig:119:42.2865:4271	4	0.0	0.302713719960523	0.9259862259267164	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_10	Contig:11:35.0732:4048	4	0.0	0.16348399190251095	0.7767190027752863	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_11	Contig:124:27.9979:6760	4	0.0	0.49240575612514004	0.589620413911938	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_12	Contig:125:23.3222:560	4	0.0	0.0	0.4919469949627711	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_13	Contig:126:38.2549:6553	4	0.0	0.32944476319038996	0.8350471426344851	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_14	Contig:128:35.2934:746	4	0.0	0.0	0.7502451765385648	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_15	Contig:129:25.2447:682	4	0.0	0.0	0.46459022230614666	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_16	Contig:130:42.5512:3605	4	0.0	0.16033781272078795	0.8989092682278704	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_17	Contig:131:21.4387:722	4	0.0	0.0	0.40973434958376187	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_18	Contig:132:10.6911:580	2	0.0	0.0	0.2399782556708519	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_19	Contig:133:41.557:1528	4	0.0	0.24339012237774305	0.8369705987597886	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_20	Contig:134:32.3934:2580	4	0.0	0.15092343606325398	0.716320681923354	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_21	Contig:136:56.9129:6782	4	0.0	0.11071579028393297	1.0907641989673327	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_22	Contig:138:32.4111:1207	4	0.0	0.23093257208473905	0.7074951528929875	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_23	Contig:139:27.7418:1906	4	0.0	0.11016683388375303	0.597058009776172	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_24	Contig:142:16.6805:815	4	0.0	0.0	0.3399445027417931	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_25	Contig:145:29.6291:775	4	0.0	0.0	0.6195989112593822	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_26	Contig:148:18.9877:1397	4	0.0	0.22279004890226595	0.3540175834494248	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_27	Contig:149:31.973:1948	4	0.0	0.403555540856259	0.6708955613322687	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_28	Contig:150:25.5732:1407	4	0.0	0.473878797128198	0.41140543390301093	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_29	Contig:154:17.349:1106	4	0.0	0.37958617580285503	0.31013220865600866	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_30	Contig:155:44.3587:12558	4	0.0	0.008381337561377045	0.8609518898033717	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_31	Contig:157:20.063:941	4	0.0	0.0	0.4123625110349914	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_32	Contig:159:53.0605:3753	4	0.0	0.19553047570876103	1.1573817295369786	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_33	Contig:15:39.413:761	4	0.0	0.0	0.5728574013053148	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_34	Contig:160:56.0136:2743	4	0.0	0.253936796272735	1.224848574927721	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_35	Contig:161:30.1059:1455	4	0.0	0.43812424767563896	0.6634139015035719	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_36	Contig:163:14.2246:1881	4	0.0	0.29570554955709505	0.23675236455385537	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_37	Contig:16:15.0829:1310	3	0.0	0.44851010332753005	0.2617994913215183	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_2	Contig:170:852.461:661,Contig:212:35.274:779,Contig:232:36.9479:888,Contig:347:38.8079:4431,Contig:41:59.7802:3010,Contig:478:25.9656:1504,Contig:168:48.6221:3p:1:3:475	4	0.0	0.8139557642203551	0.5330346784326365	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_38	Contig:172:37.1891:861	4	0.0	0.0	0.8043144035778306	0	0	0	0		1	False	0
abau-SAMN27010269	GP_Isolated_0	Contig:101:30.2892:2883	4	0.0	0.33987790668710605	0.6537205819788248	GP_Isolated_39	Contig:174:19.4736:966	4	0.0	0.0	0.3488032806639063	0	0	0	0		1	False	0
