SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN36766187	MOB_AE272	19:80843,55:1937	4	0.0	0.41956731692090293	0.8581442861810404	MOB_AD096	36:23738	4	0.0	-0.131262069466289	0.8807770825904123	4	0.0	1.096536066553198	0.8581442861814139	11:148266,48:3639,53:2606,59:1087,62:661,67:571	0	False	0
abau-SAMN36766187	MOB_AE272	19:80843,55:1937	4	0.0	0.41956731692090293	0.8581442861810404	MOB_AC237	39:17437,49:3568	4	-0.01313091760294649	0.479279738912575	0.9019411706020313	4	-0.01313091760294649	1.4951763499241482	0.8581442861814139	11:148266,37:21918,48:3639,53:2606,59:1087,62:661,67:571,86:143	0	False	0
abau-SAMN36766187	MOB_AE272	19:80843,55:1937	4	0.0	0.41956731692090293	0.8581442861810404	MOB_AC163	43:8731,54:2445	4	0.0	0.641066665180831	2.7821522872373112	4	-0.01195551233147124	1.868864801200318	0.8581442861814139	11:148266,48:3639,53:2606,59:1087,62:661,67:571,74:363,108:112	0	False	0
abau-SAMN36766187	MOB_AE272	19:80843,55:1937	4	0.0	0.41956731692090293	0.8581442861810404	MOB_AC715	48:3639,52:2850,53:2606	4	0.0	0.61948691731448	0.937762968423224	4	0.0	1.3987544854930758	0.8500138162635267	7:172569,59:1087,62:661	0	False	0
abau-SAMN36766187	MOB_AD096	36:23738	4	0.0	-0.131262069466289	0.8807770825904123	MOB_AC237	39:17437,49:3568	4	-0.01313091760294649	0.479279738912575	0.9019411706020313	4	-0.08941309503991363	1.43137760184581	0.8614635671601718	11:148266,14:133592,25:56650,48:3639,53:2606,55:1937,59:1087,62:661,67:571,70:473,79:208,86:143,89:139,92:134,109:112	0	False	0
abau-SAMN36766187	MOB_AD096	36:23738	4	0.0	-0.131262069466289	0.8807770825904123	MOB_AC163	43:8731,54:2445	4	0.0	0.641066665180831	2.7821522872373112	4	-0.04497745738025405	1.7405790982525082	0.8807770825898315	11:148266,25:56650,48:3639,53:2606,55:1937,59:1087,62:661,67:571,74:363,79:208,92:134,108:112,109:112	0	False	0
abau-SAMN36766187	MOB_AD096	36:23738	4	0.0	-0.131262069466289	0.8807770825904123	MOB_AC715	48:3639,52:2850,53:2606	4	0.0	0.61948691731448	0.937762968423224	4	-0.03302194504878281	1.2946384246660978	0.8272720356599166	25:56650,26:50691,30:45140,45:7017,46:6570,55:1937,59:1087,62:661,63:637,66:614,69:531,72:404,75:303,76:247,77:241,78:217,79:208,81:164,92:134,94:128,95:128,109:112,110:110	0	False	0
abau-SAMN36766187	MOB_AC237	39:17437,49:3568	4	-0.01313091760294649	0.479279738912575	0.9019411706020313	MOB_AC163	43:8731,54:2445	4	0.0	0.641066665180831	2.7821522872373112	4	-0.05810837498320054	1.995634428905901	0.8813025276194821	11:148266,20:75971,25:56650,26:50691,34:31042,45:7017,48:3639,50:3465,53:2606,55:1937,59:1087,62:661,67:571,72:404,74:363,75:303,76:247,79:208,89:139,92:134,94:128,108:112,109:112	0	False	0
abau-SAMN36766187	MOB_AC237	39:17437,49:3568	4	-0.01313091760294649	0.479279738912575	0.9019411706020313	MOB_AC715	48:3639,52:2850,53:2606	4	0.0	0.61948691731448	0.937762968423224	4	-0.08941309503991363	1.706359529533938	0.8500138162635267	7:172569,11:148266,14:133592,25:56650,55:1937,59:1087,62:661,67:571,70:473,79:208,86:143,92:134,109:112	0	False	0
abau-SAMN36766187	MOB_AC163	43:8731,54:2445	4	0.0	0.641066665180831	2.7821522872373112	MOB_AC715	48:3639,52:2850,53:2606	4	0.0	0.61948691731448	0.937762968423224	4	-0.04497745738025405	2.039730668061468	0.8272720356599166	11:148266,25:56650,26:50691,30:45140,45:7017,46:6570,55:1937,59:1087,62:661,63:637,66:614,67:571,69:531,72:404,74:363,75:303,76:247,77:241,78:217,79:208,81:164,92:134,94:128,95:128,108:112,109:112,110:110	0	False	0
