SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360969	GP_0	18:116251,39:17723,40:16077,42:12878,44:11750,50:5614,52:4722,53:4492,55:4372,63:3686,65:2532,69:1619,73:1443,82:888,102:548,114:458,121:422,132:328,146:274,151:256,159:221,161:214,166:206,174:196,188:169,205:148,213:134,223:121	5	-0.7832630920000606	-1.729	0.4781050030058112	GP_1	51:5167	4	0.0	0.485	11.921782112083362	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_0	18:116251,39:17723,40:16077,42:12878,44:11750,50:5614,52:4722,53:4492,55:4372,63:3686,65:2532,69:1619,73:1443,82:888,102:548,114:458,121:422,132:328,146:274,151:256,159:221,161:214,166:206,174:196,188:169,205:148,213:134,223:121	5	-0.7832630920000606	-1.729	0.4781050030058112	GP_2	58:4245	5	0.0	0.44699999999999995	12.569100260503639	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_0	18:116251,39:17723,40:16077,42:12878,44:11750,50:5614,52:4722,53:4492,55:4372,63:3686,65:2532,69:1619,73:1443,82:888,102:548,114:458,121:422,132:328,146:274,151:256,159:221,161:214,166:206,174:196,188:169,205:148,213:134,223:121	5	-0.7832630920000606	-1.729	0.4781050030058112	GP_3	60:4064	4	0.0	0.363	25.486741032663147	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_0	18:116251,39:17723,40:16077,42:12878,44:11750,50:5614,52:4722,53:4492,55:4372,63:3686,65:2532,69:1619,73:1443,82:888,102:548,114:458,121:422,132:328,146:274,151:256,159:221,161:214,166:206,174:196,188:169,205:148,213:134,223:121	5	-0.7832630920000606	-1.729	0.4781050030058112	GP_4	70:1549	4	0.0	0.487	98.06492552267717	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_1	51:5167	4	0.0	0.485	11.921782112083362	GP_2	58:4245	5	0.0	0.44699999999999995	12.569100260503639	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_1	51:5167	4	0.0	0.485	11.921782112083362	GP_3	60:4064	4	0.0	0.363	25.486741032663147	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_1	51:5167	4	0.0	0.485	11.921782112083362	GP_4	70:1549	4	0.0	0.487	98.06492552267717	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_2	58:4245	5	0.0	0.44699999999999995	12.569100260503639	GP_3	60:4064	4	0.0	0.363	25.486741032663147	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_2	58:4245	5	0.0	0.44699999999999995	12.569100260503639	GP_4	70:1549	4	0.0	0.487	98.06492552267717	0	0	0	0		1	False	0
ecol-SAMN34360969	GP_3	60:4064	4	0.0	0.363	25.486741032663147	GP_4	70:1549	4	0.0	0.487	98.06492552267717	0	0	0	0		1	False	0
