SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P2	85:1475,67:4067,104:348,50:15377,69:3561,125:131,61:5569,93:633,68:3612,92:725,90:820,112:257,54:11777,121:141,116:187,86:1401,134:104,84:1550,102:399,43:27700,83:1570,81:1916,107:292,60:5724,47:23127,73:2847,101:399,100:436,78:2186,105:324,110:270,41:31672,95:614,75:2581,63:4558,74:2756,80:2082	5	-1.2711407241509176	10.341758846968009	0.9032451168805734	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P3	104:348,50:15377,69:3561,125:131,61:5569,93:633,68:3612,92:725,90:820,112:257,121:141,116:187,84:1550,134:104,43:27700,83:1570,47:23127,60:5724,107:292,73:2847,101:399,100:436,78:2186,105:324,95:614,75:2581,63:4558,72:2950,74:2756,80:2082	5	-1.0330521389611733	10.213289319282808	1.3864002849774382	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P4	65:4168	4	0.0	0.451871959416029	8.774316774633348	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P5	127:130,104:348,50:15377,37:41258,69:3561,125:131,93:633,68:3612,108:284,90:820,112:257,16:123580,121:141,116:187,86:1401,84:1550,118:150,43:27700,83:1570,81:1916,60:5724,73:2847,78:2186,105:324,95:614,41:31672,75:2581,63:4558,9:229399	5	-0.8834728850364415	7.3878382726848075	1.0	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P6	127:130,104:348,50:15377,69:3561,68:3612,115:187,90:820,112:257,121:141,84:1550,124:134,118:150,43:27700,83:1570,30:54489,60:5724,73:2847,78:2186,105:324,75:2581,63:4558	5	-0.8217400945460391	6.4534700974574415	1.0681290868879698	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P7	84:1550,124:134,118:150,105:324,127:130,43:27700,75:2581,83:1570,63:4558,30:54489,50:15377,115:187,90:820,73:2847,112:257	5	-0.350877252991602	4.241225902209758	1.0681290868879698	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P8	83:1570,69:3561,90:820	4	-0.010401310683648968	1.3060192060777078	3.287400745538352	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P9	125:131,94:619,95:614,37:41258	5	-0.0168553514090998	0.844525700540445	1.1467253047991064	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P10	90:820,63:4558	5	-0.004350658955619757	0.8300667558529928	3.1225751769776005	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P11	40:32458,79:2179	4	0.0	0.7429159307950315	0.9020020003734085	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P12	52:13055	4	0.0	0.3714674957774544	1.209176923600263	0	0	0	0		1	False	0
kpne-SAMN37529182	PBF_P1	70:3511	5	0.0	0.41666435919331324	15.114711545003285	PBF_P13	72:2950	5	0.0	0.3708564636514772	2.1566986801018078	0	0	0	0		1	False	0
