SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	6.662368008143124	0.27744292903816653	MOB_AB047	37:7689	4	0.0	0.4994219286590288	0.5856240035084438	5	-0.8172770581240969	9.318433268791772	0.27744292903844325	66:904,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	6.662368008143124	0.27744292903816653	MOB_AC129	39:5934	5	0.0	-0.3260908863489722	2.9989819597452776	5	-0.8569353161942488	7.537144498317381	0.27744292903844325	67:894,69:759,80:289,90:207	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	6.662368008143124	0.27744292903816653	MOB_AB111	42:3998	4	0.0	0.2923090780124441	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	6.662368008143124	0.27744292903816653	MOB_AA121	43:3724	4	0.0	0.42438787854808435	0.28961407034719705	5	-1.024036162125222	8.923344252117605	0.27744292903844325	66:904,73:610,91:199,98:164	0	False	0
kpne-SAMN10432823	MOB_AA021	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,38:7531,44:3612,45:3354,46:3232,47:3214,48:3144,49:2884,50:2647,51:2581,52:2307,53:2126,55:1745,57:1406,61:1059,62:1011	5	-0.6830794284647692	6.662368008143124	0.27744292903816653	MOB_AA118	54:1999	4	0.0	0.11748398502009161	0.6778010949076986	5	-0.9524360135019663	8.936495325152833	0.27744292903844325	66:904,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.4994219286590288	0.5856240035084438	MOB_AC129	39:5934	5	0.0	-0.3260908863489722	2.9989819597452776	5	-0.8070532199012588	6.785419842729435	0.18426850921059668	11:144005,23:34138,26:27528,35:10620,38:7531,46:3232,48:3144,51:2581,53:2126,57:1406,66:904,68:880,69:759,70:645,76:326,77:324,85:239,90:207,91:199,93:197,94:190,98:164,103:142,107:130,108:123	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.4994219286590288	0.5856240035084438	MOB_AB111	42:3998	4	0.0	0.2923090780124441	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.4994219286590288	0.5856240035084438	MOB_AA121	43:3724	4	0.0	0.42438787854808435	0.28961407034719705	5	-0.40254798027650046	4.0241178410175875	0.2896140703523997	48:3144,53:2126,73:610,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AB047	37:7689	4	0.0	0.4994219286590288	0.5856240035084438	MOB_AA118	54:1999	4	0.0	0.11748398502009161	0.6778010949076986	4	-0.40583039513309005	3.7172139474895953	0.31203968104091473	48:3144,53:2126,73:610,91:199,98:164,103:142,107:130	0	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	-0.3260908863489722	2.9989819597452776	MOB_AB111	42:3998	4	0.0	0.2923090780124441	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	-0.3260908863489722	2.9989819597452776	MOB_AA121	43:3724	4	0.0	0.42438787854808435	0.28961407034719705	5	-0.9069685584206224	5.900685416212925	0.18426850921059668	11:144005,23:34138,26:27528,35:10620,38:7531,46:3232,48:3144,51:2581,53:2126,57:1406,66:904,68:880,69:759,70:645,76:326,77:324,85:239,90:207,91:199,93:197,94:190,98:164,108:123	0	False	0
kpne-SAMN10432823	MOB_AC129	39:5934	5	0.0	-0.3260908863489722	2.9989819597452776	MOB_AA118	54:1999	4	0.0	0.11748398502009161	0.6778010949076986	5	-0.9422121752791283	6.403481899090497	0.18426850921059665	11:144005,23:34138,26:27528,35:10620,38:7531,46:3232,48:3144,51:2581,53:2126,57:1406,66:904,68:880,69:759,70:645,76:326,77:324,85:239,90:207,91:199,93:197,94:190,98:164,103:142,107:130,108:123	0	False	0
kpne-SAMN10432823	MOB_AB111	42:3998	4	0.0	0.2923090780124441	0.7293041014937862	MOB_AA121	43:3724	4	0.0	0.42438787854808435	0.28961407034719705	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AB111	42:3998	4	0.0	0.2923090780124441	0.7293041014937862	MOB_AA118	54:1999	4	0.0	0.11748398502009161	0.6778010949076986	0	0	0	0		1	False	0
kpne-SAMN10432823	MOB_AA121	43:3724	4	0.0	0.42438787854808435	0.28961407034719705	MOB_AA118	54:1999	4	0.0	0.11748398502009161	0.6778010949076986	4	-0.40583039513309005	3.642179897378651	0.28961407034694275	48:3144,53:2126,73:610,91:199,98:164,103:142,107:130	0	False	0
