SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_0	21:34590,71:643,104:140	4	-0.033523808111437015	0.3603188501256389	0.7744639674734619	0	0	0	0		1	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_unb_1	29:21105	4	0.0	0.25991576983857634	0.8704700092024054	5	-1.312154240156335	13.41154790691505	0.27744292904026224	2:543305,11:144005,17:86320,93:197,105:134,106:130,109:123	0	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_2	30:20888,33:13676,86:224	4	-0.06281761822330784	1.1770360537851086	0.7515792342207185	5	-2.013880604363882	14.463139002135678	0.27744292904026224	23:34138,24:31726,32:13704,63:973,72:633,75:475,76:326,90:207	0	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_3	42:3998	4	0.0	0.2923090780124441	0.7293041014937862	0	0	0	0		1	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_unb_2	84:248	5	0.0	0.1684830312453507	4.895322881920889	5	-1.8166159075816712	13.673440904209931	0.27744292904026224	23:34138,58:1379,63:973,75:475,76:326,90:207	0	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_unb_3	97:187	5	0.0	0.211959038288003	0.7850182944149358	5	-1.192283280987804	13.97099880786899	0.27744292903844325		0	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_unb_4	99:161	4	0.0	0.14243318843031094	3.2096071792579277	5	-1.297275978417309	13.437719880125288	0.27744292904026224	11:144005,17:86320,93:197,105:134,106:130	0	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_unb_5	102:143	5	0.0	0.4997426114707868	2.5079624659460755	5	-1.3633933110541976	13.78040145821548	0.27744292904026224	5:386800,75:475,79:307	0	False	0
kpne-SAMN10432823	GP_1	20:49446,26:27528,27:26648,31:17850,34:11901,35:10620,36:9529,37:7689,38:7531,43:3724,44:3612,45:3354,46:3232,47:3214,48:3144,50:2647,51:2581,52:2307,53:2126,54:1999,55:1745,57:1406,62:1011,66:904,67:894,68:880,69:759,70:645,73:610,77:324,80:289,82:257,85:239,91:199,94:190,98:164,107:130,108:123	5	-1.192283280987804	13.759039769580987	0.27744292903816653	GP_unb_6	103:142	5	0.0	0.49990825459020916	0.8143153661716157	5	-1.192283280987804	14.258948024171197	0.27744292903844325		0	False	0
kpne-SAMN10432823	GP_0	21:34590,71:643,104:140	4	-0.033523808111437015	0.3603188501256389	0.7744639674734619	GP_unb_1	29:21105	4	0.0	0.25991576983857634	0.8704700092024054	0	0	0	0		1	False	0
